fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,240.0,33.0,,0.0,,,,,82.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,10.5,11.9,10.5,7.6,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-14 20:00:00,240.0,22.0,,0.0,,,,,86.0,1475X,,42.87611,-8.555833,,,,0.0,,,,6.0,,,,,9.6,10.4,9.6,7.4,,,,SANTIAGO DE COMPOSTELA,,1.6,,0.0,
2020-10-14 21:00:00,240.0,28.0,,0.0,,,,,90.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.5,9.7,9.4,8.0,,,,SANTIAGO DE COMPOSTELA,,0.2,,0.0,
2020-10-14 22:00:00,240.0,42.0,,0.0,,,,,90.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.7,9.7,9.5,8.1,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-14 23:00:00,240.0,44.0,,0.0,,,,,91.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.8,9.9,9.6,8.4,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 00:00:00,240.0,36.0,,0.0,,,,,93.0,1475X,,42.87611,-8.555833,,,,2.2,,,,0.0,,,,,10.3,10.3,9.8,9.2,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 01:00:00,240.0,239.0,,0.0,,,,,94.0,1475X,,42.87611,-8.555833,,,,0.2,,,,3.0,,,,,9.8,10.3,9.8,8.9,,,,SANTIAGO DE COMPOSTELA,,1.8,,0.0,
2020-10-15 02:00:00,240.0,39.0,,0.0,,,,,95.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.6,9.8,9.4,8.8,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 03:00:00,240.0,38.0,,0.0,,,,,95.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.2,9.7,9.2,8.4,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 04:00:00,240.0,38.0,,0.0,,,,,96.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.6,9.6,9.1,9.0,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 05:00:00,240.0,31.0,,0.0,,,,,96.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.2,9.6,9.1,8.7,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 06:00:00,240.0,27.0,,0.0,,,,,96.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.0,9.2,8.9,8.4,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 07:00:00,240.0,36.0,,0.0,,,,,96.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.1,9.2,8.9,8.5,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 08:00:00,240.0,33.0,,0.0,,,,,97.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,9.9,9.9,9.1,9.4,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 09:00:00,240.0,32.0,,0.0,,,,,97.0,1475X,,42.87611,-8.555833,,,,0.0,,,,0.0,,,,,10.5,10.5,9.8,10.0,,,,SANTIAGO DE COMPOSTELA,,0.0,,0.0,
2020-10-15 10:00:00,240.0,122.0,,144.0,,,,,84.0,1475X,,42.87611,-8.555833,,,,0.0,,,,7.0,,,,,13.6,13.7,10.5,11.0,,,,SANTIAGO DE COMPOSTELA,,1.9,,0.4,
2020-10-15 11:00:00,240.0,22.0,,28.0,,,,,70.0,1475X,,42.87611,-8.555833,,,,0.1,,,,37.0,,,,,13.6,15.4,13.6,8.3,,,,SANTIAGO DE COMPOSTELA,,5.2,,2.1,
2020-10-15 12:00:00,240.0,18.0,,24.0,,,,,79.0,1475X,,42.87611,-8.555833,,,,0.1,,,,21.0,,,,,13.6,13.6,12.8,10.0,,,,SANTIAGO DE COMPOSTELA,,3.4,,0.9,
2020-10-15 13:00:00,240.0,19.0,,28.0,,,,,67.0,1475X,,42.87611,-8.555833,,,,0.0,,,,36.0,,,,,14.9,15.8,13.7,8.8,,,,SANTIAGO DE COMPOSTELA,,3.8,,1.0,
2020-10-15 14:00:00,240.0,21.0,,33.0,,,,,59.0,1475X,,42.87611,-8.555833,,,,0.0,,,,30.0,,,,,15.8,16.8,14.7,7.8,,,,SANTIAGO DE COMPOSTELA,,4.4,,1.3,
2020-10-15 15:00:00,240.0,346.0,,30.0,,,,,60.0,1475X,,42.87611,-8.555833,,,,0.0,,,,63.0,,,,,15.6,15.8,15.1,7.8,,,,SANTIAGO DE COMPOSTELA,,5.8,,2.0,
2020-10-15 16:00:00,240.0,25.0,,37.0,,,,,60.0,1475X,,42.87611,-8.555833,,,,0.0,,,,56.0,,,,,15.0,15.9,15.0,7.3,,,,SANTIAGO DE COMPOSTELA,,5.6,,1.1,
2020-10-15 17:00:00,240.0,28.0,,27.0,,,,,62.0,1475X,,42.87611,-8.555833,,,,0.0,,,,35.0,,,,,14.8,15.1,14.5,7.6,,,,SANTIAGO DE COMPOSTELA,,4.3,,0.4,
2020-10-15 18:00:00,240.0,20.0,,43.0,,,,,68.0,1475X,,42.87611,-8.555833,,,,0.0,,,,35.0,,,,,13.4,14.8,13.4,7.6,,,,SANTIAGO DE COMPOSTELA,,5.2,,0.3,
2020-10-15 19:00:00,240.0,28.0,,0.0,,,,,74.0,1475X,,42.87611,-8.555833,,,,0.0,,,,2.0,,,,,12.2,13.5,12.2,7.7,,,,SANTIAGO DE COMPOSTELA,,2.5,,0.0,
2020-10-15 20:00:00,240.0,42.0,,30.0,,,,,72.0,1475X,,42.87611,-8.555833,,,,0.0,,,,11.0,,,,,11.3,12.2,11.2,6.4,,,,SANTIAGO DE COMPOSTELA,,2.6,,0.6,
