fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,680.0,67.0,,166.0,,,,,46.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,11.7,13.3,11.7,,,,,VILLANUEVA DEL ARZOBISPO,,1.7,,0.5,
2020-10-14 20:00:00,680.0,50.0,,196.0,,,,,49.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,10.5,11.4,10.5,,,,,VILLANUEVA DEL ARZOBISPO,,2.0,,0.2,
2020-10-14 21:00:00,680.0,82.0,,111.0,,,,,47.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,10.9,10.9,10.3,,,,,VILLANUEVA DEL ARZOBISPO,,2.1,,0.7,
2020-10-14 22:00:00,680.0,72.0,,91.0,,,,,46.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,11.2,11.4,11.1,,,,,VILLANUEVA DEL ARZOBISPO,,2.6,,1.4,
2020-10-14 23:00:00,680.0,77.0,,132.0,,,,,48.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,11.0,11.3,10.8,,,,,VILLANUEVA DEL ARZOBISPO,,2.7,,0.7,
2020-10-15 00:00:00,680.0,110.0,,153.0,,,,,52.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,10.0,11.1,10.0,,,,,VILLANUEVA DEL ARZOBISPO,,1.4,,0.1,
2020-10-15 01:00:00,680.0,350.0,,195.0,,,,,58.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,8.3,9.8,8.3,,,,,VILLANUEVA DEL ARZOBISPO,,0.7,,0.2,
2020-10-15 02:00:00,680.0,177.0,,53.0,,,,,62.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,6.8,8.0,6.8,,,,,VILLANUEVA DEL ARZOBISPO,,1.0,,0.2,
2020-10-15 03:00:00,680.0,187.0,,238.0,,,,,62.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,6.7,7.3,6.6,,,,,VILLANUEVA DEL ARZOBISPO,,1.4,,0.0,
2020-10-15 04:00:00,680.0,195.0,,77.0,,,,,69.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,5.4,6.3,5.4,,,,,VILLANUEVA DEL ARZOBISPO,,1.1,,0.2,
2020-10-15 05:00:00,680.0,185.0,,193.0,,,,,68.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,5.7,6.0,5.2,,,,,VILLANUEVA DEL ARZOBISPO,,2.1,,0.9,
2020-10-15 06:00:00,680.0,190.0,,253.0,,,,,71.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,4.8,5.7,4.8,,,,,VILLANUEVA DEL ARZOBISPO,,1.1,,0.0,
2020-10-15 07:00:00,680.0,187.0,,354.0,,,,,73.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,4.6,4.7,4.5,,,,,VILLANUEVA DEL ARZOBISPO,,1.5,,0.0,
2020-10-15 08:00:00,680.0,187.0,,178.0,,,,,64.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,7.6,7.6,4.7,,,,,VILLANUEVA DEL ARZOBISPO,,1.7,,0.2,
2020-10-15 09:00:00,680.0,337.0,,337.0,,,,,54.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,10.8,10.8,8.0,,,,,VILLANUEVA DEL ARZOBISPO,,1.3,,0.3,
2020-10-15 10:00:00,680.0,317.0,,332.0,,,,,45.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,13.8,13.8,11.5,,,,,VILLANUEVA DEL ARZOBISPO,,2.6,,1.2,
2020-10-15 11:00:00,680.0,25.0,,312.0,,,,,41.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,15.4,15.4,14.1,,,,,VILLANUEVA DEL ARZOBISPO,,3.9,,1.5,
2020-10-15 12:00:00,680.0,350.0,,4.0,,,,,35.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,17.4,17.4,16.0,,,,,VILLANUEVA DEL ARZOBISPO,,4.2,,1.5,
2020-10-15 13:00:00,680.0,25.0,,42.0,,,,,34.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,18.6,18.7,17.3,,,,,VILLANUEVA DEL ARZOBISPO,,3.6,,1.1,
2020-10-15 14:00:00,680.0,330.0,,119.0,,,,,32.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,20.2,20.2,18.5,,,,,VILLANUEVA DEL ARZOBISPO,,6.4,,1.3,
2020-10-15 15:00:00,680.0,340.0,,330.0,,,,,32.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,18.3,20.0,18.3,,,,,VILLANUEVA DEL ARZOBISPO,,4.3,,1.4,
2020-10-15 16:00:00,680.0,17.0,,73.0,,,,,32.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,18.7,19.0,18.6,,,,,VILLANUEVA DEL ARZOBISPO,,5.7,,1.3,
2020-10-15 17:00:00,680.0,27.0,,43.0,,,,,36.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,16.5,19.1,16.5,,,,,VILLANUEVA DEL ARZOBISPO,,3.8,,0.8,
2020-10-15 18:00:00,680.0,70.0,,55.0,,,,,41.0,5210X,,38.175,-2.998059,,,,0.0,,,,,,,,,13.7,16.1,13.7,,,,,VILLANUEVA DEL ARZOBISPO,,2.3,,0.9,
