fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,200.0,290.0,,298.0,,,,,39.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,14.4,18.7,14.4,,,,,LA PUEBLA DE LOS INFANTES,,2.5,,2.0,
2020-10-14 20:00:00,200.0,292.0,,348.0,,,,,42.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,12.1,14.0,12.1,,,,,LA PUEBLA DE LOS INFANTES,,2.9,,0.5,
2020-10-14 21:00:00,200.0,340.0,,15.0,,,,,48.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,9.1,11.7,9.1,,,,,LA PUEBLA DE LOS INFANTES,,1.5,,0.5,
2020-10-14 22:00:00,200.0,342.0,,147.0,,,,,52.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,7.4,8.9,7.4,,,,,LA PUEBLA DE LOS INFANTES,,1.2,,0.4,
2020-10-14 23:00:00,200.0,342.0,,246.0,,,,,57.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,6.2,7.1,6.2,,,,,LA PUEBLA DE LOS INFANTES,,1.5,,0.4,
2020-10-15 00:00:00,200.0,352.0,,339.0,,,,,59.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,5.5,6.0,5.5,,,,,LA PUEBLA DE LOS INFANTES,,1.9,,0.2,
2020-10-15 01:00:00,200.0,342.0,,332.0,,,,,67.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,5.2,5.3,5.2,,,,,LA PUEBLA DE LOS INFANTES,,1.8,,0.8,
2020-10-15 02:00:00,200.0,307.0,,323.0,,,,,65.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,6.0,6.0,5.1,,,,,LA PUEBLA DE LOS INFANTES,,1.9,,0.8,
2020-10-15 03:00:00,200.0,355.0,,355.0,,,,,57.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,10.0,10.0,6.6,,,,,LA PUEBLA DE LOS INFANTES,,3.7,,1.2,
2020-10-15 04:00:00,200.0,355.0,,102.0,,,,,60.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,8.6,10.2,8.6,,,,,LA PUEBLA DE LOS INFANTES,,3.7,,0.9,
2020-10-15 05:00:00,200.0,272.0,,194.0,,,,,64.0,5654X,,37.786804,-5.3711400000000005,,,,0.0,,,,,,,,,7.1,8.1,7.1,,,,,LA PUEBLA DE LOS INFANTES,,1.4,,0.2,
