fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1080.0,322.0,,326.0,,,,,97.0,1521X,,42.86377,-7.185169999999999,,,,0.0,,,,,,,,,5.4,5.7,5.4,,,,,BECERREA-PENAMAIOR,,5.6,,2.1,
2020-10-14 20:00:00,1080.0,322.0,,308.0,,,,,100.0,1521X,,42.86377,-7.185169999999999,,,,0.0,,,,,,,,,5.1,5.4,5.1,,,,,BECERREA-PENAMAIOR,,4.5,,2.4,
2020-10-14 21:00:00,1080.0,322.0,,360.0,,,,,100.0,1521X,,42.86377,-7.185169999999999,,,,0.6,,,,,,,,,5.4,5.4,5.1,,,,,BECERREA-PENAMAIOR,,4.0,,1.0,
2020-10-14 22:00:00,1080.0,10.0,,329.0,,,,,100.0,1521X,,42.86377,-7.185169999999999,,,,0.0,,,,,,,,,5.1,5.4,5.1,,,,,BECERREA-PENAMAIOR,,3.7,,1.5,
2020-10-14 23:00:00,1080.0,305.0,,305.0,,,,,100.0,1521X,,42.86377,-7.185169999999999,,,,0.0,,,,,,,,,4.8,5.1,4.8,,,,,BECERREA-PENAMAIOR,,4.7,,2.4,
2020-10-15 00:00:00,1080.0,315.0,,330.0,,,,,100.0,1521X,,42.86377,-7.185169999999999,,,,0.0,,,,,,,,,5.1,5.1,4.8,,,,,BECERREA-PENAMAIOR,,6.1,,1.5,
2020-10-15 01:00:00,1080.0,322.0,,290.0,,,,,100.0,1521X,,42.86377,-7.185169999999999,,,,0.0,,,,,,,,,5.0,5.1,5.0,,,,,BECERREA-PENAMAIOR,,4.6,,2.4,
2020-10-15 02:00:00,1080.0,277.0,,281.0,,,,,100.0,1521X,,42.86377,-7.185169999999999,,,,0.0,,,,,,,,,5.1,5.1,5.1,,,,,BECERREA-PENAMAIOR,,4.7,,2.6,
2020-10-15 03:00:00,1080.0,307.0,,307.0,,,,,100.0,1521X,,42.86377,-7.185169999999999,,,,0.0,,,,,,,,,5.1,5.1,5.0,,,,,BECERREA-PENAMAIOR,,4.3,,2.0,
2020-10-15 04:00:00,1080.0,305.0,,312.0,,,,,100.0,1521X,,42.86377,-7.185169999999999,,,,0.0,,,,,,,,,5.3,5.3,5.2,,,,,BECERREA-PENAMAIOR,,4.2,,1.6,
