fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,559.0,327.0,,341.0,,,,,40.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,14.5,15.5,14.5,,,,,JARAICEJO,,6.4,,3.7,
2020-10-14 20:00:00,559.0,327.0,,332.0,,,,,46.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,13.4,14.1,13.3,,,,,JARAICEJO,,7.0,,5.4,
2020-10-14 21:00:00,559.0,342.0,,332.0,,,,,50.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,12.6,13.4,12.6,,,,,JARAICEJO,,7.1,,4.9,
2020-10-14 22:00:00,559.0,325.0,,339.0,,,,,55.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,11.5,12.6,11.5,,,,,JARAICEJO,,6.8,,4.4,
2020-10-14 23:00:00,559.0,342.0,,151.0,,,,,57.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,10.7,11.4,10.6,,,,,JARAICEJO,,5.7,,0.8,
2020-10-15 00:00:00,559.0,122.0,,166.0,,,,,59.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,10.0,10.7,10.0,,,,,JARAICEJO,,4.4,,0.9,
2020-10-15 01:00:00,559.0,120.0,,120.0,,,,,59.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,9.6,10.0,9.6,,,,,JARAICEJO,,2.5,,1.5,
2020-10-15 02:00:00,559.0,117.0,,113.0,,,,,,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,,,,,,,,JARAICEJO,,3.0,,2.1,
2020-10-15 03:00:00,559.0,107.0,,121.0,,,,,62.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,8.8,9.0,8.7,,,,,JARAICEJO,,3.6,,2.1,
2020-10-15 04:00:00,559.0,122.0,,93.0,,,,,65.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,8.1,8.5,8.1,,,,,JARAICEJO,,3.3,,1.9,
2020-10-15 05:00:00,559.0,107.0,,102.0,,,,,66.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,8.0,8.1,7.9,,,,,JARAICEJO,,3.7,,2.4,
2020-10-15 06:00:00,559.0,117.0,,111.0,,,,,67.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,7.6,8.0,7.6,,,,,JARAICEJO,,3.4,,1.9,
2020-10-15 07:00:00,559.0,110.0,,98.0,,,,,68.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,7.6,7.6,7.4,,,,,JARAICEJO,,3.2,,1.9,
2020-10-15 08:00:00,559.0,50.0,,342.0,,,,,61.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,10.5,10.5,7.5,,,,,JARAICEJO,,2.2,,0.4,
2020-10-15 09:00:00,559.0,347.0,,326.0,,,,,53.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,12.6,12.6,10.6,,,,,JARAICEJO,,1.8,,1.0,
2020-10-15 10:00:00,559.0,340.0,,344.0,,,,,46.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,14.9,14.9,13.1,,,,,JARAICEJO,,3.1,,1.4,
2020-10-15 11:00:00,559.0,5.0,,310.0,,,,,39.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,16.9,16.9,15.3,,,,,JARAICEJO,,2.9,,1.0,
2020-10-15 12:00:00,559.0,332.0,,316.0,,,,,36.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,18.2,18.2,17.2,,,,,JARAICEJO,,3.3,,1.5,
2020-10-15 13:00:00,559.0,240.0,,225.0,,,,,32.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,19.5,19.5,18.6,,,,,JARAICEJO,,4.9,,2.2,
2020-10-15 14:00:00,559.0,347.0,,336.0,,,,,28.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,19.4,19.6,19.0,,,,,JARAICEJO,,6.7,,2.9,
2020-10-15 15:00:00,559.0,347.0,,5.0,,,,,27.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,19.3,19.6,19.3,,,,,JARAICEJO,,5.7,,2.0,
2020-10-15 16:00:00,559.0,287.0,,291.0,,,,,27.0,3455X,,39.66995,-5.808349,,,,0.0,,,,,,,,,19.2,19.6,19.2,,,,,JARAICEJO,,4.7,,1.7,
