fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,25.0,200.0,,190.0,,,,,79.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,15.0,15.6,15.0,,,,,CARCAIXENT,,2.9,,1.1,
2020-10-14 20:00:00,25.0,177.0,,163.0,,,,,81.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,13.6,14.7,13.6,,,,,CARCAIXENT,,1.8,,1.1,
2020-10-14 21:00:00,25.0,157.0,,286.0,,,,,86.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,11.9,13.2,11.9,,,,,CARCAIXENT,,2.0,,0.7,
2020-10-14 22:00:00,25.0,32.0,,165.0,,,,,88.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,11.3,12.1,11.3,,,,,CARCAIXENT,,2.4,,1.1,
2020-10-14 23:00:00,25.0,220.0,,206.0,,,,,90.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,10.4,11.1,10.4,,,,,CARCAIXENT,,2.5,,1.2,
2020-10-15 00:00:00,25.0,177.0,,189.0,,,,,90.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,9.3,10.1,9.3,,,,,CARCAIXENT,,1.7,,1.0,
2020-10-15 01:00:00,25.0,192.0,,181.0,,,,,91.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,8.5,9.0,8.4,,,,,CARCAIXENT,,2.4,,1.0,
2020-10-15 02:00:00,25.0,170.0,,202.0,,,,,83.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,9.0,9.3,8.8,,,,,CARCAIXENT,,3.3,,0.6,
2020-10-15 03:00:00,25.0,210.0,,171.0,,,,,87.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,7.4,8.9,7.4,,,,,CARCAIXENT,,1.7,,0.6,
2020-10-15 04:00:00,25.0,160.0,,203.0,,,,,83.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,7.7,7.8,7.3,,,,,CARCAIXENT,,3.2,,1.2,
2020-10-15 05:00:00,25.0,187.0,,171.0,,,,,85.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,6.6,7.4,6.6,,,,,CARCAIXENT,,2.5,,0.9,
2020-10-15 06:00:00,25.0,227.0,,208.0,,,,,89.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,5.7,6.3,5.7,,,,,CARCAIXENT,,2.2,,0.9,
2020-10-15 07:00:00,25.0,172.0,,172.0,,,,,92.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,7.3,7.3,5.6,,,,,CARCAIXENT,,2.1,,1.3,
2020-10-15 08:00:00,25.0,192.0,,182.0,,,,,60.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,14.1,14.1,8.4,,,,,CARCAIXENT,,3.3,,2.0,
2020-10-15 09:00:00,25.0,200.0,,234.0,,,,,41.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,17.2,17.2,14.8,,,,,CARCAIXENT,,4.8,,2.8,
2020-10-15 10:00:00,25.0,262.0,,254.0,,,,,34.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,19.6,19.6,17.7,,,,,CARCAIXENT,,6.3,,2.5,
2020-10-15 11:00:00,25.0,295.0,,253.0,,,,,30.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,21.2,21.2,20.0,,,,,CARCAIXENT,,5.9,,1.9,
2020-10-15 12:00:00,25.0,175.0,,189.0,,,,,29.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,22.7,22.7,21.4,,,,,CARCAIXENT,,5.7,,2.9,
2020-10-15 13:00:00,25.0,180.0,,50.0,,,,,29.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,23.2,23.2,22.6,,,,,CARCAIXENT,,4.9,,2.3,
2020-10-15 14:00:00,25.0,27.0,,11.0,,,,,29.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,22.8,23.4,22.5,,,,,CARCAIXENT,,4.8,,1.1,
2020-10-15 15:00:00,25.0,17.0,,354.0,,,,,30.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,22.3,23.5,22.3,,,,,CARCAIXENT,,4.5,,0.8,
2020-10-15 16:00:00,25.0,87.0,,84.0,,,,,35.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,20.8,22.0,20.8,,,,,CARCAIXENT,,6.8,,2.4,
2020-10-15 17:00:00,25.0,82.0,,86.0,,,,,41.0,8300X,,39.11338,-0.44590799999999997,,,,0.0,,,,,,,,,19.1,20.5,19.1,,,,,CARCAIXENT,,4.0,,1.3,
2020-10-14 21:00:00,25.0,157.0,,286.0,,,,,86.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,11.9,13.2,11.9,,,,,CARCAIXENT,,2.0,,0.7,
2020-10-14 22:00:00,25.0,32.0,,165.0,,,,,88.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,11.3,12.1,11.3,,,,,CARCAIXENT,,2.4,,1.1,
2020-10-14 23:00:00,25.0,220.0,,206.0,,,,,90.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,10.4,11.1,10.4,,,,,CARCAIXENT,,2.5,,1.2,
2020-10-15 00:00:00,25.0,177.0,,189.0,,,,,90.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,9.3,10.1,9.3,,,,,CARCAIXENT,,1.7,,1.0,
2020-10-15 01:00:00,25.0,192.0,,181.0,,,,,91.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,8.5,9.0,8.4,,,,,CARCAIXENT,,2.4,,1.0,
2020-10-15 02:00:00,25.0,170.0,,202.0,,,,,83.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,9.0,9.3,8.8,,,,,CARCAIXENT,,3.3,,0.6,
2020-10-15 03:00:00,25.0,210.0,,171.0,,,,,87.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,7.4,8.9,7.4,,,,,CARCAIXENT,,1.7,,0.6,
2020-10-15 04:00:00,25.0,160.0,,203.0,,,,,83.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,7.7,7.8,7.3,,,,,CARCAIXENT,,3.2,,1.2,
2020-10-15 05:00:00,25.0,187.0,,171.0,,,,,85.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,6.6,7.4,6.6,,,,,CARCAIXENT,,2.5,,0.9,
2020-10-15 06:00:00,25.0,227.0,,208.0,,,,,89.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,5.7,6.3,5.7,,,,,CARCAIXENT,,2.2,,0.9,
2020-10-15 07:00:00,25.0,172.0,,172.0,,,,,92.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,7.3,7.3,5.6,,,,,CARCAIXENT,,2.1,,1.3,
2020-10-15 08:00:00,25.0,192.0,,182.0,,,,,60.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,14.1,14.1,8.4,,,,,CARCAIXENT,,3.3,,2.0,
2020-10-15 09:00:00,25.0,200.0,,234.0,,,,,41.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,17.2,17.2,14.8,,,,,CARCAIXENT,,4.8,,2.8,
2020-10-15 10:00:00,25.0,262.0,,254.0,,,,,34.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,19.6,19.6,17.7,,,,,CARCAIXENT,,6.3,,2.5,
2020-10-15 11:00:00,25.0,295.0,,253.0,,,,,30.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,21.2,21.2,20.0,,,,,CARCAIXENT,,5.9,,1.9,
2020-10-15 12:00:00,25.0,175.0,,189.0,,,,,29.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,22.7,22.7,21.4,,,,,CARCAIXENT,,5.7,,2.9,
2020-10-15 13:00:00,25.0,180.0,,50.0,,,,,29.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,23.2,23.2,22.6,,,,,CARCAIXENT,,4.9,,2.3,
2020-10-15 14:00:00,25.0,27.0,,11.0,,,,,29.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,22.8,23.4,22.5,,,,,CARCAIXENT,,4.8,,1.1,
2020-10-15 15:00:00,25.0,17.0,,354.0,,,,,30.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,22.3,23.5,22.3,,,,,CARCAIXENT,,4.5,,0.8,
2020-10-15 16:00:00,25.0,87.0,,84.0,,,,,35.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,20.8,22.0,20.8,,,,,CARCAIXENT,,6.8,,2.4,
2020-10-15 17:00:00,25.0,82.0,,86.0,,,,,41.0,8300X,,39.11338,-0.445908,,,,0.0,,,,,,,,,19.1,20.5,19.1,,,,,CARCAIXENT,,4.0,,1.3,
