fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,788.0,2.0,,343.0,,,,,57.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,7.7,9.1,7.7,,,,,VALENCIA DE DON JUAN,,4.9,,2.9,
2020-10-14 20:00:00,788.0,322.0,,341.0,,,,,62.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,6.7,7.5,6.7,,,,,VALENCIA DE DON JUAN,,4.6,,3.0,
2020-10-14 21:00:00,788.0,345.0,,354.0,,,,,66.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,6.2,6.5,6.2,,,,,VALENCIA DE DON JUAN,,4.0,,2.3,
2020-10-14 22:00:00,788.0,342.0,,341.0,,,,,70.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,5.6,6.0,5.6,,,,,VALENCIA DE DON JUAN,,3.5,,2.7,
2020-10-14 23:00:00,788.0,330.0,,252.0,,,,,74.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,5.5,5.7,5.3,,,,,VALENCIA DE DON JUAN,,4.0,,1.6,
2020-10-15 00:00:00,788.0,307.0,,213.0,,,,,78.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,4.7,5.4,4.7,,,,,VALENCIA DE DON JUAN,,1.8,,0.7,
2020-10-15 01:00:00,788.0,290.0,,295.0,,,,,81.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,4.7,5.0,4.7,,,,,VALENCIA DE DON JUAN,,2.4,,1.8,
2020-10-15 02:00:00,788.0,312.0,,296.0,,,,,82.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,4.7,4.9,4.7,,,,,VALENCIA DE DON JUAN,,3.0,,1.7,
2020-10-15 03:00:00,788.0,352.0,,355.0,,,,,84.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,4.1,4.7,4.1,,,,,VALENCIA DE DON JUAN,,3.1,,2.3,
2020-10-15 04:00:00,788.0,300.0,,305.0,,,,,87.0,2664B,,42.295948,-5.504765,,,,0.0,,,,,,,,,4.3,4.3,4.0,,,,,VALENCIA DE DON JUAN,,3.4,,2.4,
