fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,760.0,,,296.0,,,,,58.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,13.8,14.6,13.8,,,,,RONDA  IES,,,,1.7,
2020-10-14 20:00:00,760.0,,,311.0,,,,,61.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,13.0,13.7,13.0,,,,,RONDA  IES,,,,1.3,
2020-10-14 21:00:00,760.0,,,74.0,,,,,62.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,12.2,12.8,12.2,,,,,RONDA  IES,,,,0.2,
2020-10-14 22:00:00,760.0,,,64.0,,,,,64.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,11.2,12.1,11.2,,,,,RONDA  IES,,,,0.0,
2020-10-14 23:00:00,760.0,,,101.0,,,,,65.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,10.3,11.1,10.3,,,,,RONDA  IES,,,,1.0,
2020-10-15 00:00:00,760.0,,,94.0,,,,,67.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,9.7,10.3,9.7,,,,,RONDA  IES,,,,0.9,
2020-10-15 01:00:00,760.0,,,101.0,,,,,67.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,9.4,9.6,9.4,,,,,RONDA  IES,,,,1.0,
2020-10-15 02:00:00,760.0,,,109.0,,,,,67.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,9.2,9.4,9.2,,,,,RONDA  IES,,,,0.3,
2020-10-15 03:00:00,760.0,,,108.0,,,,,65.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,8.7,9.1,8.7,,,,,RONDA  IES,,,,1.0,
2020-10-15 04:00:00,760.0,,,111.0,,,,,63.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,8.3,8.6,8.3,,,,,RONDA  IES,,,,1.1,
2020-10-15 05:00:00,760.0,,,104.0,,,,,63.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,8.0,8.3,8.0,,,,,RONDA  IES,,,,1.0,
2020-10-15 06:00:00,760.0,,,121.0,,,,,65.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,7.7,8.0,7.7,,,,,RONDA  IES,,,,0.8,
2020-10-15 07:00:00,760.0,,,103.0,,,,,64.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,7.8,7.8,7.7,,,,,RONDA  IES,,,,1.1,
2020-10-15 08:00:00,760.0,,,119.0,,,,,54.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,11.4,11.4,8.0,,,,,RONDA  IES,,,,0.0,
2020-10-15 09:00:00,760.0,,,215.0,,,,,41.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,14.9,14.9,12.3,,,,,RONDA  IES,,,,0.7,
2020-10-15 10:00:00,760.0,,,231.0,,,,,36.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,16.8,16.8,15.1,,,,,RONDA  IES,,,,0.4,
2020-10-15 11:00:00,760.0,,,324.0,,,,,33.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,17.7,17.7,16.6,,,,,RONDA  IES,,,,1.5,
2020-10-15 12:00:00,760.0,,,307.0,,,,,31.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,18.6,18.6,17.9,,,,,RONDA  IES,,,,1.9,
2020-10-15 13:00:00,760.0,,,353.0,,,,,28.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,19.4,19.4,18.8,,,,,RONDA  IES,,,,1.4,
2020-10-15 14:00:00,760.0,,,312.0,,,,,32.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,19.5,20.1,19.5,,,,,RONDA  IES,,,,3.4,
2020-10-15 15:00:00,760.0,,,302.0,,,,,33.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,19.6,19.7,19.6,,,,,RONDA  IES,,,,3.1,
2020-10-15 16:00:00,760.0,,,304.0,,,,,32.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,18.6,19.3,18.6,,,,,RONDA  IES,,,,3.9,
2020-10-15 17:00:00,760.0,,,299.0,,,,,35.0,6032X,,36.749996,-5.168615,,,,0.0,,,,,,,,,16.9,18.5,16.9,,,,,RONDA  IES,,,,3.1,
