fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,676.0,195.0,,188.0,,,,,51.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,15.5,16.6,15.5,,,,,ALPANDEIRE,,4.1,,1.7,
2020-10-14 20:00:00,676.0,85.0,,9.0,,,,,53.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,14.7,15.4,14.7,,,,,ALPANDEIRE,,2.8,,0.6,
2020-10-14 21:00:00,676.0,12.0,,332.0,,,,,56.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,13.9,14.5,13.9,,,,,ALPANDEIRE,,2.2,,1.1,
2020-10-14 22:00:00,676.0,140.0,,350.0,,,,,60.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,12.6,13.7,12.6,,,,,ALPANDEIRE,,1.5,,0.3,
2020-10-14 23:00:00,676.0,102.0,,50.0,,,,,62.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,11.6,12.4,11.6,,,,,ALPANDEIRE,,1.3,,0.2,
2020-10-15 00:00:00,676.0,47.0,,44.0,,,,,61.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,11.6,11.7,11.3,,,,,ALPANDEIRE,,2.4,,0.5,
2020-10-15 01:00:00,676.0,57.0,,36.0,,,,,56.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,11.3,11.5,11.1,,,,,ALPANDEIRE,,1.7,,0.8,
2020-10-15 02:00:00,676.0,272.0,,26.0,,,,,55.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,10.6,11.3,10.5,,,,,ALPANDEIRE,,1.5,,0.4,
2020-10-15 03:00:00,676.0,137.0,,33.0,,,,,57.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,10.3,10.5,10.2,,,,,ALPANDEIRE,,1.0,,0.2,
2020-10-15 04:00:00,676.0,35.0,,55.0,,,,,57.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,10.3,10.3,10.1,,,,,ALPANDEIRE,,1.1,,0.6,
2020-10-15 05:00:00,676.0,82.0,,89.0,,,,,60.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,9.4,10.1,9.4,,,,,ALPANDEIRE,,1.0,,0.5,
2020-10-15 06:00:00,676.0,92.0,,93.0,,,,,58.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,9.5,9.6,9.4,,,,,ALPANDEIRE,,1.3,,0.5,
2020-10-15 07:00:00,676.0,37.0,,11.0,,,,,56.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,10.1,10.1,9.6,,,,,ALPANDEIRE,,1.4,,0.3,
2020-10-15 08:00:00,676.0,200.0,,173.0,,,,,54.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,11.6,11.6,10.2,,,,,ALPANDEIRE,,2.1,,0.8,
2020-10-15 09:00:00,676.0,285.0,,274.0,,,,,40.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,15.5,15.5,12.2,,,,,ALPANDEIRE,,3.7,,1.6,
2020-10-15 10:00:00,676.0,270.0,,45.0,,,,,34.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,18.0,18.0,16.0,,,,,ALPANDEIRE,,5.3,,1.6,
2020-10-15 11:00:00,676.0,35.0,,17.0,,,,,32.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,19.7,19.7,18.2,,,,,ALPANDEIRE,,5.3,,2.1,
2020-10-15 12:00:00,676.0,47.0,,102.0,,,,,30.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,21.5,21.5,19.7,,,,,ALPANDEIRE,,3.6,,1.2,
2020-10-15 13:00:00,676.0,277.0,,263.0,,,,,30.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,22.5,22.5,22.1,,,,,ALPANDEIRE,,5.7,,3.3,
2020-10-15 14:00:00,676.0,240.0,,222.0,,,,,30.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,23.4,23.4,22.7,,,,,ALPANDEIRE,,6.5,,2.9,
2020-10-15 15:00:00,676.0,275.0,,287.0,,,,,30.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,22.8,23.4,22.8,,,,,ALPANDEIRE,,7.6,,2.5,
2020-10-15 16:00:00,676.0,270.0,,292.0,,,,,32.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,21.3,22.9,21.3,,,,,ALPANDEIRE,,8.5,,2.9,
2020-10-15 17:00:00,676.0,307.0,,360.0,,,,,33.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,19.5,20.9,19.5,,,,,ALPANDEIRE,,6.8,,1.2,
2020-10-15 18:00:00,676.0,40.0,,21.0,,,,,36.0,6045X,,36.6325,-5.20306,,,,0.0,,,,,,,,,17.0,19.0,17.0,,,,,ALPANDEIRE,,4.8,,2.1,
