fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,392.0,52.0,,242.0,,,,,42.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,18.3,19.0,18.3,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,9.0,,2.2,
2020-10-14 20:00:00,392.0,250.0,,345.0,,,,,48.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,16.9,18.2,16.9,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,4.2,,0.4,
2020-10-14 21:00:00,392.0,245.0,,273.0,,,,,53.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,15.0,16.5,15.0,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,1.8,,0.5,
2020-10-14 22:00:00,392.0,232.0,,246.0,,,,,51.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,15.0,15.0,14.7,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,4.1,,0.6,
2020-10-14 23:00:00,392.0,202.0,,244.0,,,,,50.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,14.7,14.9,14.7,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,3.8,,0.6,
2020-10-15 00:00:00,392.0,340.0,,6.0,,,,,35.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,16.1,16.1,14.7,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,5.2,,2.5,
2020-10-15 01:00:00,392.0,352.0,,47.0,,,,,42.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,14.7,16.7,14.7,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,4.7,,0.5,
2020-10-15 02:00:00,392.0,37.0,,118.0,,,,,45.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,13.3,14.2,13.3,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,2.0,,0.2,
2020-10-15 03:00:00,392.0,60.0,,75.0,,,,,44.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,12.7,13.1,12.7,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,1.7,,1.0,
2020-10-15 04:00:00,392.0,27.0,,352.0,,,,,41.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,13.8,13.8,12.7,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,2.2,,0.7,
2020-10-15 05:00:00,392.0,15.0,,151.0,,,,,43.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,13.4,13.8,13.4,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,1.6,,0.4,
2020-10-15 06:00:00,392.0,337.0,,140.0,,,,,43.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,13.2,13.7,13.2,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,3.0,,0.3,
2020-10-15 07:00:00,392.0,117.0,,95.0,,,,,44.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,13.1,13.1,12.9,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,1.1,,0.5,
2020-10-15 08:00:00,392.0,247.0,,201.0,,,,,44.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,13.6,13.6,13.1,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,2.5,,0.5,
2020-10-15 09:00:00,392.0,275.0,,236.0,,,,,34.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,18.3,18.3,14.1,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,4.9,,2.2,
2020-10-15 10:00:00,392.0,272.0,,229.0,,,,,28.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,21.2,21.2,18.9,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,5.3,,1.9,
2020-10-15 11:00:00,392.0,222.0,,178.0,,,,,29.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,21.4,21.7,21.4,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,4.8,,1.7,
2020-10-15 12:00:00,392.0,232.0,,207.0,,,,,30.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,22.6,22.6,21.5,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,5.8,,2.4,
2020-10-15 13:00:00,392.0,197.0,,189.0,,,,,37.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,22.3,22.6,21.9,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,6.1,,2.3,
2020-10-15 14:00:00,392.0,57.0,,110.0,,,,,42.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,21.6,22.4,21.5,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,4.9,,1.6,
2020-10-15 15:00:00,392.0,35.0,,49.0,,,,,44.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,20.2,21.0,20.1,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,5.6,,1.9,
2020-10-15 16:00:00,392.0,65.0,,55.0,,,,,42.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,20.2,20.4,20.1,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,5.3,,1.7,
2020-10-15 17:00:00,392.0,52.0,,68.0,,,,,47.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,18.9,20.1,18.9,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,4.5,,1.4,
2020-10-15 18:00:00,392.0,80.0,,150.0,,,,,49.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,17.4,18.5,17.4,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,3.2,,0.4,
2020-10-15 19:00:00,392.0,122.0,,152.0,,,,,40.0,6069X,,36.543613,-5.024724,,,,0.0,,,,,,,,,16.6,17.2,16.6,,,,,BENAHAVIS (LA ZAGALETA - AUTOMATICA),,2.3,,1.1,
