fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,450.0,,,,,,,,38.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,15.7,17.7,15.7,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-14 20:00:00,450.0,,,,,,,,52.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,15.9,16.0,15.2,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-14 21:00:00,450.0,,,,,,,,53.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,15.2,15.9,15.2,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-14 22:00:00,450.0,,,,,,,,52.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,14.4,15.2,14.4,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-14 23:00:00,450.0,,,,,,,,54.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,12.9,14.5,12.9,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 00:00:00,450.0,,,,,,,,54.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,13.2,13.2,12.4,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 01:00:00,450.0,,,,,,,,53.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,12.6,13.0,12.6,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 02:00:00,450.0,,,,,,,,57.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,11.3,12.6,11.3,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 03:00:00,450.0,,,,,,,,59.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,10.2,11.1,10.2,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 04:00:00,450.0,,,,,,,,65.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,8.6,9.8,8.6,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 05:00:00,450.0,,,,,,,,68.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,8.4,8.7,8.4,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 06:00:00,450.0,,,,,,,,70.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,8.1,8.2,8.0,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 07:00:00,450.0,,,,,,,,70.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,7.8,8.3,7.7,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 08:00:00,450.0,,,,,,,,59.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,12.3,12.3,8.1,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 09:00:00,450.0,,,,,,,,48.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,15.5,15.5,13.3,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 10:00:00,450.0,,,,,,,,45.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,17.2,17.2,16.0,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 11:00:00,450.0,,,,,,,,40.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,18.6,18.6,17.4,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 12:00:00,450.0,,,,,,,,35.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,18.9,18.9,18.5,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 13:00:00,450.0,,,,,,,,34.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,19.3,19.3,18.9,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 14:00:00,450.0,,,,,,,,32.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,19.9,19.9,19.5,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 15:00:00,450.0,,,,,,,,28.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,20.0,20.0,19.8,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 16:00:00,450.0,,,,,,,,29.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,20.1,20.3,20.1,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 17:00:00,450.0,,,,,,,,30.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,19.3,20.1,19.3,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
2020-10-15 18:00:00,450.0,,,,,,,,39.0,5612X,,37.270275,-4.82695,,,,0.0,,,,,,,,,15.3,18.7,15.3,,,,,LORA DE ESTEPA (AUTOMATICA),,,,,
