fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,770.0,17.0,,259.0,,,,,92.0,9016X,,42.809723,-4.032219,,,,0.2,,,,,,,,,6.7,7.0,6.7,,,,,CUBILLO DE EBRO,,2.6,,0.9,
2020-10-14 20:00:00,770.0,207.0,,250.0,,,,,94.0,9016X,,42.809723,-4.032219,,,,0.6,,,,,,,,,6.5,6.7,6.5,,,,,CUBILLO DE EBRO,,1.7,,0.6,
2020-10-14 21:00:00,770.0,305.0,,241.0,,,,,92.0,9016X,,42.809723,-4.032219,,,,0.2,,,,,,,,,5.8,6.5,5.8,,,,,CUBILLO DE EBRO,,2.8,,0.6,
2020-10-14 22:00:00,770.0,100.0,,248.0,,,,,94.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,4.1,5.5,4.1,,,,,CUBILLO DE EBRO,,2.1,,0.9,
2020-10-14 23:00:00,770.0,325.0,,55.0,,,,,97.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,4.5,4.5,4.0,,,,,CUBILLO DE EBRO,,1.7,,0.5,
2020-10-15 00:00:00,770.0,237.0,,136.0,,,,,96.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,4.1,4.7,4.1,,,,,CUBILLO DE EBRO,,2.3,,0.8,
2020-10-15 01:00:00,770.0,227.0,,251.0,,,,,97.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,3.4,4.0,3.4,,,,,CUBILLO DE EBRO,,2.1,,1.2,
2020-10-15 02:00:00,770.0,280.0,,285.0,,,,,97.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,3.2,3.4,3.2,,,,,CUBILLO DE EBRO,,1.7,,0.4,
2020-10-15 03:00:00,770.0,292.0,,235.0,,,,,97.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,3.8,3.9,3.3,,,,,CUBILLO DE EBRO,,1.9,,0.5,
2020-10-15 04:00:00,770.0,220.0,,298.0,,,,,98.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,3.9,4.0,3.8,,,,,CUBILLO DE EBRO,,2.2,,0.5,
2020-10-15 05:00:00,770.0,250.0,,290.0,,,,,98.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,4.2,4.2,3.9,,,,,CUBILLO DE EBRO,,1.5,,0.8,
2020-10-15 06:00:00,770.0,260.0,,283.0,,,,,98.0,9016X,,42.809723,-4.032219,,,,0.4,,,,,,,,,4.4,4.4,4.2,,,,,CUBILLO DE EBRO,,1.6,,0.6,
2020-10-15 07:00:00,770.0,225.0,,269.0,,,,,98.0,9016X,,42.809723,-4.032219,,,,0.2,,,,,,,,,4.5,4.5,4.3,,,,,CUBILLO DE EBRO,,1.6,,0.2,
2020-10-15 08:00:00,770.0,125.0,,271.0,,,,,98.0,9016X,,42.809723,-4.032219,,,,0.8,,,,,,,,,5.3,5.3,4.7,,,,,CUBILLO DE EBRO,,1.7,,0.1,
2020-10-15 09:00:00,770.0,232.0,,242.0,,,,,99.0,9016X,,42.809723,-4.032219,,,,0.6,,,,,,,,,6.1,6.1,5.3,,,,,CUBILLO DE EBRO,,2.5,,1.4,
2020-10-15 10:00:00,770.0,287.0,,279.0,,,,,95.0,9016X,,42.809723,-4.032219,,,,0.2,,,,,,,,,7.3,7.3,6.3,,,,,CUBILLO DE EBRO,,5.1,,2.5,
2020-10-15 11:00:00,770.0,342.0,,337.0,,,,,88.0,9016X,,42.809723,-4.032219,,,,0.6,,,,,,,,,7.2,8.2,7.1,,,,,CUBILLO DE EBRO,,6.3,,2.0,
2020-10-15 12:00:00,770.0,337.0,,321.0,,,,,82.0,9016X,,42.809723,-4.032219,,,,0.2,,,,,,,,,9.3,9.3,7.2,,,,,CUBILLO DE EBRO,,4.6,,1.6,
2020-10-15 13:00:00,770.0,297.0,,301.0,,,,,77.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,8.1,10.0,8.1,,,,,CUBILLO DE EBRO,,9.6,,2.6,
2020-10-15 14:00:00,770.0,340.0,,353.0,,,,,74.0,9016X,,42.809723,-4.032219,,,,0.0,,,,,,,,,9.0,9.2,7.9,,,,,CUBILLO DE EBRO,,6.1,,2.2,
2020-10-15 15:00:00,770.0,330.0,,340.0,,,,,86.0,9016X,,42.809723,-4.032219,,,,0.2,,,,,,,,,6.4,8.0,6.4,,,,,CUBILLO DE EBRO,,8.2,,4.1,
2020-10-15 16:00:00,770.0,290.0,,303.0,,,,,84.0,9016X,,42.809723,-4.032219,,,,0.2,,,,,,,,,7.9,7.9,6.3,,,,,CUBILLO DE EBRO,,6.7,,1.2,
