fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,616.0,325.0,,326.0,,,,,86.0,1735X,,42.079166,-7.733611,,,,0.0,,,,80.0,,,,,7.8,7.9,7.1,5.6,,,,XINZO DE LIMIA,,5.2,,3.1,
2020-10-14 20:00:00,616.0,339.0,,342.0,,,,,86.0,1735X,,42.079166,-7.733611,,,,0.0,,,,112.0,,,,,6.8,7.7,6.7,4.6,,,,XINZO DE LIMIA,,5.1,,3.7,
2020-10-14 21:00:00,616.0,333.0,,247.0,,,,,86.0,1735X,,42.079166,-7.733611,,,,0.0,,,,59.0,,,,,5.5,6.8,5.5,3.4,,,,XINZO DE LIMIA,,4.9,,1.1,
2020-10-14 22:00:00,616.0,237.0,,215.0,,,,,87.0,1735X,,42.079166,-7.733611,,,,0.0,,,,31.0,,,,,4.6,5.5,4.6,2.7,,,,XINZO DE LIMIA,,2.6,,0.8,
2020-10-14 23:00:00,616.0,271.0,,241.0,,,,,89.0,1735X,,42.079166,-7.733611,,,,0.0,,,,33.0,,,,,5.5,5.5,4.5,3.8,,,,XINZO DE LIMIA,,2.3,,0.8,
2020-10-15 00:00:00,616.0,277.0,,260.0,,,,,90.0,1735X,,42.079166,-7.733611,,,,0.0,,,,49.0,,,,,6.1,6.2,5.5,4.6,,,,XINZO DE LIMIA,,3.1,,1.1,
2020-10-15 01:00:00,616.0,277.0,,250.0,,,,,90.0,1735X,,42.079166,-7.733611,,,,0.0,,,,52.0,,,,,6.2,6.5,6.0,4.6,,,,XINZO DE LIMIA,,3.0,,1.0,
2020-10-15 02:00:00,616.0,262.0,,299.0,,,,,90.0,1735X,,42.079166,-7.733611,,,,0.0,,,,21.0,,,,,6.0,6.3,6.0,4.5,,,,XINZO DE LIMIA,,2.8,,0.5,
2020-10-15 03:00:00,616.0,246.0,,240.0,,,,,90.0,1735X,,42.079166,-7.733611,,,,0.0,,,,13.0,,,,,4.7,5.9,4.6,3.2,,,,XINZO DE LIMIA,,1.3,,0.7,
2020-10-15 04:00:00,616.0,248.0,,286.0,,,,,91.0,1735X,,42.079166,-7.733611,,,,0.0,,,,25.0,,,,,2.8,4.7,2.8,1.5,,,,XINZO DE LIMIA,,1.3,,0.5,
2020-10-15 05:00:00,616.0,227.0,,225.0,,,,,92.0,1735X,,42.079166,-7.733611,,,,0.0,,,,20.0,,,,,3.6,3.7,2.5,2.5,,,,XINZO DE LIMIA,,1.3,,0.8,
2020-10-15 06:00:00,616.0,216.0,,266.0,,,,,92.0,1735X,,42.079166,-7.733611,,,,0.0,,,,50.0,,,,,4.2,4.2,3.6,3.0,,,,XINZO DE LIMIA,,2.3,,1.5,
2020-10-15 07:00:00,616.0,264.0,,226.0,,,,,92.0,1735X,,42.079166,-7.733611,,,,0.0,,,,30.0,,,,,4.2,4.3,3.5,3.0,,,,XINZO DE LIMIA,,2.0,,0.6,
2020-10-15 08:00:00,616.0,268.0,,291.0,,,,,93.0,1735X,,42.079166,-7.733611,,,,0.0,,,,22.0,,,,,5.5,5.5,4.1,4.5,,,,XINZO DE LIMIA,,1.8,,0.6,
2020-10-15 09:00:00,616.0,356.0,,4.0,,,,,93.0,1735X,,42.079166,-7.733611,,,,0.0,,,,40.0,,,,,7.7,7.8,5.5,6.7,,,,XINZO DE LIMIA,,3.3,,2.2,
2020-10-15 10:00:00,616.0,329.0,,350.0,,,,,84.0,1735X,,42.079166,-7.733611,,,,0.0,,,,116.0,,,,,9.1,9.3,7.8,6.5,,,,XINZO DE LIMIA,,5.6,,3.0,
2020-10-15 11:00:00,616.0,340.0,,6.0,,,,,75.0,1735X,,42.079166,-7.733611,,,,0.0,,,,107.0,,,,,11.1,11.1,9.2,6.8,,,,XINZO DE LIMIA,,5.3,,2.4,
2020-10-15 12:00:00,616.0,40.0,,0.0,,,,,63.0,1735X,,42.079166,-7.733611,,,,0.0,,,,138.0,,,,,11.2,11.9,10.3,4.5,,,,XINZO DE LIMIA,,6.7,,4.1,
2020-10-15 13:00:00,616.0,3.0,,356.0,,,,,55.0,1735X,,42.079166,-7.733611,,,,0.0,,,,137.0,,,,,12.4,12.6,11.0,3.6,,,,XINZO DE LIMIA,,7.6,,3.6,
2020-10-15 14:00:00,616.0,5.0,,8.0,,,,,52.0,1735X,,42.079166,-7.733611,,,,0.0,,,,146.0,,,,,12.8,13.2,11.9,3.2,,,,XINZO DE LIMIA,,6.8,,4.8,
2020-10-15 15:00:00,616.0,17.0,,346.0,,,,,57.0,1735X,,42.079166,-7.733611,,,,0.0,,,,142.0,,,,,12.2,13.9,11.7,3.9,,,,XINZO DE LIMIA,,7.2,,3.5,
2020-10-15 16:00:00,616.0,13.0,,3.0,,,,,58.0,1735X,,42.079166,-7.733611,,,,0.0,,,,122.0,,,,,12.1,12.7,11.9,4.1,,,,XINZO DE LIMIA,,5.9,,2.8,
2020-10-15 17:00:00,616.0,356.0,,343.0,,,,,,1735X,,42.079166,-7.733611,,,,0.0,,,,116.0,,,,,,,,,,,,XINZO DE LIMIA,,5.7,,3.0,
2020-10-15 18:00:00,616.0,1.0,,359.0,,,,,68.0,1735X,,42.079166,-7.733611,,,,0.0,,,,107.0,,,,,8.8,11.8,8.8,3.2,,,,XINZO DE LIMIA,,4.6,,2.9,
2020-10-15 19:00:00,616.0,12.0,,11.0,,,,,72.0,1735X,,42.079166,-7.733611,,,,0.0,,,,75.0,,,,,7.0,8.7,7.0,2.3,,,,XINZO DE LIMIA,,4.9,,0.2,
2020-10-15 20:00:00,616.0,242.0,,283.0,,,,,79.0,1735X,,42.079166,-7.733611,,,,0.0,,,,40.0,,,,,6.5,7.0,6.2,3.0,,,,XINZO DE LIMIA,,3.0,,1.2,
