fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1030.0,28.0,,346.0,,,,,50.0,3110C,,41.006985,-3.613809,,,,0.0,900.6,,,40.0,,,,,9.5,10.2,9.4,-0.5,,,,BUITRAGO,,3.6,,0.9,
2020-10-14 20:00:00,1030.0,29.0,,6.0,,,,,56.0,3110C,,41.006985,-3.613809,,,,0.0,901.3,,,33.0,,,,,8.6,9.5,7.9,0.2,,,,BUITRAGO,,6.9,,1.5,
2020-10-14 21:00:00,1030.0,330.0,,335.0,,,,,58.0,3110C,,41.006985,-3.613809,,,,0.0,901.9,,,127.0,,,,,7.6,8.6,7.5,-0.3,,,,BUITRAGO,,7.8,,3.4,
2020-10-14 22:00:00,1030.0,352.0,,320.0,,,,,62.0,3110C,,41.006985,-3.613809,,,,0.0,902.3,,,98.0,,,,,6.5,7.6,6.5,-0.3,,,,BUITRAGO,,6.0,,1.9,
2020-10-14 23:00:00,1030.0,322.0,,313.0,,,,,63.0,3110C,,41.006985,-3.613809,,,,0.0,902.2,,,89.0,,,,,6.4,6.6,5.5,0.0,,,,BUITRAGO,,6.3,,2.3,
2020-10-15 00:00:00,1030.0,335.0,,322.0,,,,,64.0,3110C,,41.006985,-3.613809,,,,0.0,902.6,,,111.0,,,,,5.8,6.7,5.8,-0.5,,,,BUITRAGO,,6.1,,3.4,
2020-10-15 01:00:00,1030.0,323.0,,322.0,,,,,67.0,3110C,,41.006985,-3.613809,,,,0.0,902.5,,,129.0,,,,,5.5,5.9,5.3,-0.3,,,,BUITRAGO,,7.1,,3.3,
2020-10-15 02:00:00,1030.0,326.0,,332.0,,,,,66.0,3110C,,41.006985,-3.613809,,,,0.0,902.7,,,126.0,,,,,5.9,6.0,5.4,0.0,,,,BUITRAGO,,7.4,,3.5,
2020-10-15 03:00:00,1030.0,327.0,,322.0,,,,,66.0,3110C,,41.006985,-3.613809,,,,0.0,902.6,,,119.0,,,,,5.7,6.1,5.7,-0.3,,,,BUITRAGO,,6.8,,3.4,
2020-10-15 04:00:00,1030.0,329.0,,336.0,,,,,66.0,3110C,,41.006985,-3.613809,,,,0.0,902.5,,,127.0,,,,,5.8,6.0,5.6,0.0,,,,BUITRAGO,,6.6,,3.3,
2020-10-15 05:00:00,1030.0,331.0,,328.0,,,,,68.0,3110C,,41.006985,-3.613809,,,,0.0,902.7,,,106.0,,,,,5.3,6.0,5.1,0.0,,,,BUITRAGO,,6.4,,2.2,
2020-10-15 06:00:00,1030.0,319.0,,305.0,,,,,66.0,3110C,,41.006985,-3.613809,,,,0.0,902.8,,,130.0,,,,,6.2,6.2,5.1,0.4,,,,BUITRAGO,,6.9,,4.1,
2020-10-15 07:00:00,1030.0,305.0,,315.0,,,,,66.0,3110C,,41.006985,-3.613809,,,,0.0,902.8,,,136.0,,,,,6.3,6.6,6.1,0.4,,,,BUITRAGO,,7.5,,3.3,
2020-10-15 08:00:00,1030.0,329.0,,315.0,,,,,64.0,3110C,,41.006985,-3.613809,,,,0.0,903.0,,,142.0,,,,,7.2,7.3,6.3,0.9,,,,BUITRAGO,,7.7,,3.7,
2020-10-15 09:00:00,1030.0,304.0,,309.0,,,,,60.0,3110C,,41.006985,-3.613809,,,,0.0,903.6,,,155.0,,,,,8.1,8.5,7.2,0.9,,,,BUITRAGO,,8.6,,5.1,
2020-10-15 10:00:00,1030.0,326.0,,312.0,,,,,57.0,3110C,,41.006985,-3.613809,,,,0.0,903.8,,,167.0,,,,,9.0,9.7,8.3,0.9,,,,BUITRAGO,,8.7,,4.4,
2020-10-15 11:00:00,1030.0,329.0,,302.0,,,,,54.0,3110C,,41.006985,-3.613809,,,,0.0,903.5,,,165.0,,,,,10.9,10.9,8.7,1.9,,,,BUITRAGO,,9.2,,4.5,
2020-10-15 12:00:00,1030.0,291.0,,305.0,,,,,52.0,3110C,,41.006985,-3.613809,,,,0.0,903.6,,,179.0,,,,,10.8,11.6,10.2,1.3,,,,BUITRAGO,,10.4,,4.6,
2020-10-15 13:00:00,1030.0,278.0,,302.0,,,,,51.0,3110C,,41.006985,-3.613809,,,,0.0,903.2,,,153.0,,,,,11.3,12.0,10.4,1.5,,,,BUITRAGO,,8.1,,3.7,
2020-10-15 14:00:00,1030.0,277.0,,282.0,,,,,52.0,3110C,,41.006985,-3.613809,,,,0.0,902.9,,,125.0,,,,,11.0,11.9,10.2,1.5,,,,BUITRAGO,,6.9,,2.9,
2020-10-15 15:00:00,1030.0,281.0,,306.0,,,,,51.0,3110C,,41.006985,-3.613809,,,,0.0,902.9,,,117.0,,,,,10.6,11.5,10.6,0.9,,,,BUITRAGO,,7.4,,3.1,
2020-10-15 16:00:00,1030.0,320.0,,337.0,,,,,53.0,3110C,,41.006985,-3.613809,,,,0.0,903.1,,,93.0,,,,,10.2,10.7,10.0,1.1,,,,BUITRAGO,,6.5,,2.5,
2020-10-15 17:00:00,1030.0,325.0,,337.0,,,,,51.0,3110C,,41.006985,-3.613809,,,,0.0,903.4,,,98.0,,,,,9.6,10.2,9.6,0.0,,,,BUITRAGO,,7.0,,2.4,
2020-10-15 18:00:00,1030.0,0.0,,349.0,,,,,52.0,3110C,,41.006985,-3.613809,,,,0.0,903.7,,,77.0,,,,,8.9,9.7,8.9,-0.5,,,,BUITRAGO,,5.8,,1.9,
2020-10-15 19:00:00,1030.0,352.0,,355.0,,,,,57.0,3110C,,41.006985,-3.613809,,,,0.0,904.1,,,95.0,,,,,7.6,8.9,7.6,-0.5,,,,BUITRAGO,,6.8,,1.7,
2020-10-15 20:00:00,1030.0,317.0,,329.0,,,,,61.0,3110C,,41.006985,-3.613809,,,,0.0,904.3,,,76.0,,,,,6.6,7.7,6.6,-0.5,,,,BUITRAGO,,6.3,,2.4,
