fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,2.0,338.0,,335.0,,,,,32.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1015.0,1015.2,,74.0,,,,,20.4,21.5,20.2,3.2,,,,AYAMONTE  ISLA CANELA,,6.1,,2.3,
2020-10-14 20:00:00,2.0,337.0,,334.0,,,,,35.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1015.7,1015.9,,67.0,,,,,19.1,20.4,19.0,3.2,,,,AYAMONTE  ISLA CANELA,,4.9,,1.5,
2020-10-14 21:00:00,2.0,322.0,,332.0,,,,,38.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1016.6,1016.8,,70.0,,,,,18.4,19.1,18.3,3.8,,,,AYAMONTE  ISLA CANELA,,4.9,,2.2,
2020-10-14 22:00:00,2.0,334.0,,334.0,,,,,41.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1016.9,1017.1,,82.0,,,,,17.4,18.4,17.2,3.9,,,,AYAMONTE  ISLA CANELA,,6.6,,3.0,
2020-10-14 23:00:00,2.0,339.0,,335.0,,,,,46.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1016.8,1017.0,,137.0,,,,,16.4,17.4,16.4,4.8,,,,AYAMONTE  ISLA CANELA,,8.3,,3.1,
2020-10-15 00:00:00,2.0,333.0,,331.0,,,,,51.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1017.0,1017.2,,101.0,,,,,15.6,16.4,15.5,5.5,,,,AYAMONTE  ISLA CANELA,,6.6,,2.8,
2020-10-15 01:00:00,2.0,340.0,,331.0,,,,,55.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1016.8,1017.0,,102.0,,,,,14.8,15.6,14.8,5.8,,,,AYAMONTE  ISLA CANELA,,6.3,,2.3,
2020-10-15 02:00:00,2.0,325.0,,332.0,,,,,59.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1016.9,1017.1,,120.0,,,,,14.4,14.9,14.3,6.5,,,,AYAMONTE  ISLA CANELA,,8.9,,3.7,
2020-10-15 03:00:00,2.0,330.0,,336.0,,,,,62.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1016.5,1016.7,,105.0,,,,,13.7,14.4,13.7,6.5,,,,AYAMONTE  ISLA CANELA,,7.7,,2.1,
2020-10-15 04:00:00,2.0,326.0,,333.0,,,,,65.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1016.5,1016.7,,120.0,,,,,13.3,13.8,13.3,6.8,,,,AYAMONTE  ISLA CANELA,,7.5,,2.9,
2020-10-15 05:00:00,2.0,326.0,,338.0,,,,,66.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1016.6,1016.8,,122.0,,,,,13.0,13.4,13.0,6.8,,,,AYAMONTE  ISLA CANELA,,6.8,,3.7,
2020-10-15 06:00:00,2.0,13.0,,341.0,,,,,68.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1016.8,1017.0,,126.0,,,,,12.8,13.0,12.8,7.0,,,,AYAMONTE  ISLA CANELA,,8.2,,3.6,
2020-10-15 07:00:00,2.0,317.0,,339.0,,,,,71.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1017.1,1017.3,,113.0,,,,,12.9,12.9,12.7,7.7,,,,AYAMONTE  ISLA CANELA,,7.4,,3.2,
2020-10-15 08:00:00,2.0,331.0,,342.0,,,,,67.0,4549Y,,37.194720000000004,-7.394999,,,,0.0,1017.7,1017.9,,119.0,,,,,14.0,14.0,12.9,8.0,,,,AYAMONTE  ISLA CANELA,,7.6,,3.6,
