fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,350.0,317.0,,296.0,,,,,32.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,16.3,18.2,16.3,,,,,CALASPARRA,,4.9,,2.2,
2020-10-14 20:00:00,350.0,265.0,,271.0,,,,,32.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,16.6,16.6,16.0,,,,,CALASPARRA,,4.0,,2.6,
2020-10-14 21:00:00,350.0,252.0,,218.0,,,,,33.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,16.4,16.6,16.4,,,,,CALASPARRA,,4.0,,1.1,
2020-10-14 22:00:00,350.0,280.0,,280.0,,,,,35.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,14.8,15.9,14.6,,,,,CALASPARRA,,3.1,,1.3,
2020-10-14 23:00:00,350.0,265.0,,253.0,,,,,41.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,12.1,14.8,12.1,,,,,CALASPARRA,,2.9,,0.5,
2020-10-15 00:00:00,350.0,277.0,,220.0,,,,,41.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,12.1,12.3,12.0,,,,,CALASPARRA,,3.5,,1.6,
2020-10-15 01:00:00,350.0,145.0,,165.0,,,,,43.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,11.4,11.9,11.4,,,,,CALASPARRA,,2.9,,0.8,
2020-10-15 02:00:00,350.0,295.0,,287.0,,,,,41.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,11.9,11.9,11.6,,,,,CALASPARRA,,3.3,,2.1,
2020-10-15 03:00:00,350.0,272.0,,299.0,,,,,45.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,10.7,12.0,10.7,,,,,CALASPARRA,,4.7,,3.1,
2020-10-15 04:00:00,350.0,272.0,,271.0,,,,,45.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,11.0,11.3,10.8,,,,,CALASPARRA,,5.0,,1.2,
2020-10-15 05:00:00,350.0,265.0,,270.0,,,,,44.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,11.3,11.5,11.0,,,,,CALASPARRA,,3.3,,1.7,
2020-10-15 06:00:00,350.0,267.0,,357.0,,,,,48.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,9.9,11.7,9.9,,,,,CALASPARRA,,3.6,,0.3,
2020-10-15 07:00:00,350.0,300.0,,39.0,,,,,47.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,10.5,10.5,9.2,,,,,CALASPARRA,,1.2,,0.4,
2020-10-15 08:00:00,350.0,285.0,,48.0,,,,,44.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,13.1,13.1,10.8,,,,,CALASPARRA,,1.7,,0.5,
2020-10-15 09:00:00,350.0,317.0,,330.0,,,,,36.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,16.4,16.4,13.7,,,,,CALASPARRA,,4.1,,1.9,
2020-10-15 10:00:00,350.0,2.0,,348.0,,,,,33.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,18.0,18.0,16.8,,,,,CALASPARRA,,6.2,,3.1,
2020-10-15 11:00:00,350.0,320.0,,350.0,,,,,30.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,19.4,19.4,18.3,,,,,CALASPARRA,,7.1,,4.0,
2020-10-15 12:00:00,350.0,335.0,,32.0,,,,,28.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,20.7,20.7,19.7,,,,,CALASPARRA,,7.9,,2.7,
2020-10-15 13:00:00,350.0,260.0,,344.0,,,,,27.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,21.0,21.4,20.7,,,,,CALASPARRA,,6.6,,2.3,
2020-10-15 14:00:00,350.0,340.0,,337.0,,,,,25.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,21.9,22.3,21.3,,,,,CALASPARRA,,7.3,,4.1,
2020-10-15 15:00:00,350.0,305.0,,308.0,,,,,25.0,7121A,,38.234165000000004,-1.702227,,,,0.0,,,,,,,,,21.9,22.2,21.7,,,,,CALASPARRA,,9.0,,4.5,
2020-10-14 21:00:00,350.0,252.0,,218.0,,,,,33.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,16.4,16.6,16.4,,,,,CALASPARRA,,4.0,,1.1,
2020-10-14 22:00:00,350.0,280.0,,280.0,,,,,35.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,14.8,15.9,14.6,,,,,CALASPARRA,,3.1,,1.3,
2020-10-14 23:00:00,350.0,265.0,,253.0,,,,,41.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,12.1,14.8,12.1,,,,,CALASPARRA,,2.9,,0.5,
2020-10-15 00:00:00,350.0,277.0,,220.0,,,,,41.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,12.1,12.3,12.0,,,,,CALASPARRA,,3.5,,1.6,
2020-10-15 01:00:00,350.0,145.0,,165.0,,,,,43.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,11.4,11.9,11.4,,,,,CALASPARRA,,2.9,,0.8,
2020-10-15 02:00:00,350.0,295.0,,287.0,,,,,41.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,11.9,11.9,11.6,,,,,CALASPARRA,,3.3,,2.1,
2020-10-15 03:00:00,350.0,272.0,,299.0,,,,,45.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,10.7,12.0,10.7,,,,,CALASPARRA,,4.7,,3.1,
2020-10-15 04:00:00,350.0,272.0,,271.0,,,,,45.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,11.0,11.3,10.8,,,,,CALASPARRA,,5.0,,1.2,
2020-10-15 05:00:00,350.0,265.0,,270.0,,,,,44.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,11.3,11.5,11.0,,,,,CALASPARRA,,3.3,,1.7,
2020-10-15 06:00:00,350.0,267.0,,357.0,,,,,48.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,9.9,11.7,9.9,,,,,CALASPARRA,,3.6,,0.3,
2020-10-15 07:00:00,350.0,300.0,,39.0,,,,,47.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,10.5,10.5,9.2,,,,,CALASPARRA,,1.2,,0.4,
2020-10-15 08:00:00,350.0,285.0,,48.0,,,,,44.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,13.1,13.1,10.8,,,,,CALASPARRA,,1.7,,0.5,
2020-10-15 09:00:00,350.0,317.0,,330.0,,,,,36.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,16.4,16.4,13.7,,,,,CALASPARRA,,4.1,,1.9,
2020-10-15 10:00:00,350.0,2.0,,348.0,,,,,33.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,18.0,18.0,16.8,,,,,CALASPARRA,,6.2,,3.1,
2020-10-15 11:00:00,350.0,320.0,,350.0,,,,,30.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,19.4,19.4,18.3,,,,,CALASPARRA,,7.1,,4.0,
2020-10-15 12:00:00,350.0,335.0,,32.0,,,,,28.0,7121A,,38.234165,-1.702227,,,,0.0,,,,,,,,,20.7,20.7,19.7,,,,,CALASPARRA,,7.9,,2.7,
