fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,281.0,57.0,,105.0,,,,,79.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,16.8,17.6,16.8,,,,,TOTANA,,3.1,,0.5,
2020-10-14 20:00:00,281.0,45.0,,1.0,,,,,81.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,15.8,16.7,15.8,,,,,TOTANA,,1.3,,0.3,
2020-10-14 21:00:00,281.0,120.0,,292.0,,,,,84.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,14.9,15.5,14.9,,,,,TOTANA,,1.1,,0.4,
2020-10-14 22:00:00,281.0,255.0,,247.0,,,,,87.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,14.4,14.8,14.4,,,,,TOTANA,,2.0,,1.2,
2020-10-14 23:00:00,281.0,272.0,,281.0,,,,,53.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,14.8,14.8,14.0,,,,,TOTANA,,4.4,,2.0,
2020-10-15 00:00:00,281.0,247.0,,255.0,,,,,62.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,13.5,15.1,13.5,,,,,TOTANA,,2.2,,1.4,
2020-10-15 01:00:00,281.0,217.0,,241.0,,,,,47.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,13.8,14.0,13.7,,,,,TOTANA,,5.1,,3.2,
2020-10-15 02:00:00,281.0,270.0,,318.0,,,,,47.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,13.5,15.0,13.5,,,,,TOTANA,,3.7,,1.1,
2020-10-15 03:00:00,281.0,235.0,,32.0,,,,,49.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,12.0,13.1,12.0,,,,,TOTANA,,2.6,,0.6,
2020-10-15 04:00:00,281.0,287.0,,50.0,,,,,42.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,12.6,12.6,11.9,,,,,TOTANA,,2.6,,0.9,
2020-10-15 05:00:00,281.0,310.0,,324.0,,,,,44.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,12.9,13.3,12.7,,,,,TOTANA,,4.5,,0.8,
2020-10-15 06:00:00,281.0,235.0,,220.0,,,,,45.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,11.6,12.9,11.6,,,,,TOTANA,,2.6,,1.3,
2020-10-15 07:00:00,281.0,227.0,,165.0,,,,,47.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,11.7,11.7,11.2,,,,,TOTANA,,2.4,,0.5,
2020-10-15 08:00:00,281.0,190.0,,198.0,,,,,40.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,15.3,15.3,12.6,,,,,TOTANA,,2.8,,1.4,
2020-10-15 09:00:00,281.0,195.0,,184.0,,,,,37.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,17.8,17.8,15.7,,,,,TOTANA,,3.2,,1.9,
2020-10-15 10:00:00,281.0,90.0,,98.0,,,,,32.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,20.4,20.4,18.2,,,,,TOTANA,,3.2,,1.4,
2020-10-15 11:00:00,281.0,75.0,,74.0,,,,,29.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,22.5,22.5,20.7,,,,,TOTANA,,5.4,,2.0,
2020-10-15 12:00:00,281.0,40.0,,70.0,,,,,27.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,23.8,23.8,22.4,,,,,TOTANA,,6.3,,3.4,
2020-10-15 13:00:00,281.0,70.0,,69.0,,,,,26.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,24.4,24.4,24.1,,,,,TOTANA,,7.0,,3.2,
2020-10-15 14:00:00,281.0,62.0,,85.0,,,,,27.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,22.9,24.9,22.9,,,,,TOTANA,,7.7,,2.6,
2020-10-15 15:00:00,281.0,117.0,,139.0,,,,,29.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,21.8,22.4,21.8,,,,,TOTANA,,6.2,,2.2,
2020-10-15 16:00:00,281.0,152.0,,166.0,,,,,31.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,21.9,22.4,21.9,,,,,TOTANA,,4.6,,1.5,
2020-10-15 17:00:00,281.0,222.0,,219.0,,,,,41.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,20.0,22.0,20.0,,,,,TOTANA,,6.5,,4.0,
2020-10-15 18:00:00,281.0,220.0,,224.0,,,,,52.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,18.4,19.7,18.4,,,,,TOTANA,,6.2,,2.8,
2020-10-15 19:00:00,281.0,237.0,,269.0,,,,,60.0,7218Y,,37.758556,-1.5127,,,,0.0,,,,,,,,,17.4,18.1,17.4,,,,,TOTANA,,5.7,,2.7,
