fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,534.0,235.0,,255.0,,,,,64.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,956.3,1019.3,,,28.0,,0.4,,11.1,12.3,11.1,4.5,10.8,16.4,15.6,PONFERRADA,20.0,3.3,,1.1,
2020-10-14 20:00:00,534.0,260.0,,253.0,,,,,64.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,956.5,1019.6,,,25.0,,0.5,,10.9,11.1,10.9,4.3,11.1,16.3,15.3,PONFERRADA,20.0,3.2,,1.3,
2020-10-14 21:00:00,534.0,250.0,,267.0,,,,,67.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.0,1020.1,,,27.0,,0.5,,10.9,10.9,10.9,5.0,11.0,16.1,15.1,PONFERRADA,20.0,3.9,,1.4,
2020-10-14 22:00:00,534.0,248.0,,260.0,,,,,69.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.0,1020.1,,,32.0,,0.5,,10.8,10.9,10.8,5.3,10.9,16.0,14.9,PONFERRADA,20.0,3.0,,1.3,
2020-10-14 23:00:00,534.0,268.0,,266.0,,,,,71.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.2,1020.4,,,31.0,,0.7,,10.6,10.8,10.6,5.6,10.7,15.9,14.7,PONFERRADA,20.0,4.3,,1.6,
2020-10-15 00:00:00,534.0,275.0,,245.0,,,,,72.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.3,1020.5,,,39.0,,0.6,,10.3,10.6,10.3,5.5,10.3,15.8,14.6,PONFERRADA,20.0,3.7,,1.2,
2020-10-15 01:00:00,534.0,258.0,,270.0,,,,,73.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.5,1020.8,,,23.0,,0.4,,10.2,10.3,10.2,5.6,10.3,15.6,14.4,PONFERRADA,20.0,3.6,,1.0,
2020-10-15 02:00:00,534.0,283.0,,277.0,,,,,73.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.5,1020.9,,,36.0,,0.4,,9.8,10.2,9.8,5.1,9.8,15.5,14.3,PONFERRADA,20.0,3.5,,1.0,
2020-10-15 03:00:00,534.0,295.0,,251.0,,,,,73.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.2,1020.6,,,27.0,,0.4,,9.8,9.8,9.7,5.1,9.8,15.4,14.1,PONFERRADA,20.0,2.7,,1.0,
2020-10-15 04:00:00,534.0,248.0,,287.0,,,,,73.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.0,1020.4,,,23.0,,0.4,,9.7,9.8,9.7,5.1,9.9,15.3,14.0,PONFERRADA,20.0,2.2,,1.1,
2020-10-15 05:00:00,534.0,253.0,,278.0,,,,,75.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.3,1020.7,,,32.0,,0.3,,9.6,9.7,9.6,5.5,9.7,15.2,13.9,PONFERRADA,20.0,2.2,,1.1,
2020-10-15 06:00:00,534.0,313.0,,315.0,,,,,77.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.4,1020.8,,,40.0,,0.4,,9.5,9.6,9.5,5.6,9.6,15.1,13.8,PONFERRADA,20.0,2.6,,0.9,
2020-10-15 07:00:00,534.0,310.0,,16.0,,,,,79.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.8,1021.3,,,64.0,,0.3,,9.4,9.5,9.4,5.9,9.4,15.1,13.7,PONFERRADA,18.8,2.1,,0.5,
2020-10-15 08:00:00,534.0,238.0,,240.0,,,,,77.0,1549,1.9,42.56389,-6.6,,0.0,,0.0,958.1,1021.5,,,30.0,,0.6,,9.8,9.8,9.3,5.9,10.3,15.0,13.7,PONFERRADA,20.0,2.8,,1.2,
2020-10-15 09:00:00,534.0,268.0,,272.0,,,,,70.0,1549,11.3,42.56389,-6.6,,0.0,,0.0,958.4,1021.5,,,31.0,,0.5,,11.0,11.0,9.8,5.8,12.3,14.9,13.9,PONFERRADA,20.0,3.9,,1.7,
2020-10-15 10:00:00,534.0,295.0,,284.0,,,,,64.0,1549,3.2,42.56389,-6.6,,0.0,,0.0,958.6,1021.6,,,20.0,,0.5,,11.9,11.9,11.0,5.3,13.5,14.9,14.1,PONFERRADA,20.0,3.8,,1.7,
2020-10-15 11:00:00,534.0,243.0,,250.0,,,,,59.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,958.5,1021.2,,,30.0,,0.7,,13.0,13.0,11.9,5.1,15.4,15.0,14.5,PONFERRADA,20.0,4.0,,1.9,
2020-10-15 12:00:00,534.0,228.0,,245.0,,,,,56.0,1549,3.0,42.56389,-6.6,,0.0,,0.0,958.1,1020.6,,,28.0,,0.5,,13.6,13.7,13.0,5.0,15.5,15.2,15.0,PONFERRADA,19.6,3.9,,1.7,
2020-10-15 13:00:00,534.0,300.0,,282.0,,,,,58.0,1549,27.0,42.56389,-6.6,,0.44,,0.2,957.6,1020.0,,,39.0,,1.0,,13.9,13.9,13.3,5.8,16.6,15.4,15.4,PONFERRADA,18.0,4.9,,2.3,
2020-10-15 14:00:00,534.0,290.0,,285.0,,,,,51.0,1549,57.6,42.56389,-6.6,,0.0,,0.0,957.1,1019.1,,,25.0,,1.0,,15.7,15.8,13.9,5.6,19.4,15.6,15.9,PONFERRADA,4.8,5.6,,3.3,
2020-10-15 15:00:00,534.0,25.0,,22.0,,,,,46.0,1549,42.5,42.56389,-6.6,,0.0,,0.0,957.0,1019.1,,,70.0,,1.0,,15.1,16.0,15.1,3.6,15.8,15.9,16.4,PONFERRADA,20.0,6.3,,2.1,
2020-10-15 16:00:00,534.0,23.0,,312.0,,,,,43.0,1549,31.6,42.56389,-6.6,,0.0,,0.0,957.0,1019.0,,,85.0,,0.7,,15.8,15.8,14.7,3.2,18.2,16.2,16.4,PONFERRADA,20.0,4.6,,1.7,
2020-10-15 17:00:00,534.0,345.0,,13.0,,,,,44.0,1549,55.3,42.56389,-6.6,,0.0,,0.0,957.1,1019.4,,,81.0,,0.7,,14.7,15.8,14.7,2.5,15.1,16.4,16.4,PONFERRADA,20.0,5.5,,1.5,
2020-10-15 18:00:00,534.0,343.0,,359.0,,,,,50.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.5,1020.3,,,82.0,,0.3,,12.5,14.7,12.5,2.3,11.4,16.4,16.0,PONFERRADA,20.0,3.6,,0.6,
2020-10-15 19:00:00,534.0,13.0,,95.0,,,,,62.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,958.0,1021.4,,,22.0,,0.3,,10.0,12.5,10.0,3.0,8.0,16.3,15.5,PONFERRADA,20.0,2.2,,1.2,
2020-10-15 20:00:00,534.0,128.0,,89.0,,,,,66.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,958.5,1022.2,,,20.0,,0.3,,8.9,10.0,8.9,2.9,7.4,16.2,15.0,PONFERRADA,20.0,3.5,,0.8,
2020-10-14 21:00:00,534.0,250.0,,267.0,,,,,67.0,1549,0.0,42.56389,-6.6,,0.0,,0.0,957.0,1020.1,,,27.0,,0.5,,10.9,10.9,10.9,5.0,11.0,16.1,15.1,PONFERRADA,20.0,3.9,,1.4,
