fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1096.0,297.0,,312.0,,,,,75.0,9287A,,42.02646,-2.230789,,,,0.2,,,,,,,,,4.9,4.9,4.4,,,,,SAN PEDRO MANRIQUE,,11.7,,7.1,
2020-10-14 20:00:00,1096.0,295.0,,317.0,,,,,77.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.8,4.8,4.7,,,,,SAN PEDRO MANRIQUE,,11.4,,5.2,
2020-10-14 21:00:00,1096.0,310.0,,312.0,,,,,75.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.6,4.8,4.6,,,,,SAN PEDRO MANRIQUE,,12.5,,5.0,
2020-10-14 22:00:00,1096.0,312.0,,23.0,,,,,73.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.0,4.6,4.0,,,,,SAN PEDRO MANRIQUE,,10.8,,0.9,
2020-10-14 23:00:00,1096.0,340.0,,339.0,,,,,73.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.0,4.0,3.6,,,,,SAN PEDRO MANRIQUE,,7.4,,2.2,
2020-10-15 00:00:00,1096.0,307.0,,229.0,,,,,75.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,3.6,4.0,3.6,,,,,SAN PEDRO MANRIQUE,,5.0,,1.4,
2020-10-15 01:00:00,1096.0,227.0,,215.0,,,,,74.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,3.9,3.9,3.6,,,,,SAN PEDRO MANRIQUE,,3.4,,0.7,
2020-10-15 02:00:00,1096.0,217.0,,219.0,,,,,72.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.3,4.3,3.8,,,,,SAN PEDRO MANRIQUE,,6.2,,2.1,
2020-10-15 03:00:00,1096.0,207.0,,202.0,,,,,74.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.3,4.5,4.3,,,,,SAN PEDRO MANRIQUE,,6.8,,2.7,
2020-10-15 04:00:00,1096.0,227.0,,186.0,,,,,74.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.2,4.4,4.2,,,,,SAN PEDRO MANRIQUE,,5.0,,2.1,
2020-10-15 05:00:00,1096.0,200.0,,205.0,,,,,77.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,3.7,4.1,3.7,,,,,SAN PEDRO MANRIQUE,,4.2,,2.0,
2020-10-15 06:00:00,1096.0,300.0,,284.0,,,,,76.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.3,4.3,3.6,,,,,SAN PEDRO MANRIQUE,,4.5,,1.7,
2020-10-15 07:00:00,1096.0,307.0,,300.0,,,,,76.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.6,4.6,4.2,,,,,SAN PEDRO MANRIQUE,,5.8,,2.0,
2020-10-15 08:00:00,1096.0,272.0,,281.0,,,,,80.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.3,4.4,4.2,,,,,SAN PEDRO MANRIQUE,,4.7,,2.1,
2020-10-15 09:00:00,1096.0,295.0,,288.0,,,,,73.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,5.3,5.3,4.6,,,,,SAN PEDRO MANRIQUE,,7.3,,3.7,
2020-10-15 10:00:00,1096.0,325.0,,316.0,,,,,68.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,6.0,6.0,5.3,,,,,SAN PEDRO MANRIQUE,,7.8,,2.5,
2020-10-15 11:00:00,1096.0,280.0,,301.0,,,,,81.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,5.3,6.1,5.3,,,,,SAN PEDRO MANRIQUE,,8.1,,2.9,
2020-10-15 12:00:00,1096.0,295.0,,304.0,,,,,77.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,5.5,5.5,5.1,,,,,SAN PEDRO MANRIQUE,,5.9,,2.2,
2020-10-15 13:00:00,1096.0,255.0,,314.0,,,,,71.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,6.4,6.4,5.6,,,,,SAN PEDRO MANRIQUE,,7.4,,2.4,
2020-10-15 14:00:00,1096.0,310.0,,312.0,,,,,71.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,5.8,6.2,5.8,,,,,SAN PEDRO MANRIQUE,,8.3,,4.1,
2020-10-15 15:00:00,1096.0,340.0,,341.0,,,,,80.0,9287A,,42.02646,-2.230789,,,,0.2,,,,,,,,,5.0,6.3,4.9,,,,,SAN PEDRO MANRIQUE,,6.8,,2.5,
2020-10-15 16:00:00,1096.0,347.0,,330.0,,,,,79.0,9287A,,42.02646,-2.230789,,,,0.6,,,,,,,,,4.3,4.8,4.0,,,,,SAN PEDRO MANRIQUE,,6.4,,3.4,
2020-10-15 17:00:00,1096.0,292.0,,322.0,,,,,74.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.5,4.8,4.5,,,,,SAN PEDRO MANRIQUE,,6.7,,4.0,
2020-10-15 18:00:00,1096.0,340.0,,317.0,,,,,76.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,3.7,4.4,3.7,,,,,SAN PEDRO MANRIQUE,,7.6,,2.5,
2020-10-15 19:00:00,1096.0,347.0,,330.0,,,,,75.0,9287A,,42.02646,-2.230789,,,,0.0,,,,,,,,,4.1,4.2,3.8,,,,,SAN PEDRO MANRIQUE,,7.9,,3.5,
