fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,750.0,,,,,,,,40.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,13.3,15.0,13.3,,,,,NAVAHERMOSA,,,,,
2020-10-14 20:00:00,750.0,,,,,,,,48.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,10.2,12.4,10.2,,,,,NAVAHERMOSA,,,,,
2020-10-14 21:00:00,750.0,,,,,,,,49.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,9.8,10.2,9.7,,,,,NAVAHERMOSA,,,,,
2020-10-14 22:00:00,750.0,,,,,,,,50.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,9.6,9.7,9.2,,,,,NAVAHERMOSA,,,,,
2020-10-14 23:00:00,750.0,,,,,,,,55.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,8.3,9.8,8.3,,,,,NAVAHERMOSA,,,,,
2020-10-15 00:00:00,750.0,,,,,,,,57.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,7.6,8.5,7.6,,,,,NAVAHERMOSA,,,,,
2020-10-15 01:00:00,750.0,,,,,,,,56.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,7.9,7.9,7.7,,,,,NAVAHERMOSA,,,,,
2020-10-15 02:00:00,750.0,,,,,,,,58.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,7.3,7.9,7.3,,,,,NAVAHERMOSA,,,,,
2020-10-15 03:00:00,750.0,,,,,,,,65.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,5.8,6.9,5.8,,,,,NAVAHERMOSA,,,,,
2020-10-15 04:00:00,750.0,,,,,,,,58.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,8.2,8.2,5.8,,,,,NAVAHERMOSA,,,,,
2020-10-15 05:00:00,750.0,,,,,,,,60.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,7.8,8.2,7.7,,,,,NAVAHERMOSA,,,,,
2020-10-15 06:00:00,750.0,,,,,,,,59.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,8.5,8.6,7.8,,,,,NAVAHERMOSA,,,,,
2020-10-15 07:00:00,750.0,,,,,,,,62.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,8.1,8.5,8.1,,,,,NAVAHERMOSA,,,,,
2020-10-15 08:00:00,750.0,,,,,,,,56.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,10.2,10.2,8.1,,,,,NAVAHERMOSA,,,,,
2020-10-15 09:00:00,750.0,,,,,,,,53.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,11.6,11.6,10.5,,,,,NAVAHERMOSA,,,,,
2020-10-15 10:00:00,750.0,,,,,,,,49.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,13.0,13.0,11.8,,,,,NAVAHERMOSA,,,,,
2020-10-15 11:00:00,750.0,,,,,,,,44.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,15.3,15.3,13.4,,,,,NAVAHERMOSA,,,,,
2020-10-15 12:00:00,750.0,,,,,,,,41.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,16.5,16.6,15.6,,,,,NAVAHERMOSA,,,,,
2020-10-15 13:00:00,750.0,,,,,,,,38.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,17.3,17.3,16.6,,,,,NAVAHERMOSA,,,,,
2020-10-15 14:00:00,750.0,,,,,,,,32.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,18.7,18.7,17.6,,,,,NAVAHERMOSA,,,,,
2020-10-15 15:00:00,750.0,,,,,,,,30.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,18.8,18.8,18.5,,,,,NAVAHERMOSA,,,,,
2020-10-15 16:00:00,750.0,,,,,,,,32.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,18.1,18.7,18.1,,,,,NAVAHERMOSA,,,,,
2020-10-15 17:00:00,750.0,,,,,,,,37.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,15.9,18.0,15.9,,,,,NAVAHERMOSA,,,,,
2020-10-15 18:00:00,750.0,,,,,,,,41.0,3305Y,,39.630554,-4.476945,,,,0.0,,,,,,,,,14.2,15.5,14.2,,,,,NAVAHERMOSA,,,,,
