fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,682.0,82.0,,79.0,,,,,89.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,5.4,5.9,5.3,,,,,BERGA  INSTITUTO,,4.5,,1.0,
2020-10-14 20:00:00,682.0,77.0,,82.0,,,,,92.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,4.7,5.3,4.7,,,,,BERGA  INSTITUTO,,2.2,,0.9,
2020-10-14 21:00:00,682.0,60.0,,71.0,,,,,93.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,4.0,4.5,4.0,,,,,BERGA  INSTITUTO,,2.7,,1.5,
2020-10-14 22:00:00,682.0,72.0,,87.0,,,,,94.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,3.7,4.0,3.6,,,,,BERGA  INSTITUTO,,3.2,,1.5,
2020-10-14 23:00:00,682.0,87.0,,83.0,,,,,94.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,3.3,3.7,3.2,,,,,BERGA  INSTITUTO,,2.8,,1.8,
2020-10-15 00:00:00,682.0,77.0,,71.0,,,,,93.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,2.9,3.1,2.9,,,,,BERGA  INSTITUTO,,3.3,,1.6,
2020-10-15 01:00:00,682.0,95.0,,81.0,,,,,93.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,2.7,2.9,2.7,,,,,BERGA  INSTITUTO,,3.6,,2.0,
2020-10-15 02:00:00,682.0,77.0,,58.0,,,,,92.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,2.3,2.7,2.3,,,,,BERGA  INSTITUTO,,3.5,,0.8,
2020-10-15 03:00:00,682.0,85.0,,73.0,,,,,93.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,2.0,2.3,2.0,,,,,BERGA  INSTITUTO,,3.5,,1.3,
2020-10-15 04:00:00,682.0,72.0,,250.0,,,,,93.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,1.5,1.9,1.5,,,,,BERGA  INSTITUTO,,2.9,,1.3,
2020-10-15 05:00:00,682.0,85.0,,75.0,,,,,95.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,1.3,1.5,1.3,,,,,BERGA  INSTITUTO,,2.8,,1.7,
2020-10-15 06:00:00,682.0,77.0,,57.0,,,,,95.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,2.1,2.1,1.5,,,,,BERGA  INSTITUTO,,4.1,,1.2,
2020-10-15 07:00:00,682.0,87.0,,84.0,,,,,95.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,2.7,2.7,2.1,,,,,BERGA  INSTITUTO,,2.1,,0.5,
2020-10-15 08:00:00,682.0,280.0,,263.0,,,,,95.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,3.7,3.7,2.8,,,,,BERGA  INSTITUTO,,1.6,,0.9,
2020-10-15 09:00:00,682.0,245.0,,241.0,,,,,81.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,7.3,7.3,4.1,,,,,BERGA  INSTITUTO,,2.8,,0.8,
2020-10-15 10:00:00,682.0,230.0,,231.0,,,,,79.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,8.7,8.7,7.9,,,,,BERGA  INSTITUTO,,3.7,,2.1,
2020-10-15 11:00:00,682.0,240.0,,245.0,,,,,66.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,10.3,10.5,9.1,,,,,BERGA  INSTITUTO,,3.6,,1.9,
2020-10-15 12:00:00,682.0,235.0,,242.0,,,,,69.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,12.2,12.2,10.6,,,,,BERGA  INSTITUTO,,4.0,,2.0,
2020-10-15 13:00:00,682.0,242.0,,164.0,,,,,68.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,11.7,12.6,11.7,,,,,BERGA  INSTITUTO,,4.3,,0.9,
2020-10-15 14:00:00,682.0,85.0,,89.0,,,,,66.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,12.0,12.0,11.7,,,,,BERGA  INSTITUTO,,2.0,,1.1,
2020-10-15 15:00:00,682.0,25.0,,27.0,,,,,39.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,13.4,13.4,12.1,,,,,BERGA  INSTITUTO,,6.4,,1.7,
2020-10-15 16:00:00,682.0,90.0,,210.0,,,,,54.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,13.3,13.4,13.3,,,,,BERGA  INSTITUTO,,5.1,,1.4,
2020-10-15 17:00:00,682.0,217.0,,263.0,,,,,65.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,10.5,13.3,10.5,,,,,BERGA  INSTITUTO,,4.7,,1.1,
2020-10-15 18:00:00,682.0,352.0,,83.0,,,,,71.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,8.3,10.1,8.3,,,,,BERGA  INSTITUTO,,2.7,,0.9,
2020-10-15 19:00:00,682.0,337.0,,1.0,,,,,50.0,0092X,,42.101387,1.857494,,,,0.0,,,,,,,,,8.4,8.5,8.0,,,,,BERGA  INSTITUTO,,3.8,,1.4,
