fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,985.0,,,,,,,,35.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,12.8,13.4,12.8,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
2020-10-14 20:00:00,985.0,,,,,,,,36.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,12.9,13.0,12.9,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
2020-10-14 21:00:00,985.0,,,,,,,,42.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,11.0,12.8,10.7,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
2020-10-14 22:00:00,985.0,,,,,,,,44.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,10.2,10.2,9.5,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
2020-10-14 23:00:00,985.0,,,,,,,,42.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,10.7,10.8,9.7,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
2020-10-15 00:00:00,985.0,,,,,,,,48.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,8.4,9.6,8.4,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
2020-10-15 01:00:00,985.0,,,,,,,,46.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,8.8,8.8,8.1,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
2020-10-15 02:00:00,985.0,,,,,,,,49.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,7.6,8.7,7.6,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
2020-10-15 03:00:00,985.0,,,,,,,,54.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,5.1,7.4,5.1,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
2020-10-15 04:00:00,985.0,,,,,,,,58.0,7195X,,37.926003,-2.0582279999999997,,,,0.0,,,,,,,,,4.8,4.8,3.6,,,,,CARAVACA (LOS ROYOS- AUT.),,,,,
