fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,110.0,310.0,,312.0,,,,,35.0,8523X,,40.55425,0.429669,,,,0.0,,,,183.0,,,,,15.5,16.1,15.4,,,,,VINAROZ,,10.3,,4.9,
2020-10-14 20:00:00,110.0,334.0,,327.0,,,,,36.0,8523X,,40.55425,0.429669,,,,0.0,,,,180.0,,,,,14.9,15.5,14.7,,,,,VINAROZ,,10.7,,6.0,
2020-10-14 21:00:00,110.0,311.0,,320.0,,,,,36.0,8523X,,40.55425,0.429669,,,,0.0,,,,241.0,,,,,14.8,15.0,14.3,,,,,VINAROZ,,13.7,,7.4,
2020-10-14 22:00:00,110.0,318.0,,319.0,,,,,36.0,8523X,,40.55425,0.429669,,,,0.0,,,,273.0,,,,,14.1,14.9,14.1,,,,,VINAROZ,,20.1,,6.9,
2020-10-14 23:00:00,110.0,329.0,,318.0,,,,,37.0,8523X,,40.55425,0.429669,,,,0.0,,,,215.0,,,,,14.2,14.2,13.8,,,,,VINAROZ,,12.5,,5.9,
2020-10-15 00:00:00,110.0,351.0,,139.0,,,,,37.0,8523X,,40.55425,0.429669,,,,0.0,,,,78.0,,,,,12.7,14.1,12.7,,,,,VINAROZ,,10.2,,0.2,
2020-10-15 01:00:00,110.0,6.0,,358.0,,,,,38.0,8523X,,40.55425,0.429669,,,,0.0,,,,103.0,,,,,13.3,13.6,12.7,,,,,VINAROZ,,8.5,,3.2,
2020-10-15 02:00:00,110.0,309.0,,329.0,,,,,38.0,8523X,,40.55425,0.429669,,,,0.0,,,,111.0,,,,,13.3,13.3,12.8,,,,,VINAROZ,,7.5,,4.4,
2020-10-15 03:00:00,110.0,335.0,,341.0,,,,,39.0,8523X,,40.55425,0.429669,,,,0.0,,,,148.0,,,,,13.0,13.5,12.8,,,,,VINAROZ,,10.1,,3.3,
2020-10-15 04:00:00,110.0,343.0,,344.0,,,,,38.0,8523X,,40.55425,0.429669,,,,0.0,,,,194.0,,,,,13.3,13.5,13.0,,,,,VINAROZ,,11.9,,6.1,
2020-10-15 05:00:00,110.0,352.0,,337.0,,,,,38.0,8523X,,40.55425,0.429669,,,,0.0,,,,179.0,,,,,13.1,13.4,13.1,,,,,VINAROZ,,12.4,,4.8,
2020-10-15 06:00:00,110.0,326.0,,343.0,,,,,38.0,8523X,,40.55425,0.429669,,,,0.0,,,,154.0,,,,,13.1,13.3,12.8,,,,,VINAROZ,,9.6,,4.6,
2020-10-15 07:00:00,110.0,345.0,,335.0,,,,,38.0,8523X,,40.55425,0.429669,,,,0.0,,,,175.0,,,,,14.3,14.4,13.1,,,,,VINAROZ,,11.2,,4.2,
2020-10-15 08:00:00,110.0,314.0,,334.0,,,,,36.0,8523X,,40.55425,0.429669,,,,0.0,,,,157.0,,,,,15.8,15.9,14.3,,,,,VINAROZ,,9.4,,5.0,
2020-10-15 09:00:00,110.0,326.0,,337.0,,,,,34.0,8523X,,40.55425,0.429669,,,,0.0,,,,185.0,,,,,16.7,17.6,15.7,,,,,VINAROZ,,10.0,,5.0,
2020-10-15 10:00:00,110.0,335.0,,349.0,,,,,32.0,8523X,,40.55425,0.429669,,,,0.0,,,,189.0,,,,,18.6,18.9,16.7,,,,,VINAROZ,,11.4,,4.9,
2020-10-15 11:00:00,110.0,329.0,,341.0,,,,,29.0,8523X,,40.55425,0.429669,,,,0.0,,,,180.0,,,,,20.8,20.8,18.3,,,,,VINAROZ,,10.4,,5.1,
2020-10-15 12:00:00,110.0,7.0,,343.0,,,,,27.0,8523X,,40.55425,0.429669,,,,0.0,,,,157.0,,,,,22.8,22.8,18.6,,,,,VINAROZ,,10.0,,2.8,
2020-10-15 13:00:00,110.0,303.0,,316.0,,,,,26.0,8523X,,40.55425,0.429669,,,,0.0,,,,149.0,,,,,21.4,22.9,20.5,,,,,VINAROZ,,8.7,,3.2,
2020-10-15 14:00:00,110.0,36.0,,336.0,,,,,27.0,8523X,,40.55425,0.429669,,,,0.0,,,,119.0,,,,,21.0,22.3,19.5,,,,,VINAROZ,,8.1,,2.9,
2020-10-15 15:00:00,110.0,329.0,,310.0,,,,,29.0,8523X,,40.55425,0.429669,,,,0.0,,,,168.0,,,,,18.6,21.5,18.5,,,,,VINAROZ,,9.5,,4.6,
2020-10-15 16:00:00,110.0,325.0,,323.0,,,,,29.0,8523X,,40.55425,0.429669,,,,0.0,,,,154.0,,,,,18.8,19.3,18.4,,,,,VINAROZ,,11.9,,5.9,
2020-10-15 17:00:00,110.0,335.0,,330.0,,,,,29.0,8523X,,40.55425,0.429669,,,,0.0,,,,158.0,,,,,17.4,19.1,17.3,,,,,VINAROZ,,10.3,,4.5,
2020-10-15 18:00:00,110.0,327.0,,336.0,,,,,32.0,8523X,,40.55425,0.429669,,,,0.0,,,,136.0,,,,,15.9,17.3,15.8,,,,,VINAROZ,,7.7,,4.0,
2020-10-14 21:00:00,110.0,311.0,,320.0,,,,,36.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,241.0,,,,,14.8,15.0,14.3,,,,,VINAROZ,,13.7,,7.4,
2020-10-14 22:00:00,110.0,318.0,,319.0,,,,,36.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,273.0,,,,,14.1,14.9,14.1,,,,,VINAROZ,,20.1,,6.9,
2020-10-14 23:00:00,110.0,329.0,,318.0,,,,,37.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,215.0,,,,,14.2,14.2,13.8,,,,,VINAROZ,,12.5,,5.9,
2020-10-15 00:00:00,110.0,351.0,,139.0,,,,,37.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,78.0,,,,,12.7,14.1,12.7,,,,,VINAROZ,,10.2,,0.2,
2020-10-15 01:00:00,110.0,6.0,,358.0,,,,,38.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,103.0,,,,,13.3,13.6,12.7,,,,,VINAROZ,,8.5,,3.2,
2020-10-15 02:00:00,110.0,309.0,,329.0,,,,,38.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,111.0,,,,,13.3,13.3,12.8,,,,,VINAROZ,,7.5,,4.4,
2020-10-15 03:00:00,110.0,335.0,,341.0,,,,,39.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,148.0,,,,,13.0,13.5,12.8,,,,,VINAROZ,,10.1,,3.3,
2020-10-15 04:00:00,110.0,343.0,,344.0,,,,,38.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,194.0,,,,,13.3,13.5,13.0,,,,,VINAROZ,,11.9,,6.1,
2020-10-15 05:00:00,110.0,352.0,,337.0,,,,,38.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,179.0,,,,,13.1,13.4,13.1,,,,,VINAROZ,,12.4,,4.8,
2020-10-15 06:00:00,110.0,326.0,,343.0,,,,,38.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,154.0,,,,,13.1,13.3,12.8,,,,,VINAROZ,,9.6,,4.6,
2020-10-15 07:00:00,110.0,345.0,,335.0,,,,,38.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,175.0,,,,,14.3,14.4,13.1,,,,,VINAROZ,,11.2,,4.2,
2020-10-15 08:00:00,110.0,314.0,,334.0,,,,,36.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,157.0,,,,,15.8,15.9,14.3,,,,,VINAROZ,,9.4,,5.0,
2020-10-15 09:00:00,110.0,326.0,,337.0,,,,,34.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,185.0,,,,,16.7,17.6,15.7,,,,,VINAROZ,,10.0,,5.0,
2020-10-15 10:00:00,110.0,335.0,,349.0,,,,,32.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,189.0,,,,,18.6,18.9,16.7,,,,,VINAROZ,,11.4,,4.9,
2020-10-15 11:00:00,110.0,329.0,,341.0,,,,,29.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,180.0,,,,,20.8,20.8,18.3,,,,,VINAROZ,,10.4,,5.1,
2020-10-15 12:00:00,110.0,7.0,,343.0,,,,,27.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,157.0,,,,,22.8,22.8,18.6,,,,,VINAROZ,,10.0,,2.8,
2020-10-15 13:00:00,110.0,303.0,,316.0,,,,,26.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,149.0,,,,,21.4,22.9,20.5,,,,,VINAROZ,,8.7,,3.2,
2020-10-15 14:00:00,110.0,36.0,,336.0,,,,,27.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,119.0,,,,,21.0,22.3,19.5,,,,,VINAROZ,,8.1,,2.9,
2020-10-15 15:00:00,110.0,329.0,,310.0,,,,,29.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,168.0,,,,,18.6,21.5,18.5,,,,,VINAROZ,,9.5,,4.6,
2020-10-15 16:00:00,110.0,325.0,,323.0,,,,,29.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,154.0,,,,,18.8,19.3,18.4,,,,,VINAROZ,,11.9,,5.9,
2020-10-15 17:00:00,110.0,335.0,,330.0,,,,,29.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,158.0,,,,,17.4,19.1,17.3,,,,,VINAROZ,,10.3,,4.5,
2020-10-15 18:00:00,110.0,327.0,,336.0,,,,,32.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,136.0,,,,,15.9,17.3,15.8,,,,,VINAROZ,,7.7,,4.0,
2020-10-15 19:00:00,110.0,308.0,,347.0,,,,,32.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,176.0,,,,,14.8,15.8,14.8,,,,,VINAROZ,,10.3,,3.0,
2020-10-15 20:00:00,110.0,352.0,,332.0,,,,,34.0,8523X,,40.55425,0.42966899999999997,,,,0.0,,,,113.0,,,,,13.7,15.2,13.6,,,,,VINAROZ,,8.7,,2.7,
2020-10-15 19:00:00,110.0,308.0,,347.0,,,,,32.0,8523X,,40.55425,0.429669,,,,0.0,,,,176.0,,,,,14.8,15.8,14.8,,,,,VINAROZ,,10.3,,3.0,
2020-10-15 20:00:00,110.0,352.0,,332.0,,,,,34.0,8523X,,40.55425,0.429669,,,,0.0,,,,113.0,,,,,13.7,15.2,13.6,,,,,VINAROZ,,8.7,,2.7,
