fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,429.0,282.0,,273.0,,,,,89.0,9145Y,,42.48278,-2.63944,,,,0.2,,,,,,,,,8.7,8.8,8.7,,,,,CENICERO (BODEGAS - AUTOMATICA),,4.6,,2.1,
2020-10-14 20:00:00,429.0,245.0,,260.0,,,,,91.0,9145Y,,42.48278,-2.63944,,,,0.2,,,,,,,,,8.7,8.7,8.6,,,,,CENICERO (BODEGAS - AUTOMATICA),,5.6,,2.7,
2020-10-14 21:00:00,429.0,262.0,,267.0,,,,,89.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,8.5,8.8,8.5,,,,,CENICERO (BODEGAS - AUTOMATICA),,6.4,,3.3,
2020-10-14 22:00:00,429.0,277.0,,300.0,,,,,91.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,8.0,8.4,8.0,,,,,CENICERO (BODEGAS - AUTOMATICA),,4.4,,1.7,
2020-10-14 23:00:00,429.0,247.0,,257.0,,,,,92.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,7.6,7.9,7.4,,,,,CENICERO (BODEGAS - AUTOMATICA),,5.3,,2.5,
2020-10-15 00:00:00,429.0,250.0,,292.0,,,,,92.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,6.9,7.6,6.9,,,,,CENICERO (BODEGAS - AUTOMATICA),,4.0,,1.0,
2020-10-15 01:00:00,429.0,302.0,,294.0,,,,,94.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,7.0,7.0,6.6,,,,,CENICERO (BODEGAS - AUTOMATICA),,2.7,,0.8,
2020-10-15 02:00:00,429.0,277.0,,311.0,,,,,92.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,7.6,7.7,7.2,,,,,CENICERO (BODEGAS - AUTOMATICA),,4.2,,1.1,
2020-10-15 03:00:00,429.0,267.0,,275.0,,,,,92.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,7.0,7.5,6.9,,,,,CENICERO (BODEGAS - AUTOMATICA),,4.7,,2.5,
2020-10-15 04:00:00,429.0,292.0,,288.0,,,,,92.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,6.8,7.0,6.8,,,,,CENICERO (BODEGAS - AUTOMATICA),,4.5,,1.6,
2020-10-15 05:00:00,429.0,335.0,,304.0,,,,,94.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,7.0,7.0,6.8,,,,,CENICERO (BODEGAS - AUTOMATICA),,3.5,,1.5,
2020-10-15 06:00:00,429.0,317.0,,301.0,,,,,94.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,7.4,7.4,7.0,,,,,CENICERO (BODEGAS - AUTOMATICA),,4.1,,0.9,
2020-10-15 07:00:00,429.0,297.0,,276.0,,,,,93.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,7.9,7.9,7.5,,,,,CENICERO (BODEGAS - AUTOMATICA),,4.0,,2.6,
2020-10-15 08:00:00,429.0,280.0,,308.0,,,,,85.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,9.7,9.7,8.1,,,,,CENICERO (BODEGAS - AUTOMATICA),,6.9,,2.2,
2020-10-15 09:00:00,429.0,307.0,,291.0,,,,,77.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,10.1,10.2,9.9,,,,,CENICERO (BODEGAS - AUTOMATICA),,8.0,,3.9,
2020-10-15 10:00:00,429.0,265.0,,317.0,,,,,82.0,9145Y,,42.48278,-2.63944,,,,0.2,,,,,,,,,9.0,10.3,9.0,,,,,CENICERO (BODEGAS - AUTOMATICA),,7.1,,1.8,
2020-10-15 11:00:00,429.0,312.0,,314.0,,,,,79.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,9.4,9.4,9.0,,,,,CENICERO (BODEGAS - AUTOMATICA),,6.4,,2.8,
2020-10-15 12:00:00,429.0,310.0,,314.0,,,,,75.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,10.2,10.4,9.6,,,,,CENICERO (BODEGAS - AUTOMATICA),,5.5,,3.3,
2020-10-15 13:00:00,429.0,310.0,,329.0,,,,,71.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,10.7,10.8,10.4,,,,,CENICERO (BODEGAS - AUTOMATICA),,4.8,,0.6,
2020-10-15 14:00:00,429.0,327.0,,354.0,,,,,74.0,9145Y,,42.48278,-2.63944,,,,0.0,,,,,,,,,9.3,10.7,9.3,,,,,CENICERO (BODEGAS - AUTOMATICA),,7.4,,2.7,
