fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,880.0,340.0,,330.0,,,,771.2,38.0,8177A,,38.9376,-1.658812,,,,0.0,913.0,,,136.0,,,,,10.5,11.6,10.5,-3.3,,,,CHINCHILLA/CENAD,,7.4,,3.9,
2020-10-14 20:00:00,880.0,324.0,,355.0,,,,775.5,40.0,8177A,,38.9376,-1.658812,,,,0.0,913.4,,,108.0,,,,,8.8,10.5,8.8,-4.2,,,,CHINCHILLA/CENAD,,6.3,,1.9,
2020-10-14 21:00:00,880.0,5.0,,358.0,,,,779.5,43.0,8177A,,38.9376,-1.658812,,,,0.0,913.8,,,80.0,,,,,7.9,8.7,7.9,-3.9,,,,CHINCHILLA/CENAD,,3.4,,1.7,
2020-10-14 22:00:00,880.0,352.0,,354.0,,,,779.9,46.0,8177A,,38.9376,-1.658812,,,,0.0,913.8,,,69.0,,,,,6.7,7.8,6.7,-4.2,,,,CHINCHILLA/CENAD,,2.6,,2.1,
2020-10-14 23:00:00,880.0,338.0,,209.0,,,,782.2,51.0,8177A,,38.9376,-1.658812,,,,0.0,914.0,,,32.0,,,,,5.3,6.7,5.2,-4.2,,,,CHINCHILLA/CENAD,,2.3,,1.0,
2020-10-15 00:00:00,880.0,345.0,,352.0,,,,782.2,52.0,8177A,,38.9376,-1.658812,,,,0.0,914.0,,,41.0,,,,,5.2,5.3,4.6,-3.9,,,,CHINCHILLA/CENAD,,2.1,,1.0,
2020-10-15 01:00:00,880.0,344.0,,0.0,,,,783.1,52.0,8177A,,38.9376,-1.658812,,,,0.0,914.1,,,85.0,,,,,5.4,5.6,5.2,-3.6,,,,CHINCHILLA/CENAD,,3.6,,2.9,
2020-10-15 02:00:00,880.0,351.0,,12.0,,,,784.1,53.0,8177A,,38.9376,-1.658812,,,,0.0,914.2,,,110.0,,,,,4.9,5.6,4.8,-3.9,,,,CHINCHILLA/CENAD,,4.4,,3.4,
2020-10-15 03:00:00,880.0,6.0,,0.0,,,,780.9,57.0,8177A,,38.9376,-1.658812,,,,0.0,913.8,,,109.0,,,,,4.0,4.9,4.0,-3.9,,,,CHINCHILLA/CENAD,,3.9,,3.0,
2020-10-15 04:00:00,880.0,10.0,,6.0,,,,780.2,60.0,8177A,,38.9376,-1.658812,,,,0.0,913.7,,,110.0,,,,,3.5,4.4,3.5,-3.6,,,,CHINCHILLA/CENAD,,4.5,,3.6,
2020-10-15 05:00:00,880.0,345.0,,356.0,,,,780.2,62.0,8177A,,38.9376,-1.658812,,,,0.0,913.7,,,139.0,,,,,3.3,3.6,3.1,-3.3,,,,CHINCHILLA/CENAD,,5.3,,3.9,
2020-10-15 06:00:00,880.0,9.0,,358.0,,,,781.3,66.0,8177A,,38.9376,-1.658812,,,,0.0,913.8,,,128.0,,,,,2.8,3.8,2.8,-3.0,,,,CHINCHILLA/CENAD,,6.2,,3.5,
2020-10-15 07:00:00,880.0,347.0,,1.0,,,,782.9,68.0,8177A,,38.9376,-1.658812,,,,0.0,914.0,,,133.0,,,,,3.3,3.3,2.6,-2.0,,,,CHINCHILLA/CENAD,,5.8,,4.1,
2020-10-15 08:00:00,880.0,350.0,,342.0,,,,791.2,64.0,8177A,,38.9376,-1.658812,,,,0.0,915.0,,,182.0,,,,,5.1,5.1,3.4,-1.2,,,,CHINCHILLA/CENAD,,8.1,,5.3,
