fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,551.0,305.0,,311.0,,,,,43.0,4267X,,38.498367,-5.121442,,,,0.0,951.5,1015.3,,45.0,,,,,14.4,15.9,14.3,1.9,,,,HINOJOSA DEL DUQUE,,2.9,,1.2,
2020-10-14 20:00:00,551.0,273.0,,265.0,,,,,41.0,4267X,,38.498367,-5.121442,,,,0.0,951.9,1016.0,,70.0,,,,,13.2,14.3,12.9,0.2,,,,HINOJOSA DEL DUQUE,,2.8,,1.7,
2020-10-14 21:00:00,551.0,291.0,,286.0,,,,,45.0,4267X,,38.498367,-5.121442,,,,0.0,952.3,1016.8,,67.0,,,,,11.6,13.2,11.5,0.0,,,,HINOJOSA DEL DUQUE,,3.2,,1.9,
2020-10-14 22:00:00,551.0,287.0,,280.0,,,,,48.0,4267X,,38.498367,-5.121442,,,,0.0,952.7,1017.3,,68.0,,,,,11.1,11.7,10.8,0.4,,,,HINOJOSA DEL DUQUE,,3.3,,2.2,
2020-10-14 23:00:00,551.0,296.0,,282.0,,,,,51.0,4267X,,38.498367,-5.121442,,,,0.0,952.6,1017.3,,90.0,,,,,10.6,11.4,10.4,0.9,,,,HINOJOSA DEL DUQUE,,3.8,,1.9,
2020-10-15 00:00:00,551.0,284.0,,309.0,,,,,53.0,4267X,,38.498367,-5.121442,,,,0.0,952.8,1017.7,,83.0,,,,,9.8,10.7,9.6,0.6,,,,HINOJOSA DEL DUQUE,,3.1,,1.9,
2020-10-15 01:00:00,551.0,275.0,,261.0,,,,,57.0,4267X,,38.498367,-5.121442,,,,0.0,953.0,1018.2,,54.0,,,,,8.9,10.1,8.8,0.9,,,,HINOJOSA DEL DUQUE,,2.1,,1.4,
2020-10-15 02:00:00,551.0,253.0,,264.0,,,,,59.0,4267X,,38.498367,-5.121442,,,,0.0,952.8,1018.1,,48.0,,,,,8.7,9.1,8.7,1.1,,,,HINOJOSA DEL DUQUE,,1.9,,1.4,
2020-10-15 03:00:00,551.0,253.0,,253.0,,,,,62.0,4267X,,38.498367,-5.121442,,,,0.0,952.7,1018.1,,55.0,,,,,8.0,8.9,7.8,1.1,,,,HINOJOSA DEL DUQUE,,2.1,,1.5,
2020-10-15 04:00:00,551.0,259.0,,257.0,,,,,63.0,4267X,,38.498367,-5.121442,,,,0.0,952.7,1018.1,,61.0,,,,,7.9,8.1,7.8,1.3,,,,HINOJOSA DEL DUQUE,,2.4,,1.8,
2020-10-15 05:00:00,551.0,251.0,,257.0,,,,,66.0,4267X,,38.498367,-5.121442,,,,0.0,952.9,1018.5,,53.0,,,,,7.2,8.0,7.2,1.3,,,,HINOJOSA DEL DUQUE,,2.2,,1.6,
2020-10-15 06:00:00,551.0,256.0,,269.0,,,,,68.0,4267X,,38.498367,-5.121442,,,,0.0,953.4,1019.1,,44.0,,,,,7.0,7.3,6.9,1.5,,,,HINOJOSA DEL DUQUE,,1.7,,1.0,
2020-10-15 07:00:00,551.0,256.0,,255.0,,,,,68.0,4267X,,38.498367,-5.121442,,,,0.0,953.8,1019.6,,55.0,,,,,6.8,7.1,6.4,1.3,,,,HINOJOSA DEL DUQUE,,2.2,,1.6,
