fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,6.0,231.0,,234.0,,,,,77.0,8416X,,39.479443,-0.337222,,,,0.0,,,,32.0,,,,,17.3,17.8,17.3,,,,,VALENCIA UPV,,3.4,,1.0,
2020-10-14 20:00:00,6.0,244.0,,23.0,,,,,82.0,8416X,,39.479443,-0.337222,,,,0.0,,,,12.0,,,,,16.2,17.3,16.2,,,,,VALENCIA UPV,,2.5,,0.0,
2020-10-14 21:00:00,6.0,307.0,,291.0,,,,,83.0,8416X,,39.479443,-0.337222,,,,0.0,,,,10.0,,,,,14.8,16.1,14.8,,,,,VALENCIA UPV,,1.8,,0.2,
2020-10-14 22:00:00,6.0,279.0,,280.0,,,,,86.0,8416X,,39.479443,-0.337222,,,,0.0,,,,12.0,,,,,14.0,14.8,13.9,,,,,VALENCIA UPV,,1.6,,0.3,
2020-10-14 23:00:00,6.0,245.0,,288.0,,,,,82.0,8416X,,39.479443,-0.337222,,,,0.0,,,,20.0,,,,,14.0,14.2,13.6,,,,,VALENCIA UPV,,2.6,,0.6,
2020-10-15 00:00:00,6.0,295.0,,270.0,,,,,65.0,8416X,,39.479443,-0.337222,,,,0.0,,,,18.0,,,,,13.9,14.2,13.4,,,,,VALENCIA UPV,,2.6,,0.9,
2020-10-15 01:00:00,6.0,268.0,,288.0,,,,,58.0,8416X,,39.479443,-0.337222,,,,0.0,,,,51.0,,,,,14.2,14.5,13.9,,,,,VALENCIA UPV,,4.1,,1.1,
2020-10-15 02:00:00,6.0,326.0,,275.0,,,,,62.0,8416X,,39.479443,-0.337222,,,,0.0,,,,51.0,,,,,13.5,14.2,13.4,,,,,VALENCIA UPV,,3.9,,1.1,
2020-10-15 03:00:00,6.0,334.0,,320.0,,,,,71.0,8416X,,39.479443,-0.337222,,,,0.0,,,,15.0,,,,,11.9,13.8,11.9,,,,,VALENCIA UPV,,3.3,,0.1,
2020-10-15 04:00:00,6.0,18.0,,304.0,,,,,69.0,8416X,,39.479443,-0.337222,,,,0.0,,,,9.0,,,,,12.0,12.3,11.5,,,,,VALENCIA UPV,,2.5,,0.4,
2020-10-15 05:00:00,6.0,292.0,,291.0,,,,,63.0,8416X,,39.479443,-0.337222,,,,0.0,,,,41.0,,,,,12.4,12.7,11.9,,,,,VALENCIA UPV,,4.7,,0.9,
2020-10-15 06:00:00,6.0,256.0,,290.0,,,,,63.0,8416X,,39.479443,-0.337222,,,,0.0,,,,55.0,,,,,11.9,12.4,11.9,,,,,VALENCIA UPV,,5.0,,1.3,
2020-10-15 07:00:00,6.0,291.0,,52.0,,,,,60.0,8416X,,39.479443,-0.337222,,,,0.0,,,,52.0,,,,,12.7,13.0,11.8,,,,,VALENCIA UPV,,7.2,,0.3,
2020-10-15 08:00:00,6.0,262.0,,278.0,,,,,53.0,8416X,,39.479443,-0.337222,,,,0.0,,,,44.0,,,,,14.6,14.6,12.6,,,,,VALENCIA UPV,,5.2,,1.9,
2020-10-15 09:00:00,6.0,264.0,,257.0,,,,,44.0,8416X,,39.479443,-0.337222,,,,0.0,,,,48.0,,,,,16.9,17.0,14.5,,,,,VALENCIA UPV,,4.5,,1.1,
2020-10-15 10:00:00,6.0,281.0,,288.0,,,,,35.0,8416X,,39.479443,-0.337222,,,,0.0,,,,50.0,,,,,18.5,18.6,17.0,,,,,VALENCIA UPV,,4.6,,0.8,
2020-10-15 11:00:00,6.0,315.0,,270.0,,,,,34.0,8416X,,39.479443,-0.337222,,,,0.0,,,,58.0,,,,,19.9,19.9,18.3,,,,,VALENCIA UPV,,5.3,,1.4,
2020-10-15 12:00:00,6.0,252.0,,246.0,,,,,33.0,8416X,,39.479443,-0.337222,,,,0.0,,,,51.0,,,,,21.6,21.6,19.9,,,,,VALENCIA UPV,,5.1,,1.5,
2020-10-15 13:00:00,6.0,315.0,,332.0,,,,,29.0,8416X,,39.479443,-0.337222,,,,0.0,,,,61.0,,,,,21.7,22.9,21.1,,,,,VALENCIA UPV,,6.7,,0.9,
2020-10-15 14:00:00,6.0,3.0,,287.0,,,,,29.0,8416X,,39.479443,-0.337222,,,,0.0,,,,61.0,,,,,22.9,22.9,22.0,,,,,VALENCIA UPV,,6.6,,1.2,
2020-10-15 15:00:00,6.0,293.0,,23.0,,,,,29.0,8416X,,39.479443,-0.337222,,,,0.0,,,,42.0,,,,,21.6,22.8,21.4,,,,,VALENCIA UPV,,6.9,,0.5,
2020-10-15 16:00:00,6.0,0.0,,11.0,,,,,30.0,8416X,,39.479443,-0.337222,,,,0.0,,,,46.0,,,,,20.8,22.0,20.7,,,,,VALENCIA UPV,,5.8,,0.6,
2020-10-15 17:00:00,6.0,316.0,,20.0,,,,,31.0,8416X,,39.479443,-0.337222,,,,0.0,,,,26.0,,,,,19.7,20.8,19.7,,,,,VALENCIA UPV,,3.7,,0.2,
2020-10-15 18:00:00,6.0,14.0,,328.0,,,,,37.0,8416X,,39.479443,-0.337222,,,,0.0,,,,5.0,,,,,17.9,19.8,17.8,,,,,VALENCIA UPV,,2.4,,0.0,
2020-10-14 21:00:00,6.0,307.0,,291.0,,,,,83.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,10.0,,,,,14.8,16.1,14.8,,,,,VALENCIA UPV,,1.8,,0.2,
2020-10-14 22:00:00,6.0,279.0,,280.0,,,,,86.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,12.0,,,,,14.0,14.8,13.9,,,,,VALENCIA UPV,,1.6,,0.3,
2020-10-14 23:00:00,6.0,245.0,,288.0,,,,,82.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,20.0,,,,,14.0,14.2,13.6,,,,,VALENCIA UPV,,2.6,,0.6,
2020-10-15 00:00:00,6.0,295.0,,270.0,,,,,65.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,18.0,,,,,13.9,14.2,13.4,,,,,VALENCIA UPV,,2.6,,0.9,
2020-10-15 01:00:00,6.0,268.0,,288.0,,,,,58.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,51.0,,,,,14.2,14.5,13.9,,,,,VALENCIA UPV,,4.1,,1.1,
2020-10-15 02:00:00,6.0,326.0,,275.0,,,,,62.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,51.0,,,,,13.5,14.2,13.4,,,,,VALENCIA UPV,,3.9,,1.1,
2020-10-15 03:00:00,6.0,334.0,,320.0,,,,,71.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,15.0,,,,,11.9,13.8,11.9,,,,,VALENCIA UPV,,3.3,,0.1,
2020-10-15 04:00:00,6.0,18.0,,304.0,,,,,69.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,9.0,,,,,12.0,12.3,11.5,,,,,VALENCIA UPV,,2.5,,0.4,
2020-10-15 05:00:00,6.0,292.0,,291.0,,,,,63.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,41.0,,,,,12.4,12.7,11.9,,,,,VALENCIA UPV,,4.7,,0.9,
2020-10-15 06:00:00,6.0,256.0,,290.0,,,,,63.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,55.0,,,,,11.9,12.4,11.9,,,,,VALENCIA UPV,,5.0,,1.3,
2020-10-15 07:00:00,6.0,291.0,,52.0,,,,,60.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,52.0,,,,,12.7,13.0,11.8,,,,,VALENCIA UPV,,7.2,,0.3,
2020-10-15 08:00:00,6.0,262.0,,278.0,,,,,53.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,44.0,,,,,14.6,14.6,12.6,,,,,VALENCIA UPV,,5.2,,1.9,
2020-10-15 09:00:00,6.0,264.0,,257.0,,,,,44.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,48.0,,,,,16.9,17.0,14.5,,,,,VALENCIA UPV,,4.5,,1.1,
2020-10-15 10:00:00,6.0,281.0,,288.0,,,,,35.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,50.0,,,,,18.5,18.6,17.0,,,,,VALENCIA UPV,,4.6,,0.8,
2020-10-15 11:00:00,6.0,315.0,,270.0,,,,,34.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,58.0,,,,,19.9,19.9,18.3,,,,,VALENCIA UPV,,5.3,,1.4,
2020-10-15 12:00:00,6.0,252.0,,246.0,,,,,33.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,51.0,,,,,21.6,21.6,19.9,,,,,VALENCIA UPV,,5.1,,1.5,
2020-10-15 13:00:00,6.0,315.0,,332.0,,,,,29.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,61.0,,,,,21.7,22.9,21.1,,,,,VALENCIA UPV,,6.7,,0.9,
2020-10-15 14:00:00,6.0,3.0,,287.0,,,,,29.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,61.0,,,,,22.9,22.9,22.0,,,,,VALENCIA UPV,,6.6,,1.2,
2020-10-15 15:00:00,6.0,293.0,,23.0,,,,,29.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,42.0,,,,,21.6,22.8,21.4,,,,,VALENCIA UPV,,6.9,,0.5,
2020-10-15 16:00:00,6.0,0.0,,11.0,,,,,30.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,46.0,,,,,20.8,22.0,20.7,,,,,VALENCIA UPV,,5.8,,0.6,
2020-10-15 17:00:00,6.0,316.0,,20.0,,,,,31.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,26.0,,,,,19.7,20.8,19.7,,,,,VALENCIA UPV,,3.7,,0.2,
2020-10-15 18:00:00,6.0,14.0,,328.0,,,,,37.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,5.0,,,,,17.9,19.8,17.8,,,,,VALENCIA UPV,,2.4,,0.0,
2020-10-15 19:00:00,6.0,318.0,,315.0,,,,,37.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,22.0,,,,,18.1,18.7,17.8,,,,,VALENCIA UPV,,3.9,,0.1,
2020-10-15 20:00:00,6.0,307.0,,305.0,,,,,41.0,8416X,,39.479442999999996,-0.33722199999999997,,,,0.0,,,,18.0,,,,,17.2,18.1,17.2,,,,,VALENCIA UPV,,3.9,,0.2,
2020-10-15 19:00:00,6.0,318.0,,315.0,,,,,37.0,8416X,,39.479443,-0.337222,,,,0.0,,,,22.0,,,,,18.1,18.7,17.8,,,,,VALENCIA UPV,,3.9,,0.1,
2020-10-15 20:00:00,6.0,307.0,,305.0,,,,,41.0,8416X,,39.479443,-0.337222,,,,0.0,,,,18.0,,,,,17.2,18.1,17.2,,,,,VALENCIA UPV,,3.9,,0.2,
