fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,336.0,305.0,,275.0,,,,,99.0,1249X,0.0,43.353333,-5.873889,,0.05,,0.0,979.2,1019.7,,,16.0,,0.5,,9.9,10.4,9.9,9.8,9.8,15.0,14.4,OVIEDO,19.8,5.1,,1.8,
2020-10-14 20:00:00,336.0,280.0,,316.0,,,,,98.0,1249X,0.0,43.353333,-5.873889,,0.0,,0.2,979.2,1019.7,,,23.0,,0.5,,10.1,10.1,9.9,9.8,10.1,14.9,14.3,OVIEDO,20.0,3.0,,1.6,
2020-10-14 21:00:00,336.0,288.0,,341.0,,,,,97.0,1249X,0.0,43.353333,-5.873889,,0.13,,0.0,979.5,1020.0,,,26.0,,0.4,,10.1,10.1,9.9,9.7,10.1,14.9,14.2,OVIEDO,19.1,3.7,,1.3,
2020-10-14 22:00:00,336.0,348.0,,325.0,,,,,99.0,1249X,0.0,43.353333,-5.873889,,2.61,,3.0,979.7,1020.3,,,20.0,,0.4,,9.9,10.2,9.9,9.8,9.9,14.9,14.1,OVIEDO,14.0,3.2,,1.8,
2020-10-14 23:00:00,336.0,285.0,,277.0,,,,,100.0,1249X,0.0,43.353333,-5.873889,,1.03,,1.2,979.6,1020.2,,,24.0,,0.4,,9.7,9.9,9.6,9.7,9.8,14.8,14.0,OVIEDO,15.4,3.6,,0.9,
2020-10-15 00:00:00,336.0,283.0,,295.0,,,,,100.0,1249X,0.0,43.353333,-5.873889,,0.01,,0.0,979.9,1020.5,,,22.0,,0.5,,9.6,9.7,9.6,9.6,9.6,14.8,13.9,OVIEDO,18.5,2.8,,1.7,
2020-10-15 01:00:00,336.0,298.0,,288.0,,,,,99.0,1249X,0.0,43.353333,-5.873889,,0.0,,0.0,980.0,1020.7,,,16.0,,0.1,,9.3,9.6,9.2,9.2,8.9,14.7,13.9,OVIEDO,19.8,2.2,,0.7,
2020-10-15 02:00:00,336.0,245.0,,256.0,,,,,100.0,1249X,0.0,43.353333,-5.873889,,0.0,,0.0,979.9,1020.6,,,11.0,,0.2,,9.3,9.3,9.2,9.3,9.2,14.7,13.8,OVIEDO,18.2,2.5,,1.5,
2020-10-15 03:00:00,336.0,235.0,,238.0,,,,,100.0,1249X,0.0,43.353333,-5.873889,,0.0,,0.0,979.6,1020.3,,,9.0,,0.3,,9.1,9.3,9.0,9.0,9.2,14.7,13.7,OVIEDO,20.0,2.9,,1.7,
2020-10-15 04:00:00,336.0,270.0,,274.0,,,,,98.0,1249X,0.0,43.353333,-5.873889,,0.17,,0.2,979.6,1020.3,,,12.0,,0.3,,9.3,9.3,9.1,9.0,9.2,14.6,13.6,OVIEDO,20.0,2.5,,1.8,
2020-10-15 05:00:00,336.0,278.0,,299.0,,,,,98.0,1249X,0.0,43.353333,-5.873889,,0.01,,0.0,979.8,1020.5,,,78.0,,0.2,,9.1,9.3,9.1,8.8,8.7,14.6,13.5,OVIEDO,19.0,2.4,,0.2,
2020-10-15 06:00:00,336.0,265.0,,281.0,,,,,100.0,1249X,0.0,43.353333,-5.873889,,1.67,,1.8,980.1,1020.8,,,16.0,,0.5,,9.1,9.3,9.1,9.0,9.1,14.5,13.5,OVIEDO,5.4,3.2,,1.4,
2020-10-15 07:00:00,336.0,330.0,,342.0,,,,,100.0,1249X,0.0,43.353333,-5.873889,,0.72,,1.0,980.4,1021.1,,,64.0,,0.2,,9.3,9.4,9.1,9.3,9.7,14.5,13.4,OVIEDO,10.4,1.8,,0.2,
