fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,662.0,340.0,,319.0,,,,,39.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,938.6,1015.0,0.0,,,,,,12.9,14.2,12.9,-0.7,12.9,,20.1,TOMELLOSO,11.4,4.1,,1.7,
2020-10-14 20:00:00,662.0,330.0,,310.0,,,,,43.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,938.9,1015.8,0.0,,,,,,11.2,12.9,11.2,-1.0,11.7,,19.4,TOMELLOSO,11.3,3.5,,1.6,
2020-10-14 21:00:00,662.0,324.0,,277.0,,,,,46.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,939.4,1016.6,0.0,,,,,,10.3,11.2,10.3,-0.7,10.3,,18.8,TOMELLOSO,11.0,2.9,,0.9,
2020-10-14 22:00:00,662.0,265.0,,249.0,,,,,44.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,939.7,1016.9,0.0,,,,,,10.6,11.0,10.3,-1.2,10.0,,18.1,TOMELLOSO,11.4,3.4,,1.0,
2020-10-14 23:00:00,662.0,191.0,,215.0,,,,,51.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,939.9,1017.5,0.0,,,,,,9.0,10.7,8.9,-0.7,9.3,,17.6,TOMELLOSO,11.6,2.6,,1.3,
2020-10-15 00:00:00,662.0,183.0,,158.0,,,,,55.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,940.0,1018.1,0.0,,,,,,7.4,9.5,7.4,-1.0,8.0,,17.0,TOMELLOSO,11.1,2.5,,0.8,
2020-10-15 01:00:00,662.0,214.0,,151.0,,,,,59.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,940.5,1018.8,0.0,,,,,,6.7,7.5,6.6,-0.7,7.2,,16.5,TOMELLOSO,11.1,2.0,,0.6,
2020-10-15 02:00:00,662.0,49.0,,236.0,,,,,64.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,940.6,1019.2,0.0,,,,,,5.7,6.5,5.5,-0.5,6.7,,16.0,TOMELLOSO,11.7,4.6,,1.0,
2020-10-15 03:00:00,662.0,182.0,,201.0,,,,,66.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,940.5,1019.2,0.0,,,,,,5.3,5.7,5.3,-0.5,6.3,,15.5,TOMELLOSO,11.2,3.2,,0.3,
2020-10-15 04:00:00,662.0,189.0,,327.0,,,,,68.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,940.5,1019.4,0.0,,,,,,4.7,5.6,4.7,-0.7,5.6,,15.0,TOMELLOSO,11.6,2.9,,0.6,
2020-10-15 05:00:00,662.0,155.0,,215.0,,,,,71.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,940.9,1020.0,0.0,,,,,,4.2,4.6,3.9,-0.5,5.0,,14.6,TOMELLOSO,11.0,1.8,,0.5,
2020-10-15 06:00:00,662.0,183.0,,86.0,,,,,74.0,4103X,0.0,39.169044,-3.00749,,,0.0,0.0,941.2,1020.7,0.0,,,,,,2.9,4.1,2.9,-1.2,4.2,,14.1,TOMELLOSO,8.8,1.9,,0.5,
