fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,19.0,313.0,,301.0,,,,,31.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1013.4,1015.8,,,15.0,,0.7,,18.9,21.2,18.8,1.5,18.3,25.5,24.9,HUELVA  RONDA ESTE,20.0,6.2,,2.5,
2020-10-14 20:00:00,19.0,338.0,,302.0,,,,,35.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1013.9,1016.3,,,14.0,,0.8,,17.2,18.9,17.2,1.7,17.0,25.4,23.6,HUELVA  RONDA ESTE,20.0,5.0,,3.0,
2020-10-14 21:00:00,19.0,315.0,,302.0,,,,,38.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1014.8,1017.2,,,21.0,,0.8,,16.5,17.2,16.4,2.1,16.3,25.3,22.7,HUELVA  RONDA ESTE,20.0,5.9,,2.8,
2020-10-14 22:00:00,19.0,330.0,,298.0,,,,,40.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.2,1017.6,,,26.0,,1.0,,16.0,16.5,16.0,2.5,15.8,25.1,22.0,HUELVA  RONDA ESTE,20.0,8.4,,3.3,
2020-10-14 23:00:00,19.0,305.0,,292.0,,,,,46.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.2,1017.6,,,32.0,,1.0,,15.1,16.0,15.1,3.6,14.9,25.0,21.4,HUELVA  RONDA ESTE,20.0,7.5,,3.0,
2020-10-15 00:00:00,19.0,283.0,,294.0,,,,,50.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.3,1017.7,,,28.0,,1.1,,14.6,15.1,14.6,4.3,14.4,24.8,20.9,HUELVA  RONDA ESTE,20.0,6.8,,3.3,
2020-10-15 01:00:00,19.0,310.0,,301.0,,,,,55.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.3,1017.7,,,25.0,,1.1,,13.5,14.6,13.5,4.6,13.5,24.6,20.5,HUELVA  RONDA ESTE,20.0,7.2,,3.9,
2020-10-15 02:00:00,19.0,303.0,,302.0,,,,,60.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.5,1017.9,,,21.0,,0.8,,12.9,13.5,12.9,5.3,12.8,24.4,20.1,HUELVA  RONDA ESTE,20.0,7.0,,2.8,
2020-10-15 03:00:00,19.0,308.0,,314.0,,,,,65.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.1,1017.5,,,28.0,,0.9,,12.4,12.9,12.4,5.9,12.1,24.2,19.7,HUELVA  RONDA ESTE,20.0,7.6,,2.2,
2020-10-15 04:00:00,19.0,290.0,,342.0,,,,,69.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.1,1017.5,,,48.0,,0.4,,11.8,12.4,11.8,6.2,11.4,24.0,19.3,HUELVA  RONDA ESTE,20.0,4.7,,1.2,
2020-10-15 05:00:00,19.0,10.0,,7.0,,,,,72.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.3,1017.7,,,46.0,,0.7,,11.3,11.8,11.3,6.4,11.1,23.8,18.9,HUELVA  RONDA ESTE,20.0,3.7,,1.7,
2020-10-15 06:00:00,19.0,18.0,,13.0,,,,,74.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.6,1018.0,,,48.0,,0.9,,10.9,11.3,10.9,6.4,10.7,23.6,18.6,HUELVA  RONDA ESTE,20.0,5.6,,1.8,
2020-10-15 07:00:00,19.0,10.0,,356.0,,,,,77.0,4642E,0.0,37.278385,-6.911722,,0.0,,0.0,1015.7,1018.1,,,25.0,,0.6,,10.6,10.9,10.6,6.7,10.5,23.5,18.3,HUELVA  RONDA ESTE,20.0,5.1,,2.0,
