fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,28.0,264.0,,260.0,,,,,68.0,5972X,,36.465557,-6.205557,,,,0.0,1012.3,1015.6,,195.0,,,,,18.6,18.6,18.3,12.5,,,,SAN FERNANDO,,8.5,,5.3,
2020-10-14 20:00:00,28.0,261.0,,260.0,,,,,74.0,5972X,,36.465557,-6.205557,,,,0.0,1012.6,1015.9,,171.0,,,,,18.6,18.6,18.5,13.9,,,,SAN FERNANDO,,7.6,,4.2,
2020-10-14 21:00:00,28.0,263.0,,257.0,,,,,73.0,5972X,,36.465557,-6.205557,,,,0.0,1013.2,1016.5,,153.0,,,,,18.6,18.7,18.6,13.7,,,,SAN FERNANDO,,6.6,,4.8,
2020-10-14 22:00:00,28.0,263.0,,299.0,,,,,68.0,5972X,,36.465557,-6.205557,,,,0.0,1013.3,1016.6,,105.0,,,,,18.6,18.6,18.0,12.5,,,,SAN FERNANDO,,5.4,,2.4,
2020-10-14 23:00:00,28.0,297.0,,305.0,,,,,64.0,5972X,,36.465557,-6.205557,,,,0.0,1013.4,1016.7,,114.0,,,,,18.9,19.0,18.5,11.9,,,,SAN FERNANDO,,6.0,,3.8,
2020-10-15 00:00:00,28.0,287.0,,318.0,,,,,53.0,5972X,,36.465557,-6.205557,,,,0.0,1013.6,1017.0,,156.0,,,,,18.6,19.1,18.6,8.8,,,,SAN FERNANDO,,7.7,,4.0,
2020-10-15 01:00:00,28.0,298.0,,328.0,,,,,54.0,5972X,,36.465557,-6.205557,,,,0.0,1013.8,1017.2,,140.0,,,,,18.0,18.7,17.9,8.5,,,,SAN FERNANDO,,7.1,,2.5,
2020-10-15 02:00:00,28.0,339.0,,333.0,,,,,57.0,5972X,,36.465557,-6.205557,,,,0.0,1013.8,1017.2,,110.0,,,,,17.3,18.0,17.2,8.7,,,,SAN FERNANDO,,6.0,,2.5,
2020-10-15 03:00:00,28.0,319.0,,330.0,,,,,63.0,5972X,,36.465557,-6.205557,,,,0.0,1013.4,1016.8,,87.0,,,,,16.4,17.2,16.4,9.3,,,,SAN FERNANDO,,5.1,,2.1,
2020-10-15 04:00:00,28.0,352.0,,2.0,,,,,67.0,5972X,,36.465557,-6.205557,,,,0.0,1013.2,1016.6,,54.0,,,,,15.3,16.4,15.3,9.2,,,,SAN FERNANDO,,4.5,,0.8,
2020-10-15 05:00:00,28.0,25.0,,38.0,,,,,67.0,5972X,,36.465557,-6.205557,,,,0.0,1013.6,1017.0,,23.0,,,,,14.4,15.3,14.3,8.4,,,,SAN FERNANDO,,1.6,,0.9,
