fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,390.0,305.0,,304.0,,,,,83.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,8.8,9.6,8.8,,,,,OLITE,,6.5,,3.5,
2020-10-14 20:00:00,390.0,295.0,,294.0,,,,,79.0,9252X,,42.489166,-1.6555529999999998,,,,0.2,,,,,,,,,8.4,8.8,8.4,,,,,OLITE,,6.1,,3.0,
2020-10-14 21:00:00,390.0,300.0,,276.0,,,,,80.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,8.1,8.4,8.1,,,,,OLITE,,5.8,,1.6,
2020-10-14 22:00:00,390.0,290.0,,296.0,,,,,84.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,7.2,8.0,7.2,,,,,OLITE,,3.7,,2.1,
2020-10-14 23:00:00,390.0,287.0,,309.0,,,,,85.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,6.9,7.0,6.7,,,,,OLITE,,2.8,,1.5,
2020-10-15 00:00:00,390.0,272.0,,287.0,,,,,82.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,7.2,7.4,7.2,,,,,OLITE,,3.4,,1.7,
2020-10-15 01:00:00,390.0,337.0,,310.0,,,,,81.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,7.4,7.4,7.2,,,,,OLITE,,4.6,,2.5,
2020-10-15 02:00:00,390.0,295.0,,308.0,,,,,82.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,7.4,7.4,7.3,,,,,OLITE,,6.1,,3.0,
2020-10-15 03:00:00,390.0,300.0,,311.0,,,,,80.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,7.5,7.8,7.5,,,,,OLITE,,5.9,,3.3,
2020-10-15 04:00:00,390.0,295.0,,323.0,,,,,81.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,7.4,7.7,7.4,,,,,OLITE,,5.6,,2.5,
2020-10-15 05:00:00,390.0,295.0,,270.0,,,,,83.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,6.8,7.2,6.8,,,,,OLITE,,4.1,,2.1,
2020-10-15 06:00:00,390.0,305.0,,315.0,,,,,81.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,6.9,7.2,6.9,,,,,OLITE,,5.1,,1.0,
2020-10-15 07:00:00,390.0,297.0,,339.0,,,,,83.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,7.0,7.1,6.8,,,,,OLITE,,3.0,,1.3,
2020-10-15 08:00:00,390.0,302.0,,329.0,,,,,88.0,9252X,,42.489166,-1.6555529999999998,,,,0.2,,,,,,,,,7.7,7.7,7.1,,,,,OLITE,,6.4,,2.2,
2020-10-15 09:00:00,390.0,305.0,,328.0,,,,,79.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,9.5,9.5,7.9,,,,,OLITE,,5.0,,2.7,
2020-10-15 10:00:00,390.0,355.0,,339.0,,,,,65.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,11.4,11.4,9.5,,,,,OLITE,,7.8,,4.3,
2020-10-15 11:00:00,390.0,317.0,,332.0,,,,,60.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,10.9,11.6,10.7,,,,,OLITE,,8.8,,4.4,
2020-10-15 12:00:00,390.0,327.0,,331.0,,,,,57.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,11.9,12.0,11.5,,,,,OLITE,,9.3,,3.8,
2020-10-15 13:00:00,390.0,295.0,,308.0,,,,,53.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,12.4,12.4,11.7,,,,,OLITE,,9.7,,6.0,
2020-10-15 14:00:00,390.0,300.0,,326.0,,,,,56.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,11.9,12.3,11.2,,,,,OLITE,,10.6,,5.3,
2020-10-15 15:00:00,390.0,300.0,,339.0,,,,,57.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,11.8,12.0,11.8,,,,,OLITE,,10.1,,4.1,
2020-10-15 16:00:00,390.0,320.0,,323.0,,,,,58.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,11.2,11.7,11.2,,,,,OLITE,,9.5,,4.9,
2020-10-15 17:00:00,390.0,322.0,,329.0,,,,,61.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,9.5,10.8,9.5,,,,,OLITE,,8.5,,3.3,
2020-10-15 18:00:00,390.0,327.0,,324.0,,,,,66.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,8.6,9.4,8.6,,,,,OLITE,,7.1,,2.9,
2020-10-15 19:00:00,390.0,332.0,,319.0,,,,,71.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,7.7,8.5,7.7,,,,,OLITE,,5.4,,2.3,
2020-10-15 20:00:00,390.0,322.0,,315.0,,,,,73.0,9252X,,42.489166,-1.6555529999999998,,,,0.0,,,,,,,,,7.3,7.6,7.3,,,,,OLITE,,3.7,,2.0,
2020-10-14 21:00:00,390.0,300.0,,276.0,,,,,80.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,8.1,8.4,8.1,,,,,OLITE,,5.8,,1.6,
2020-10-14 22:00:00,390.0,290.0,,296.0,,,,,84.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,7.2,8.0,7.2,,,,,OLITE,,3.7,,2.1,
2020-10-14 23:00:00,390.0,287.0,,309.0,,,,,85.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,6.9,7.0,6.7,,,,,OLITE,,2.8,,1.5,
2020-10-15 00:00:00,390.0,272.0,,287.0,,,,,82.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,7.2,7.4,7.2,,,,,OLITE,,3.4,,1.7,
2020-10-15 01:00:00,390.0,337.0,,310.0,,,,,81.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,7.4,7.4,7.2,,,,,OLITE,,4.6,,2.5,
2020-10-15 02:00:00,390.0,295.0,,308.0,,,,,82.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,7.4,7.4,7.3,,,,,OLITE,,6.1,,3.0,
2020-10-15 03:00:00,390.0,300.0,,311.0,,,,,80.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,7.5,7.8,7.5,,,,,OLITE,,5.9,,3.3,
2020-10-15 04:00:00,390.0,295.0,,323.0,,,,,81.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,7.4,7.7,7.4,,,,,OLITE,,5.6,,2.5,
2020-10-15 05:00:00,390.0,295.0,,270.0,,,,,83.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,6.8,7.2,6.8,,,,,OLITE,,4.1,,2.1,
2020-10-15 06:00:00,390.0,305.0,,315.0,,,,,81.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,6.9,7.2,6.9,,,,,OLITE,,5.1,,1.0,
2020-10-15 07:00:00,390.0,297.0,,339.0,,,,,83.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,7.0,7.1,6.8,,,,,OLITE,,3.0,,1.3,
2020-10-15 08:00:00,390.0,302.0,,329.0,,,,,88.0,9252X,,42.489166,-1.655553,,,,0.2,,,,,,,,,7.7,7.7,7.1,,,,,OLITE,,6.4,,2.2,
2020-10-15 09:00:00,390.0,305.0,,328.0,,,,,79.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,9.5,9.5,7.9,,,,,OLITE,,5.0,,2.7,
2020-10-15 10:00:00,390.0,355.0,,339.0,,,,,65.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,11.4,11.4,9.5,,,,,OLITE,,7.8,,4.3,
2020-10-15 11:00:00,390.0,317.0,,332.0,,,,,60.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,10.9,11.6,10.7,,,,,OLITE,,8.8,,4.4,
2020-10-15 12:00:00,390.0,327.0,,331.0,,,,,57.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,11.9,12.0,11.5,,,,,OLITE,,9.3,,3.8,
2020-10-15 13:00:00,390.0,295.0,,308.0,,,,,53.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,12.4,12.4,11.7,,,,,OLITE,,9.7,,6.0,
2020-10-15 14:00:00,390.0,300.0,,326.0,,,,,56.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,11.9,12.3,11.2,,,,,OLITE,,10.6,,5.3,
2020-10-15 15:00:00,390.0,300.0,,339.0,,,,,57.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,11.8,12.0,11.8,,,,,OLITE,,10.1,,4.1,
2020-10-15 16:00:00,390.0,320.0,,323.0,,,,,58.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,11.2,11.7,11.2,,,,,OLITE,,9.5,,4.9,
2020-10-15 17:00:00,390.0,322.0,,329.0,,,,,61.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,9.5,10.8,9.5,,,,,OLITE,,8.5,,3.3,
2020-10-15 18:00:00,390.0,327.0,,324.0,,,,,66.0,9252X,,42.489166,-1.655553,,,,0.0,,,,,,,,,8.6,9.4,8.6,,,,,OLITE,,7.1,,2.9,
