fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,55.9,220.0,,220.0,,,,,74.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1004.4,1011.0,,,6.0,,0.2,,15.1,16.8,14.9,10.5,12.1,,,VALENCIA/AEROPUERTO,,3.1,,2.1,
2020-10-14 20:00:00,55.9,310.0,,330.0,,,,,76.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1005.1,1011.7,,,14.0,,0.3,,14.7,15.3,13.9,10.5,12.1,,,VALENCIA/AEROPUERTO,,3.6,,2.7,
2020-10-14 21:00:00,55.9,300.0,,320.0,,,,,78.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1005.8,1012.5,,,9.0,,0.4,,13.5,14.2,13.3,9.7,11.0,,,VALENCIA/AEROPUERTO,,4.6,,1.9,
2020-10-14 22:00:00,55.9,250.0,,230.0,,,,,78.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1006.4,1013.1,,,6.0,,0.9,,12.8,13.3,12.4,9.0,9.9,,,VALENCIA/AEROPUERTO,,3.6,,2.4,
2020-10-14 23:00:00,55.9,270.0,,270.0,,,,,69.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1006.4,1013.1,,,3.0,,0.2,,11.8,12.8,11.5,6.2,9.8,,,VALENCIA/AEROPUERTO,,5.1,,4.3,
2020-10-15 00:00:00,55.9,300.0,,310.0,,,,,54.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1006.8,1013.5,,,7.0,,0.7,,13.6,13.9,11.1,4.5,11.1,,,VALENCIA/AEROPUERTO,,6.2,,4.0,
2020-10-15 01:00:00,55.9,290.0,,300.0,,,,,57.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1007.0,1013.7,,,3.0,,0.2,,12.5,13.8,12.3,4.1,9.6,,,VALENCIA/AEROPUERTO,,4.1,,3.1,
2020-10-15 02:00:00,55.9,300.0,,300.0,,,,,51.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1006.9,1013.6,,,2.0,,0.4,,13.6,14.1,12.1,3.6,12.2,,,VALENCIA/AEROPUERTO,,8.2,,4.9,
2020-10-15 03:00:00,55.9,300.0,,290.0,,,,,59.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1006.7,1013.4,,,3.0,,0.6,,11.4,13.1,10.9,3.6,9.7,,,VALENCIA/AEROPUERTO,,7.7,,5.1,
2020-10-15 04:00:00,55.9,300.0,,320.0,,,,,53.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1007.0,1013.7,,,3.0,,0.3,,12.4,12.7,11.4,3.0,10.7,,,VALENCIA/AEROPUERTO,,8.8,,4.6,
2020-10-15 05:00:00,55.9,310.0,,350.0,,,,,53.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1007.5,1014.2,,,7.0,,0.3,,12.1,12.4,11.6,2.9,9.9,,,VALENCIA/AEROPUERTO,,6.2,,2.8,
2020-10-15 06:00:00,55.9,320.0,,330.0,,,,,54.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1007.6,1014.3,,,2.0,,0.2,,11.4,12.4,10.6,2.5,10.2,,,VALENCIA/AEROPUERTO,,7.2,,5.9,
2020-10-15 07:00:00,55.9,310.0,,310.0,,,,,53.0,8414A,41.0,39.485016,-0.4746770000000001,,,,0.0,1007.6,1014.3,,,2.0,,0.3,,11.8,12.0,11.3,2.5,11.3,,,VALENCIA/AEROPUERTO,,8.2,,4.9,
2020-10-15 08:00:00,55.9,300.0,,340.0,,,,,44.0,8414A,60.0,39.485016,-0.4746770000000001,,,,0.0,1008.2,1014.9,,,9.0,,0.2,,14.3,14.6,12.0,2.3,15.7,,,VALENCIA/AEROPUERTO,,6.2,,2.1,
2020-10-15 09:00:00,55.9,330.0,,320.0,,,,,30.0,8414A,60.0,39.485016,-0.4746770000000001,,,,0.0,1008.1,1014.7,,,2.0,,0.7,,17.6,17.9,14.7,-0.3,18.4,,,VALENCIA/AEROPUERTO,,7.7,,5.4,
2020-10-15 10:00:00,55.9,320.0,,290.0,,,,,26.0,8414A,60.0,39.485016,-0.4746770000000001,,,,0.0,1008.3,1014.9,,,17.0,,0.5,,18.6,18.8,17.8,-1.2,22.5,,,VALENCIA/AEROPUERTO,,8.2,,2.6,
2020-10-15 11:00:00,55.9,310.0,,260.0,,,,,25.0,8414A,60.0,39.485016,-0.4746770000000001,,,,0.0,1007.8,1014.3,,,11.0,,0.6,,20.2,20.3,18.8,-0.5,25.3,,,VALENCIA/AEROPUERTO,,6.7,,3.7,
2020-10-15 12:00:00,55.9,320.0,,330.0,,,,,22.0,8414A,60.0,39.485016,-0.4746770000000001,,,,0.0,1006.8,1013.3,,,11.0,,1.4,,21.8,21.9,20.0,-1.0,26.1,,,VALENCIA/AEROPUERTO,,10.3,,6.1,
2020-10-15 13:00:00,55.9,350.0,,360.0,,,,,23.0,8414A,57.0,39.485016,-0.4746770000000001,,,,0.0,1006.1,1012.6,,,178.0,,1.4,,22.4,22.8,21.6,0.2,25.5,,,VALENCIA/AEROPUERTO,,11.3,,6.4,
2020-10-15 14:00:00,55.9,340.0,,350.0,,,,,24.0,8414A,54.0,39.485016,-0.4746770000000001,,,,0.0,1006.0,1012.5,,,108.0,,1.0,,22.5,22.8,21.8,0.9,25.0,,,VALENCIA/AEROPUERTO,,12.9,,8.7,
2020-10-15 15:00:00,55.9,340.0,,350.0,,,,,24.0,8414A,59.0,39.485016,-0.4746770000000001,,,,0.0,1006.0,1012.5,,,111.0,,1.1,,22.0,22.5,21.8,0.4,23.9,,,VALENCIA/AEROPUERTO,,11.8,,7.0,
2020-10-15 16:00:00,55.9,360.0,,350.0,,,,,23.0,8414A,54.0,39.485016,-0.4746770000000001,,,,0.0,1006.1,1012.6,,,110.0,,0.9,,21.9,22.3,21.6,-0.3,23.4,,,VALENCIA/AEROPUERTO,,11.3,,7.1,
2020-10-15 17:00:00,55.9,340.0,,360.0,,,,,26.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1006.4,1012.9,,,110.0,,0.5,,20.3,21.7,20.2,0.2,19.4,,,VALENCIA/AEROPUERTO,,11.3,,4.3,
2020-10-15 18:00:00,55.9,350.0,,350.0,,,,,28.0,8414A,5.0,39.485016,-0.4746770000000001,,,,0.0,1007.2,1013.7,,,110.0,,0.5,,19.4,20.2,19.3,0.4,18.2,,,VALENCIA/AEROPUERTO,,7.2,,4.5,
2020-10-14 21:00:00,55.9,300.0,,320.0,,,,,78.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1005.8,1012.5,,,9.0,,0.4,,13.5,14.2,13.3,9.7,11.0,,,VALENCIA/AEROPUERTO,,4.6,,1.9,
2020-10-14 22:00:00,55.9,250.0,,230.0,,,,,78.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.4,1013.1,,,6.0,,0.9,,12.8,13.3,12.4,9.0,9.9,,,VALENCIA/AEROPUERTO,,3.6,,2.4,
2020-10-14 23:00:00,55.9,270.0,,270.0,,,,,69.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.4,1013.1,,,3.0,,0.2,,11.8,12.8,11.5,6.2,9.8,,,VALENCIA/AEROPUERTO,,5.1,,4.3,
2020-10-15 00:00:00,55.9,300.0,,310.0,,,,,54.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.8,1013.5,,,7.0,,0.7,,13.6,13.9,11.1,4.5,11.1,,,VALENCIA/AEROPUERTO,,6.2,,4.0,
2020-10-15 01:00:00,55.9,290.0,,300.0,,,,,57.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1007.0,1013.7,,,3.0,,0.2,,12.5,13.8,12.3,4.1,9.6,,,VALENCIA/AEROPUERTO,,4.1,,3.1,
2020-10-15 02:00:00,55.9,300.0,,300.0,,,,,51.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.9,1013.6,,,2.0,,0.4,,13.6,14.1,12.1,3.6,12.2,,,VALENCIA/AEROPUERTO,,8.2,,4.9,
2020-10-15 03:00:00,55.9,300.0,,290.0,,,,,59.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.7,1013.4,,,3.0,,0.6,,11.4,13.1,10.9,3.6,9.7,,,VALENCIA/AEROPUERTO,,7.7,,5.1,
2020-10-15 04:00:00,55.9,300.0,,320.0,,,,,53.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1007.0,1013.7,,,3.0,,0.3,,12.4,12.7,11.4,3.0,10.7,,,VALENCIA/AEROPUERTO,,8.8,,4.6,
2020-10-15 05:00:00,55.9,310.0,,350.0,,,,,53.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1007.5,1014.2,,,7.0,,0.3,,12.1,12.4,11.6,2.9,9.9,,,VALENCIA/AEROPUERTO,,6.2,,2.8,
2020-10-15 06:00:00,55.9,320.0,,330.0,,,,,54.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1007.6,1014.3,,,2.0,,0.2,,11.4,12.4,10.6,2.5,10.2,,,VALENCIA/AEROPUERTO,,7.2,,5.9,
2020-10-15 07:00:00,55.9,310.0,,310.0,,,,,53.0,8414A,41.0,39.485015999999995,-0.4746770000000001,,,,0.0,1007.6,1014.3,,,2.0,,0.3,,11.8,12.0,11.3,2.5,11.3,,,VALENCIA/AEROPUERTO,,8.2,,4.9,
2020-10-15 08:00:00,55.9,300.0,,340.0,,,,,44.0,8414A,60.0,39.485015999999995,-0.4746770000000001,,,,0.0,1008.2,1014.9,,,9.0,,0.2,,14.3,14.6,12.0,2.3,15.7,,,VALENCIA/AEROPUERTO,,6.2,,2.1,
2020-10-15 09:00:00,55.9,330.0,,320.0,,,,,30.0,8414A,60.0,39.485015999999995,-0.4746770000000001,,,,0.0,1008.1,1014.7,,,2.0,,0.7,,17.6,17.9,14.7,-0.3,18.4,,,VALENCIA/AEROPUERTO,,7.7,,5.4,
2020-10-15 10:00:00,55.9,320.0,,290.0,,,,,26.0,8414A,60.0,39.485015999999995,-0.4746770000000001,,,,0.0,1008.3,1014.9,,,17.0,,0.5,,18.6,18.8,17.8,-1.2,22.5,,,VALENCIA/AEROPUERTO,,8.2,,2.6,
2020-10-15 11:00:00,55.9,310.0,,260.0,,,,,25.0,8414A,60.0,39.485015999999995,-0.4746770000000001,,,,0.0,1007.8,1014.3,,,11.0,,0.6,,20.2,20.3,18.8,-0.5,25.3,,,VALENCIA/AEROPUERTO,,6.7,,3.7,
2020-10-15 12:00:00,55.9,320.0,,330.0,,,,,22.0,8414A,60.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.8,1013.3,,,11.0,,1.4,,21.8,21.9,20.0,-1.0,26.1,,,VALENCIA/AEROPUERTO,,10.3,,6.1,
2020-10-15 13:00:00,55.9,350.0,,360.0,,,,,23.0,8414A,57.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.1,1012.6,,,178.0,,1.4,,22.4,22.8,21.6,0.2,25.5,,,VALENCIA/AEROPUERTO,,11.3,,6.4,
2020-10-15 14:00:00,55.9,340.0,,350.0,,,,,24.0,8414A,54.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.0,1012.5,,,108.0,,1.0,,22.5,22.8,21.8,0.9,25.0,,,VALENCIA/AEROPUERTO,,12.9,,8.7,
2020-10-15 15:00:00,55.9,340.0,,350.0,,,,,24.0,8414A,59.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.0,1012.5,,,111.0,,1.1,,22.0,22.5,21.8,0.4,23.9,,,VALENCIA/AEROPUERTO,,11.8,,7.0,
2020-10-15 16:00:00,55.9,360.0,,350.0,,,,,23.0,8414A,54.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.1,1012.6,,,110.0,,0.9,,21.9,22.3,21.6,-0.3,23.4,,,VALENCIA/AEROPUERTO,,11.3,,7.1,
2020-10-15 17:00:00,55.9,340.0,,360.0,,,,,26.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1006.4,1012.9,,,110.0,,0.5,,20.3,21.7,20.2,0.2,19.4,,,VALENCIA/AEROPUERTO,,11.3,,4.3,
2020-10-15 18:00:00,55.9,350.0,,350.0,,,,,28.0,8414A,5.0,39.485015999999995,-0.4746770000000001,,,,0.0,1007.2,1013.7,,,110.0,,0.5,,19.4,20.2,19.3,0.4,18.2,,,VALENCIA/AEROPUERTO,,7.2,,4.5,
2020-10-15 19:00:00,55.9,320.0,,330.0,,,,,32.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1007.9,1014.5,,,4.0,,0.4,,18.3,19.3,18.3,1.3,17.5,,,VALENCIA/AEROPUERTO,,8.8,,5.9,
2020-10-15 20:00:00,55.9,330.0,,320.0,,,,,36.0,8414A,0.0,39.485015999999995,-0.4746770000000001,,,,0.0,1008.6,1015.2,,,2.0,,0.4,,17.3,18.4,17.1,2.1,16.5,,,VALENCIA/AEROPUERTO,,9.3,,4.3,
2020-10-15 19:00:00,55.9,320.0,,330.0,,,,,32.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1007.9,1014.5,,,4.0,,0.4,,18.3,19.3,18.3,1.3,17.5,,,VALENCIA/AEROPUERTO,,8.8,,5.9,
2020-10-15 20:00:00,55.9,330.0,,320.0,,,,,36.0,8414A,0.0,39.485016,-0.4746770000000001,,,,0.0,1008.6,1015.2,,,2.0,,0.4,,17.3,18.4,17.1,2.1,16.5,,,VALENCIA/AEROPUERTO,,9.3,,4.3,
2020-10-14 21:00:00,55.9,300.0,,320.0,,,,,78.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1005.8,1012.5,,,9.0,,0.4,,13.5,14.2,13.3,9.7,11.0,,,VALENCIA/AEROPUERTO,,4.6,,1.9,
2020-10-14 22:00:00,55.9,250.0,,230.0,,,,,78.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1006.4,1013.1,,,6.0,,0.9,,12.8,13.3,12.4,9.0,9.9,,,VALENCIA/AEROPUERTO,,3.6,,2.4,
2020-10-14 23:00:00,55.9,270.0,,270.0,,,,,69.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1006.4,1013.1,,,3.0,,0.2,,11.8,12.8,11.5,6.2,9.8,,,VALENCIA/AEROPUERTO,,5.1,,4.3,
2020-10-15 00:00:00,55.9,300.0,,310.0,,,,,54.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1006.8,1013.5,,,7.0,,0.7,,13.6,13.9,11.1,4.5,11.1,,,VALENCIA/AEROPUERTO,,6.2,,4.0,
2020-10-15 01:00:00,55.9,290.0,,300.0,,,,,57.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1007.0,1013.7,,,3.0,,0.2,,12.5,13.8,12.3,4.1,9.6,,,VALENCIA/AEROPUERTO,,4.1,,3.1,
2020-10-15 02:00:00,55.9,300.0,,300.0,,,,,51.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1006.9,1013.6,,,2.0,,0.4,,13.6,14.1,12.1,3.6,12.2,,,VALENCIA/AEROPUERTO,,8.2,,4.9,
2020-10-15 03:00:00,55.9,300.0,,290.0,,,,,59.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1006.7,1013.4,,,3.0,,0.6,,11.4,13.1,10.9,3.6,9.7,,,VALENCIA/AEROPUERTO,,7.7,,5.1,
2020-10-15 04:00:00,55.9,300.0,,320.0,,,,,53.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1007.0,1013.7,,,3.0,,0.3,,12.4,12.7,11.4,3.0,10.7,,,VALENCIA/AEROPUERTO,,8.8,,4.6,
2020-10-15 05:00:00,55.9,310.0,,350.0,,,,,53.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1007.5,1014.2,,,7.0,,0.3,,12.1,12.4,11.6,2.9,9.9,,,VALENCIA/AEROPUERTO,,6.2,,2.8,
2020-10-15 06:00:00,55.9,320.0,,330.0,,,,,54.0,8414A,0.0,39.485015999999995,-0.47467700000000007,,,,0.0,1007.6,1014.3,,,2.0,,0.2,,11.4,12.4,10.6,2.5,10.2,,,VALENCIA/AEROPUERTO,,7.2,,5.9,
2020-10-15 07:00:00,55.9,310.0,,310.0,,,,,53.0,8414A,41.0,39.485015999999995,-0.47467700000000007,,,,0.0,1007.6,1014.3,,,2.0,,0.3,,11.8,12.0,11.3,2.5,11.3,,,VALENCIA/AEROPUERTO,,8.2,,4.9,
2020-10-15 08:00:00,55.9,300.0,,340.0,,,,,44.0,8414A,60.0,39.485015999999995,-0.47467700000000007,,,,0.0,1008.2,1014.9,,,9.0,,0.2,,14.3,14.6,12.0,2.3,15.7,,,VALENCIA/AEROPUERTO,,6.2,,2.1,
2020-10-15 09:00:00,55.9,330.0,,320.0,,,,,30.0,8414A,60.0,39.485015999999995,-0.47467700000000007,,,,0.0,1008.1,1014.7,,,2.0,,0.7,,17.6,17.9,14.7,-0.3,18.4,,,VALENCIA/AEROPUERTO,,7.7,,5.4,
