fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,261.0,20.0,,30.0,,,,,78.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,989.3,1020.2,,,6.0,,0.3,,11.4,12.8,11.2,7.7,10.2,,,VIGO/PEINADOR,,6.2,,2.7,
2020-10-14 20:00:00,261.0,360.0,,10.0,,,,,78.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,989.7,1020.7,,,147.0,,0.2,,10.6,11.3,10.5,7.0,9.2,,,VIGO/PEINADOR,,4.6,,3.0,
2020-10-14 21:00:00,261.0,360.0,,350.0,,,,,81.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.1,1021.2,,,146.0,,0.4,,10.2,10.7,10.1,7.1,9.1,,,VIGO/PEINADOR,,6.2,,2.7,
2020-10-14 22:00:00,261.0,10.0,,360.0,,,,,79.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.6,1021.6,,,171.0,,0.6,,10.7,10.8,10.2,7.1,9.8,,,VIGO/PEINADOR,,7.2,,4.7,
2020-10-14 23:00:00,261.0,360.0,,10.0,,,,,83.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.4,1021.5,,,145.0,,0.2,,10.1,10.6,9.8,7.3,9.2,,,VIGO/PEINADOR,,6.2,,3.3,
2020-10-15 00:00:00,261.0,360.0,,360.0,,,,,84.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.7,1021.8,,,112.0,,0.2,,9.9,10.2,9.8,7.3,8.3,,,VIGO/PEINADOR,,4.6,,2.5,
2020-10-15 01:00:00,261.0,30.0,,300.0,,,,,89.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.9,1022.2,,,11.0,,0.2,,8.6,9.8,8.3,6.8,6.7,,,VIGO/PEINADOR,,2.6,,1.3,
2020-10-15 02:00:00,261.0,330.0,,300.0,,,,,92.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.7,1022.0,,,16.0,,0.2,,8.1,8.4,7.9,6.8,6.6,,,VIGO/PEINADOR,,2.6,,1.4,
2020-10-15 03:00:00,261.0,20.0,,340.0,,,,,93.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.3,1021.6,,,138.0,,0.3,,8.3,8.3,7.8,7.3,7.4,,,VIGO/PEINADOR,,2.1,,0.8,
2020-10-15 04:00:00,261.0,10.0,,300.0,,,,,92.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.3,1021.6,,,7.0,,0.1,,8.1,8.9,8.0,6.8,6.7,,,VIGO/PEINADOR,,3.6,,1.2,
2020-10-15 05:00:00,261.0,340.0,,350.0,,,,,92.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.4,1021.7,,,6.0,,0.1,,8.5,8.6,7.9,7.3,7.5,,,VIGO/PEINADOR,,2.6,,2.1,
2020-10-15 06:00:00,261.0,360.0,,360.0,,,,,92.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.6,1021.8,,,167.0,,0.3,,9.2,9.4,8.5,8.0,9.3,,,VIGO/PEINADOR,,3.1,,2.0,
2020-10-15 07:00:00,261.0,310.0,,210.0,,,,,92.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.7,1021.9,,,8.0,,0.5,,9.0,9.8,8.9,7.7,9.3,,,VIGO/PEINADOR,,3.1,,1.6,
2020-10-15 08:00:00,261.0,230.0,,220.0,,,,,93.0,1495,12.0,42.238617,-8.623764999999999,,,,0.0,991.2,1022.5,,,2.0,,0.2,,8.7,9.0,8.4,7.6,9.6,,,VIGO/PEINADOR,,2.6,,1.7,
2020-10-15 09:00:00,261.0,100.0,,360.0,,,,,78.0,1495,47.0,42.238617,-8.623764999999999,,,,0.0,991.6,1022.4,,,172.0,,0.4,,12.6,13.2,9.0,8.9,14.4,,,VIGO/PEINADOR,,2.6,,0.9,
2020-10-15 10:00:00,261.0,40.0,,40.0,,,,,76.0,1495,41.0,42.238617,-8.623764999999999,,,,0.0,991.6,1022.2,,,11.0,,0.9,,14.3,14.8,12.0,10.2,19.0,,,VIGO/PEINADOR,,5.1,,2.4,
2020-10-15 11:00:00,261.0,50.0,,30.0,,,,,69.0,1495,60.0,42.238617,-8.623764999999999,,,,0.0,991.5,1022.0,,,103.0,,0.4,,15.4,15.7,14.4,9.7,21.1,,,VIGO/PEINADOR,,4.6,,2.4,
2020-10-15 12:00:00,261.0,360.0,,360.0,,,,,63.0,1495,60.0,42.238617,-8.623764999999999,,,,0.0,991.2,1021.7,,,165.0,,0.5,,15.9,16.2,15.2,8.9,22.3,,,VIGO/PEINADOR,,6.7,,3.5,
2020-10-15 13:00:00,261.0,360.0,,350.0,,,,,57.0,1495,59.0,42.238617,-8.623764999999999,,,,0.0,990.5,1020.9,,,7.0,,0.5,,16.4,16.7,15.7,7.8,23.3,,,VIGO/PEINADOR,,7.7,,4.4,
2020-10-15 14:00:00,261.0,360.0,,360.0,,,,,59.0,1495,51.0,42.238617,-8.623764999999999,,,,0.0,990.0,1020.4,,,182.0,,0.9,,16.1,17.0,15.3,8.1,20.9,,,VIGO/PEINADOR,,9.8,,4.0,
2020-10-15 15:00:00,261.0,360.0,,360.0,,,,,58.0,1495,60.0,42.238617,-8.623764999999999,,,,0.0,989.6,1019.9,,,167.0,,0.9,,16.6,16.7,16.0,8.3,22.2,,,VIGO/PEINADOR,,7.7,,4.4,
2020-10-15 16:00:00,261.0,350.0,,350.0,,,,,62.0,1495,40.0,42.238617,-8.623764999999999,,,,0.0,989.5,1019.9,,,164.0,,0.7,,16.1,16.6,15.1,8.8,19.4,,,VIGO/PEINADOR,,7.2,,4.3,
2020-10-15 17:00:00,261.0,330.0,,330.0,,,,,66.0,1495,49.0,42.238617,-8.623764999999999,,,,0.0,989.6,1020.1,,,7.0,,0.4,,15.0,16.7,14.9,8.7,15.8,,,VIGO/PEINADOR,,6.2,,3.3,
2020-10-15 18:00:00,261.0,350.0,,30.0,,,,,74.0,1495,21.0,42.238617,-8.623764999999999,,,,0.0,989.6,1020.3,,,6.0,,0.4,,13.4,15.2,13.2,8.9,11.9,,,VIGO/PEINADOR,,4.6,,1.5,
2020-10-15 19:00:00,261.0,340.0,,360.0,,,,,75.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,989.8,1020.6,,,162.0,,0.4,,12.6,13.1,12.3,8.3,11.0,,,VIGO/PEINADOR,,5.1,,3.1,
2020-10-15 20:00:00,261.0,10.0,,20.0,,,,,78.0,1495,0.0,42.238617,-8.623764999999999,,,,0.0,990.0,1020.9,,,5.0,,0.4,,11.7,12.4,11.6,8.0,10.3,,,VIGO/PEINADOR,,5.1,,3.5,
2020-10-14 21:00:00,261.0,360.0,,350.0,,,,,81.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.1,1021.2,,,146.0,,0.4,,10.2,10.7,10.1,7.1,9.1,,,VIGO/PEINADOR,,6.2,,2.7,
2020-10-14 22:00:00,261.0,10.0,,360.0,,,,,79.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.6,1021.6,,,171.0,,0.6,,10.7,10.8,10.2,7.1,9.8,,,VIGO/PEINADOR,,7.2,,4.7,
2020-10-14 23:00:00,261.0,360.0,,10.0,,,,,83.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.4,1021.5,,,145.0,,0.2,,10.1,10.6,9.8,7.3,9.2,,,VIGO/PEINADOR,,6.2,,3.3,
2020-10-15 00:00:00,261.0,360.0,,360.0,,,,,84.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.7,1021.8,,,112.0,,0.2,,9.9,10.2,9.8,7.3,8.3,,,VIGO/PEINADOR,,4.6,,2.5,
2020-10-15 01:00:00,261.0,30.0,,300.0,,,,,89.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.9,1022.2,,,11.0,,0.2,,8.6,9.8,8.3,6.8,6.7,,,VIGO/PEINADOR,,2.6,,1.3,
2020-10-15 02:00:00,261.0,330.0,,300.0,,,,,92.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.7,1022.0,,,16.0,,0.2,,8.1,8.4,7.9,6.8,6.6,,,VIGO/PEINADOR,,2.6,,1.4,
2020-10-15 03:00:00,261.0,20.0,,340.0,,,,,93.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.3,1021.6,,,138.0,,0.3,,8.3,8.3,7.8,7.3,7.4,,,VIGO/PEINADOR,,2.1,,0.8,
2020-10-15 04:00:00,261.0,10.0,,300.0,,,,,92.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.3,1021.6,,,7.0,,0.1,,8.1,8.9,8.0,6.8,6.7,,,VIGO/PEINADOR,,3.6,,1.2,
2020-10-15 05:00:00,261.0,340.0,,350.0,,,,,92.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.4,1021.7,,,6.0,,0.1,,8.5,8.6,7.9,7.3,7.5,,,VIGO/PEINADOR,,2.6,,2.1,
2020-10-15 06:00:00,261.0,360.0,,360.0,,,,,92.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.6,1021.8,,,167.0,,0.3,,9.2,9.4,8.5,8.0,9.3,,,VIGO/PEINADOR,,3.1,,2.0,
2020-10-15 07:00:00,261.0,310.0,,210.0,,,,,92.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.7,1021.9,,,8.0,,0.5,,9.0,9.8,8.9,7.7,9.3,,,VIGO/PEINADOR,,3.1,,1.6,
2020-10-15 08:00:00,261.0,230.0,,220.0,,,,,93.0,1495,12.0,42.238617,-8.623765,,,,0.0,991.2,1022.5,,,2.0,,0.2,,8.7,9.0,8.4,7.6,9.6,,,VIGO/PEINADOR,,2.6,,1.7,
2020-10-15 09:00:00,261.0,100.0,,360.0,,,,,78.0,1495,47.0,42.238617,-8.623765,,,,0.0,991.6,1022.4,,,172.0,,0.4,,12.6,13.2,9.0,8.9,14.4,,,VIGO/PEINADOR,,2.6,,0.9,
2020-10-15 10:00:00,261.0,40.0,,40.0,,,,,76.0,1495,41.0,42.238617,-8.623765,,,,0.0,991.6,1022.2,,,11.0,,0.9,,14.3,14.8,12.0,10.2,19.0,,,VIGO/PEINADOR,,5.1,,2.4,
2020-10-15 11:00:00,261.0,50.0,,30.0,,,,,69.0,1495,60.0,42.238617,-8.623765,,,,0.0,991.5,1022.0,,,103.0,,0.4,,15.4,15.7,14.4,9.7,21.1,,,VIGO/PEINADOR,,4.6,,2.4,
2020-10-15 12:00:00,261.0,360.0,,360.0,,,,,63.0,1495,60.0,42.238617,-8.623765,,,,0.0,991.2,1021.7,,,165.0,,0.5,,15.9,16.2,15.2,8.9,22.3,,,VIGO/PEINADOR,,6.7,,3.5,
2020-10-15 13:00:00,261.0,360.0,,350.0,,,,,57.0,1495,59.0,42.238617,-8.623765,,,,0.0,990.5,1020.9,,,7.0,,0.5,,16.4,16.7,15.7,7.8,23.3,,,VIGO/PEINADOR,,7.7,,4.4,
2020-10-15 14:00:00,261.0,360.0,,360.0,,,,,59.0,1495,51.0,42.238617,-8.623765,,,,0.0,990.0,1020.4,,,182.0,,0.9,,16.1,17.0,15.3,8.1,20.9,,,VIGO/PEINADOR,,9.8,,4.0,
2020-10-15 15:00:00,261.0,360.0,,360.0,,,,,58.0,1495,60.0,42.238617,-8.623765,,,,0.0,989.6,1019.9,,,167.0,,0.9,,16.6,16.7,16.0,8.3,22.2,,,VIGO/PEINADOR,,7.7,,4.4,
2020-10-15 16:00:00,261.0,350.0,,350.0,,,,,62.0,1495,40.0,42.238617,-8.623765,,,,0.0,989.5,1019.9,,,164.0,,0.7,,16.1,16.6,15.1,8.8,19.4,,,VIGO/PEINADOR,,7.2,,4.3,
2020-10-15 17:00:00,261.0,330.0,,330.0,,,,,66.0,1495,49.0,42.238617,-8.623765,,,,0.0,989.6,1020.1,,,7.0,,0.4,,15.0,16.7,14.9,8.7,15.8,,,VIGO/PEINADOR,,6.2,,3.3,
2020-10-15 18:00:00,261.0,350.0,,30.0,,,,,74.0,1495,21.0,42.238617,-8.623765,,,,0.0,989.6,1020.3,,,6.0,,0.4,,13.4,15.2,13.2,8.9,11.9,,,VIGO/PEINADOR,,4.6,,1.5,
2020-10-15 19:00:00,261.0,340.0,,360.0,,,,,75.0,1495,0.0,42.238617,-8.623765,,,,0.0,989.8,1020.6,,,162.0,,0.4,,12.6,13.1,12.3,8.3,11.0,,,VIGO/PEINADOR,,5.1,,3.1,
2020-10-15 20:00:00,261.0,10.0,,20.0,,,,,78.0,1495,0.0,42.238617,-8.623765,,,,0.0,990.0,1020.9,,,5.0,,0.4,,11.7,12.4,11.6,8.0,10.3,,,VIGO/PEINADOR,,5.1,,3.5,
