fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,406.0,275.0,,277.0,,,,,56.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,11.2,11.8,11.2,,,,,ALFORJA,,11.6,,5.3,
2020-10-14 20:00:00,406.0,252.0,,269.0,,,,,59.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,10.5,11.0,10.5,,,,,ALFORJA,,11.6,,4.8,
2020-10-14 21:00:00,406.0,280.0,,256.0,,,,,63.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,9.9,10.4,9.9,,,,,ALFORJA,,10.7,,5.2,
2020-10-14 22:00:00,406.0,252.0,,279.0,,,,,62.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,9.5,9.8,9.5,,,,,ALFORJA,,12.3,,7.6,
2020-10-14 23:00:00,406.0,285.0,,285.0,,,,,66.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,9.0,9.5,9.0,,,,,ALFORJA,,12.8,,7.5,
2020-10-15 00:00:00,406.0,290.0,,285.0,,,,,68.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,8.7,9.0,8.7,,,,,ALFORJA,,14.0,,8.2,
2020-10-15 01:00:00,406.0,275.0,,280.0,,,,,69.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,8.3,8.8,8.3,,,,,ALFORJA,,15.6,,6.0,
2020-10-15 02:00:00,406.0,275.0,,258.0,,,,,67.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,8.4,8.6,8.2,,,,,ALFORJA,,15.1,,7.9,
2020-10-15 03:00:00,406.0,265.0,,273.0,,,,,76.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,7.5,8.2,7.5,,,,,ALFORJA,,11.6,,5.0,
2020-10-15 04:00:00,406.0,250.0,,258.0,,,,,78.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,7.2,7.5,7.2,,,,,ALFORJA,,11.0,,5.1,
2020-10-15 05:00:00,406.0,267.0,,278.0,,,,,79.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,7.1,7.2,7.1,,,,,ALFORJA,,10.7,,6.1,
2020-10-15 06:00:00,406.0,275.0,,280.0,,,,,78.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,7.3,7.3,7.1,,,,,ALFORJA,,12.4,,7.7,
2020-10-15 07:00:00,406.0,280.0,,285.0,,,,,76.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,8.1,8.1,7.3,,,,,ALFORJA,,13.6,,7.9,
2020-10-15 08:00:00,406.0,277.0,,275.0,,,,,70.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,9.5,9.5,8.2,,,,,ALFORJA,,14.9,,8.6,
2020-10-15 09:00:00,406.0,272.0,,277.0,,,,,65.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,10.8,10.9,9.9,,,,,ALFORJA,,15.0,,8.2,
2020-10-15 10:00:00,406.0,257.0,,264.0,,,,,65.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,10.8,10.8,9.7,,,,,ALFORJA,,12.1,,4.9,
2020-10-15 11:00:00,406.0,277.0,,267.0,,,,,54.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,14.2,14.2,10.9,,,,,ALFORJA,,13.6,,6.4,
2020-10-15 12:00:00,406.0,277.0,,266.0,,,,,45.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,16.8,16.8,14.8,,,,,ALFORJA,,11.4,,6.2,
2020-10-15 13:00:00,406.0,277.0,,263.0,,,,,40.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,17.3,17.3,16.7,,,,,ALFORJA,,12.4,,5.8,
2020-10-15 14:00:00,406.0,300.0,,270.0,,,,,35.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,17.4,17.4,17.0,,,,,ALFORJA,,13.6,,5.9,
2020-10-15 15:00:00,406.0,275.0,,264.0,,,,,37.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,16.7,17.4,16.5,,,,,ALFORJA,,12.3,,5.6,
2020-10-15 16:00:00,406.0,277.0,,266.0,,,,,36.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,15.3,16.5,15.3,,,,,ALFORJA,,13.6,,5.9,
2020-10-15 17:00:00,406.0,277.0,,269.0,,,,,41.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,13.3,15.1,13.3,,,,,ALFORJA,,9.4,,3.5,
2020-10-15 18:00:00,406.0,287.0,,288.0,,,,,45.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,12.2,13.0,12.2,,,,,ALFORJA,,8.6,,3.9,
2020-10-15 19:00:00,406.0,262.0,,273.0,,,,,51.0,0009X,,41.213894,0.963335,,,,0.0,,,,,,,,,11.4,12.1,11.4,,,,,ALFORJA,,9.9,,5.8,
