fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,169.0,300.0,,333.0,,,,,31.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,21.3,21.7,21.3,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,7.7,,3.5,
2020-10-14 20:00:00,169.0,287.0,,273.0,,,,,35.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,20.5,21.1,20.5,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,8.6,,2.4,
2020-10-14 21:00:00,169.0,277.0,,292.0,,,,,37.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,20.5,20.5,20.2,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,8.4,,3.5,
2020-10-14 22:00:00,169.0,15.0,,8.0,,,,,38.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,19.3,20.3,19.0,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,5.0,,3.0,
2020-10-14 23:00:00,169.0,15.0,,34.0,,,,,39.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,18.1,19.5,18.1,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,5.3,,1.3,
2020-10-15 00:00:00,169.0,30.0,,11.0,,,,,44.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,17.8,18.1,17.8,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,3.7,,2.2,
2020-10-15 01:00:00,169.0,12.0,,14.0,,,,,47.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,17.1,17.6,17.1,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,4.0,,2.8,
2020-10-15 02:00:00,169.0,15.0,,21.0,,,,,47.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,16.6,17.1,16.6,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,4.5,,2.7,
2020-10-15 03:00:00,169.0,17.0,,36.0,,,,,63.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,16.3,16.7,16.3,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,3.3,,1.4,
2020-10-15 04:00:00,169.0,20.0,,21.0,,,,,72.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,16.1,16.1,15.8,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,3.3,,1.5,
2020-10-15 05:00:00,169.0,7.0,,6.0,,,,,70.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,15.7,16.1,15.7,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,3.3,,2.4,
2020-10-15 06:00:00,169.0,12.0,,12.0,,,,,68.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,15.7,15.7,15.5,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,4.2,,3.3,
2020-10-15 07:00:00,169.0,17.0,,3.0,,,,,66.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,16.6,16.6,15.8,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,4.4,,2.8,
2020-10-15 08:00:00,169.0,15.0,,91.0,,,,,60.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,18.5,18.5,16.7,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,3.7,,0.4,
2020-10-15 09:00:00,169.0,210.0,,181.0,,,,,70.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,18.3,19.0,18.1,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,2.4,,0.6,
2020-10-15 10:00:00,169.0,190.0,,191.0,,,,,61.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,20.3,20.3,18.9,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,3.3,,1.5,
2020-10-15 11:00:00,169.0,210.0,,198.0,,,,,54.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,20.4,20.6,20.3,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,3.4,,1.8,
2020-10-15 12:00:00,169.0,182.0,,176.0,,,,,54.0,6213X,,36.762775,-3.845275,,,,0.0,,,,,,,,,21.2,21.7,20.8,,,,,NERJA (CUEVAS DE NERJA - AUTOMATICA),,3.6,,1.7,
