fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,334.0,175.0,,226.0,,,,,98.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,0.0,,,,,,,,,7.5,8.1,7.5,,,,,VALCARLOS,,1.6,,0.2,
2020-10-14 20:00:00,334.0,7.0,,280.0,,,,,96.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,1.8,,,,,,,,,7.3,7.5,7.3,,,,,VALCARLOS,,7.5,,0.3,
2020-10-14 21:00:00,334.0,12.0,,232.0,,,,,97.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,1.8,,,,,,,,,7.3,7.3,7.2,,,,,VALCARLOS,,2.5,,0.6,
2020-10-14 22:00:00,334.0,162.0,,192.0,,,,,98.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,5.2,,,,,,,,,7.2,7.3,7.2,,,,,VALCARLOS,,2.2,,1.1,
2020-10-14 23:00:00,334.0,160.0,,175.0,,,,,98.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,0.4,,,,,,,,,7.1,7.1,7.0,,,,,VALCARLOS,,1.6,,0.5,
2020-10-15 00:00:00,334.0,205.0,,221.0,,,,,99.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,1.0,,,,,,,,,7.2,7.2,7.1,,,,,VALCARLOS,,1.2,,0.3,
2020-10-15 01:00:00,334.0,157.0,,196.0,,,,,99.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,0.6,,,,,,,,,7.2,7.2,7.1,,,,,VALCARLOS,,1.6,,0.6,
2020-10-15 02:00:00,334.0,197.0,,332.0,,,,,99.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,0.0,,,,,,,,,7.2,7.2,7.1,,,,,VALCARLOS,,1.5,,0.4,
2020-10-15 03:00:00,334.0,187.0,,177.0,,,,,99.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,0.2,,,,,,,,,7.2,7.2,7.2,,,,,VALCARLOS,,2.2,,0.4,
2020-10-15 04:00:00,334.0,167.0,,196.0,,,,,100.0,9995Y,,43.09111400000001,-1.3008309999999998,,,,0.6,,,,,,,,,7.2,7.2,7.2,,,,,VALCARLOS,,1.3,,0.3,
