fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,758.0,284.0,,300.0,,,,768.2,33.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,926.1,,0.0,,,,,,12.4,13.9,12.4,-3.6,12.0,,17.9,UTIEL  LA CUBERA,20.0,7.8,,4.6,
2020-10-14 20:00:00,758.0,310.0,,295.0,,,,773.6,38.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,926.7,,0.0,,,,,,11.5,12.4,11.5,-2.5,10.8,,17.6,UTIEL  LA CUBERA,20.0,7.0,,3.6,
2020-10-14 21:00:00,758.0,297.0,,223.0,,,,779.8,47.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,927.4,,0.0,,,,,,8.9,11.4,8.9,-1.7,7.5,,17.3,UTIEL  LA CUBERA,20.0,4.6,,1.0,
2020-10-14 22:00:00,758.0,326.0,,322.0,,,,781.4,52.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,927.6,,0.0,,,,,,7.6,9.0,7.6,-1.7,6.5,,17.0,UTIEL  LA CUBERA,20.0,2.6,,0.9,
2020-10-14 23:00:00,758.0,25.0,,348.0,,,,783.2,57.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,927.8,,0.0,,,,,,7.1,7.8,7.1,-1.0,6.9,,16.6,UTIEL  LA CUBERA,20.0,4.2,,2.7,
2020-10-15 00:00:00,758.0,318.0,,322.0,,,,785.8,67.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,928.1,,0.0,,,,,,6.3,7.1,6.2,0.6,6.2,,16.3,UTIEL  LA CUBERA,20.0,4.6,,3.4,
2020-10-15 01:00:00,758.0,337.0,,309.0,,,,787.4,70.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,928.3,,0.0,,,,,,5.3,6.6,5.3,0.2,5.1,,15.9,UTIEL  LA CUBERA,20.0,4.7,,3.4,
2020-10-15 02:00:00,758.0,336.0,,339.0,,,,785.7,69.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,928.1,,0.0,,,,,,5.7,6.6,5.1,0.4,5.3,,15.5,UTIEL  LA CUBERA,20.0,5.6,,2.6,
2020-10-15 03:00:00,758.0,327.0,,321.0,,,,783.8,72.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,927.9,,0.0,,,,,,4.3,5.7,4.3,-0.3,4.0,,15.2,UTIEL  LA CUBERA,20.0,4.5,,3.2,
2020-10-15 04:00:00,758.0,320.0,,320.0,,,,783.9,67.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,927.9,,0.0,,,,,,5.2,5.5,3.9,-0.5,4.9,,14.9,UTIEL  LA CUBERA,20.0,5.6,,4.1,
2020-10-15 05:00:00,758.0,349.0,,351.0,,,,785.7,65.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,928.1,,0.0,,,,,,5.1,5.8,5.1,-1.0,4.8,,14.5,UTIEL  LA CUBERA,20.0,6.2,,4.4,
2020-10-15 06:00:00,758.0,352.0,,336.0,,,,788.3,65.0,8309X,0.0,39.575455,-1.244795,,,0.0,0.0,928.4,,0.0,,,,,,4.8,5.4,3.4,-1.2,4.6,,14.2,UTIEL  LA CUBERA,18.6,6.0,,3.8,
2020-10-15 07:00:00,758.0,,,,,,,790.1,59.0,8309X,13.0,39.575455,-1.244795,,,0.0,0.0,928.6,,0.0,,,,,,5.6,5.8,4.8,-1.7,5.3,,13.9,UTIEL  LA CUBERA,20.0,,,,
2020-10-15 08:00:00,758.0,317.0,,355.0,,,,795.9,43.0,8309X,60.0,39.575455,-1.244795,,,0.0,0.0,929.2,,0.0,,,,,,9.7,9.7,5.7,-2.2,10.8,,13.7,UTIEL  LA CUBERA,20.0,4.2,,1.7,
2020-10-15 09:00:00,758.0,342.0,,322.0,,,,795.3,36.0,8309X,60.0,39.575455,-1.244795,,,0.0,0.0,929.1,,0.0,,,,,,11.8,11.8,9.9,-2.7,13.9,,13.5,UTIEL  LA CUBERA,20.0,5.2,,3.5,
2020-10-15 10:00:00,758.0,340.0,,356.0,,,,794.7,30.0,8309X,60.0,39.575455,-1.244795,,,0.0,0.0,929.0,,0.0,,,,,,14.8,14.8,11.8,-2.7,15.5,,13.5,UTIEL  LA CUBERA,20.0,9.6,,4.8,
2020-10-15 11:00:00,758.0,4.0,,351.0,,,,791.2,27.0,8309X,60.0,39.575455,-1.244795,,,0.0,0.0,928.6,,0.0,,,,,,16.4,16.6,14.9,-2.7,16.7,,13.7,UTIEL  LA CUBERA,3.1,8.6,,3.4,
2020-10-15 12:00:00,758.0,328.0,,333.0,,,,784.9,26.0,8309X,49.0,39.575455,-1.244795,,,0.0,0.0,927.9,,0.0,,,,,,17.3,17.3,16.0,-2.5,19.9,,13.9,UTIEL  LA CUBERA,18.6,8.3,,3.6,
2020-10-15 13:00:00,758.0,31.0,,6.0,,,,778.5,24.0,8309X,26.0,39.575455,-1.244795,,,0.0,0.0,927.2,,0.0,,,,,,17.7,18.4,17.3,-3.3,19.1,,14.4,UTIEL  LA CUBERA,20.0,6.7,,2.6,
