fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,186.0,,,,,,,,78.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,12.2,14.2,12.2,,,,,TURIS,,,,,
2020-10-14 20:00:00,186.0,,,,,,,,84.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,10.5,11.9,10.5,,,,,TURIS,,,,,
2020-10-14 21:00:00,186.0,,,,,,,,86.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,10.2,10.4,10.2,,,,,TURIS,,,,,
2020-10-14 22:00:00,186.0,,,,,,,,82.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,9.1,9.7,9.1,,,,,TURIS,,,,,
2020-10-14 23:00:00,186.0,,,,,,,,69.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,9.4,9.6,9.2,,,,,TURIS,,,,,
2020-10-15 00:00:00,186.0,,,,,,,,71.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,8.6,9.3,8.6,,,,,TURIS,,,,,
2020-10-15 01:00:00,186.0,,,,,,,,64.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,10.1,10.1,8.9,,,,,TURIS,,,,,
2020-10-15 02:00:00,186.0,,,,,,,,56.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,11.8,12.2,11.4,,,,,TURIS,,,,,
2020-10-15 03:00:00,186.0,,,,,,,,54.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,12.1,12.3,11.7,,,,,TURIS,,,,,
2020-10-15 04:00:00,186.0,,,,,,,,51.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,12.5,12.5,11.7,,,,,TURIS,,,,,
2020-10-15 05:00:00,186.0,,,,,,,,54.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,11.4,12.6,11.4,,,,,TURIS,,,,,
2020-10-15 06:00:00,186.0,,,,,,,,46.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,12.2,12.2,11.2,,,,,TURIS,,,,,
2020-10-15 07:00:00,186.0,,,,,,,,40.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,13.2,13.2,12.1,,,,,TURIS,,,,,
2020-10-15 08:00:00,186.0,,,,,,,,37.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,15.2,15.2,13.6,,,,,TURIS,,,,,
2020-10-15 09:00:00,186.0,,,,,,,,34.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,17.2,17.2,15.4,,,,,TURIS,,,,,
2020-10-15 10:00:00,186.0,,,,,,,,26.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,18.7,18.7,17.5,,,,,TURIS,,,,,
2020-10-15 11:00:00,186.0,,,,,,,,27.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,20.0,20.0,18.8,,,,,TURIS,,,,,
2020-10-15 12:00:00,186.0,,,,,,,,28.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,21.1,21.1,20.3,,,,,TURIS,,,,,
2020-10-15 13:00:00,186.0,,,,,,,,27.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,21.7,21.7,21.0,,,,,TURIS,,,,,
2020-10-15 14:00:00,186.0,,,,,,,,27.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,21.7,21.8,21.5,,,,,TURIS,,,,,
2020-10-15 15:00:00,186.0,,,,,,,,31.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,20.0,21.5,19.9,,,,,TURIS,,,,,
2020-10-15 16:00:00,186.0,,,,,,,,32.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,19.5,20.2,19.5,,,,,TURIS,,,,,
2020-10-15 17:00:00,186.0,,,,,,,,32.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,18.9,19.4,18.9,,,,,TURIS,,,,,
2020-10-15 18:00:00,186.0,,,,,,,,36.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,17.3,18.8,17.3,,,,,TURIS,,,,,
2020-10-15 19:00:00,186.0,,,,,,,,50.0,8337X,,39.39214000000001,-0.624616,,,,0.0,,,,,,,,,14.5,17.0,14.5,,,,,TURIS,,,,,
2020-10-14 21:00:00,186.0,,,,,,,,86.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,10.2,10.4,10.2,,,,,TURIS,,,,,
2020-10-14 22:00:00,186.0,,,,,,,,82.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,9.1,9.7,9.1,,,,,TURIS,,,,,
2020-10-14 23:00:00,186.0,,,,,,,,69.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,9.4,9.6,9.2,,,,,TURIS,,,,,
2020-10-15 00:00:00,186.0,,,,,,,,71.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,8.6,9.3,8.6,,,,,TURIS,,,,,
2020-10-15 01:00:00,186.0,,,,,,,,64.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,10.1,10.1,8.9,,,,,TURIS,,,,,
2020-10-15 02:00:00,186.0,,,,,,,,56.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,11.8,12.2,11.4,,,,,TURIS,,,,,
2020-10-15 03:00:00,186.0,,,,,,,,54.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,12.1,12.3,11.7,,,,,TURIS,,,,,
2020-10-15 04:00:00,186.0,,,,,,,,51.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,12.5,12.5,11.7,,,,,TURIS,,,,,
2020-10-15 05:00:00,186.0,,,,,,,,54.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,11.4,12.6,11.4,,,,,TURIS,,,,,
2020-10-15 06:00:00,186.0,,,,,,,,46.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,12.2,12.2,11.2,,,,,TURIS,,,,,
2020-10-15 07:00:00,186.0,,,,,,,,40.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,13.2,13.2,12.1,,,,,TURIS,,,,,
2020-10-15 08:00:00,186.0,,,,,,,,37.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,15.2,15.2,13.6,,,,,TURIS,,,,,
2020-10-15 09:00:00,186.0,,,,,,,,34.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,17.2,17.2,15.4,,,,,TURIS,,,,,
2020-10-15 10:00:00,186.0,,,,,,,,26.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,18.7,18.7,17.5,,,,,TURIS,,,,,
2020-10-15 11:00:00,186.0,,,,,,,,27.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,20.0,20.0,18.8,,,,,TURIS,,,,,
2020-10-15 12:00:00,186.0,,,,,,,,28.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,21.1,21.1,20.3,,,,,TURIS,,,,,
2020-10-15 13:00:00,186.0,,,,,,,,27.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,21.7,21.7,21.0,,,,,TURIS,,,,,
2020-10-15 14:00:00,186.0,,,,,,,,27.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,21.7,21.8,21.5,,,,,TURIS,,,,,
2020-10-15 15:00:00,186.0,,,,,,,,31.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,20.0,21.5,19.9,,,,,TURIS,,,,,
2020-10-15 16:00:00,186.0,,,,,,,,32.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,19.5,20.2,19.5,,,,,TURIS,,,,,
2020-10-15 17:00:00,186.0,,,,,,,,32.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,18.9,19.4,18.9,,,,,TURIS,,,,,
2020-10-15 18:00:00,186.0,,,,,,,,36.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,17.3,18.8,17.3,,,,,TURIS,,,,,
2020-10-15 19:00:00,186.0,,,,,,,,50.0,8337X,,39.392140000000005,-0.624616,,,,0.0,,,,,,,,,14.5,17.0,14.5,,,,,TURIS,,,,,
2020-10-14 21:00:00,186.0,,,,,,,,86.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,10.2,10.4,10.2,,,,,TURIS,,,,,
2020-10-14 22:00:00,186.0,,,,,,,,82.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,9.1,9.7,9.1,,,,,TURIS,,,,,
2020-10-14 23:00:00,186.0,,,,,,,,69.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,9.4,9.6,9.2,,,,,TURIS,,,,,
2020-10-15 00:00:00,186.0,,,,,,,,71.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,8.6,9.3,8.6,,,,,TURIS,,,,,
2020-10-15 01:00:00,186.0,,,,,,,,64.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,10.1,10.1,8.9,,,,,TURIS,,,,,
2020-10-15 02:00:00,186.0,,,,,,,,56.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,11.8,12.2,11.4,,,,,TURIS,,,,,
2020-10-15 03:00:00,186.0,,,,,,,,54.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,12.1,12.3,11.7,,,,,TURIS,,,,,
2020-10-15 04:00:00,186.0,,,,,,,,51.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,12.5,12.5,11.7,,,,,TURIS,,,,,
2020-10-15 05:00:00,186.0,,,,,,,,54.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,11.4,12.6,11.4,,,,,TURIS,,,,,
2020-10-15 06:00:00,186.0,,,,,,,,46.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,12.2,12.2,11.2,,,,,TURIS,,,,,
2020-10-15 07:00:00,186.0,,,,,,,,40.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,13.2,13.2,12.1,,,,,TURIS,,,,,
2020-10-15 08:00:00,186.0,,,,,,,,37.0,8337X,,39.39214,-0.624616,,,,0.0,,,,,,,,,15.2,15.2,13.6,,,,,TURIS,,,,,
