fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,10.0,238.0,,227.0,,,,,79.0,1183X,0.0,43.420277,-4.748056,,,0.0,0.0,1017.1,1018.3,0.0,,,,,,12.2,12.5,12.2,8.7,13.5,,15.0,LLANES,20.0,4.7,,2.4,
2020-10-14 20:00:00,10.0,234.0,,222.0,,,,,77.0,1183X,0.0,43.420277,-4.748056,,,0.0,0.0,1017.1,1018.3,0.0,,,,,,12.5,12.5,12.2,8.5,13.3,,14.9,LLANES,20.0,4.3,,1.8,
2020-10-14 21:00:00,10.0,218.0,,217.0,,,,,78.0,1183X,0.0,43.420277,-4.748056,,,0.9,0.8,1017.5,1018.7,0.0,,,,,,12.5,12.6,12.5,8.8,13.4,,14.8,LLANES,20.0,4.1,,1.8,
2020-10-14 22:00:00,10.0,221.0,,243.0,,,,,78.0,1183X,0.0,43.420277,-4.748056,,,0.0,0.0,1017.5,1018.7,0.0,,,,,,12.2,12.5,12.2,8.5,12.9,,14.8,LLANES,20.0,3.8,,1.8,
2020-10-14 23:00:00,10.0,229.0,,235.0,,,,,78.0,1183X,0.0,43.420277,-4.748056,,,0.0,0.0,1017.5,1018.7,0.0,,,,,,12.3,12.3,12.1,8.5,12.7,,14.7,LLANES,20.0,3.8,,1.9,
2020-10-15 00:00:00,10.0,272.0,,260.0,,,,,78.0,1183X,0.0,43.420277,-4.748056,,,0.1,0.0,1017.7,1018.9,0.0,,,,,,12.5,12.5,12.3,8.8,12.8,,14.6,LLANES,14.8,4.3,,2.4,
2020-10-15 01:00:00,10.0,271.0,,210.0,,,,,82.0,1183X,0.0,43.420277,-4.748056,,,1.8,1.8,1017.9,1019.1,0.0,,,,,,11.9,12.5,11.9,8.9,12.9,,14.5,LLANES,20.0,7.1,,2.2,
2020-10-15 02:00:00,10.0,233.0,,242.0,,,,,79.0,1183X,0.0,43.420277,-4.748056,,,0.2,0.2,1017.5,1018.7,0.0,,,,,,12.1,12.2,11.9,8.5,12.8,,14.4,LLANES,20.0,5.0,,2.6,
2020-10-15 03:00:00,10.0,247.0,,181.0,,,,,80.0,1183X,0.0,43.420277,-4.748056,,,3.7,3.4,1017.6,1018.8,0.0,,,,,,12.0,12.2,12.0,8.7,12.8,,14.3,LLANES,12.9,4.2,,0.8,
2020-10-15 04:00:00,10.0,278.0,,269.0,,,,,81.0,1183X,0.0,43.420277,-4.748056,,,1.7,1.8,1017.5,1018.7,0.0,,,,,,11.9,12.0,11.9,8.8,12.8,,14.2,LLANES,7.5,4.1,,2.0,
2020-10-15 05:00:00,10.0,224.0,,245.0,,,,,82.0,1183X,0.0,43.420277,-4.748056,,,3.4,3.4,1017.8,1019.0,0.0,,,,,,11.9,12.0,11.9,8.9,12.7,,14.1,LLANES,5.4,6.0,,2.7,
2020-10-15 06:00:00,10.0,233.0,,248.0,,,,,84.0,1183X,0.0,43.420277,-4.748056,,,6.5,6.2,1018.3,1019.5,0.0,,,,,,11.6,11.9,11.6,9.0,12.6,,13.9,LLANES,8.6,4.5,,2.1,
