fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,570.0,,,,,,,,89.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,7.2,7.3,7.2,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-14 20:00:00,570.0,,,,,,,,88.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,7.0,7.2,6.9,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-14 21:00:00,570.0,,,,,,,,88.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.8,7.2,6.8,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-14 22:00:00,570.0,,,,,,,,91.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.6,6.7,6.6,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-14 23:00:00,570.0,,,,,,,,92.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.6,6.6,6.5,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 00:00:00,570.0,,,,,,,,92.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.4,6.6,6.3,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 01:00:00,570.0,,,,,,,,91.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.3,6.4,6.3,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 02:00:00,570.0,,,,,,,,91.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.1,6.3,6.1,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 03:00:00,570.0,,,,,,,,91.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.0,6.0,5.8,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 04:00:00,570.0,,,,,,,,91.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.3,6.3,6.1,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 05:00:00,570.0,,,,,,,,90.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.4,6.4,6.3,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 06:00:00,570.0,,,,,,,,92.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.5,6.6,6.4,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 07:00:00,570.0,,,,,,,,92.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,6.9,6.9,6.6,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 08:00:00,570.0,,,,,,,,90.0,9178X,,42.670654,-2.346127,,,,0.2,,,,,,,,,7.3,7.3,6.9,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 09:00:00,570.0,,,,,,,,90.0,9178X,,42.670654,-2.346127,,,,0.8,,,,,,,,,7.3,7.3,7.0,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 10:00:00,570.0,,,,,,,,90.0,9178X,,42.670654,-2.346127,,,,0.4,,,,,,,,,7.3,7.5,7.3,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 11:00:00,570.0,,,,,,,,85.0,9178X,,42.670654,-2.346127,,,,0.2,,,,,,,,,7.8,7.8,7.0,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 12:00:00,570.0,,,,,,,,73.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,10.0,10.0,8.1,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 13:00:00,570.0,,,,,,,,74.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,8.8,9.8,8.8,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 14:00:00,570.0,,,,,,,,83.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,7.8,8.4,7.7,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 15:00:00,570.0,,,,,,,,81.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,8.7,8.7,7.8,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 16:00:00,570.0,,,,,,,,76.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,9.0,9.7,8.7,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 17:00:00,570.0,,,,,,,,82.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,8.0,8.8,8.0,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 18:00:00,570.0,,,,,,,,84.0,9178X,,42.670654,-2.346127,,,,0.0,,,,,,,,,7.6,7.8,7.6,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
2020-10-15 19:00:00,570.0,,,,,,,,90.0,9178X,,42.670654,-2.346127,,,,0.2,,,,,,,,,6.9,7.5,6.9,,,,,SANTA CRUZ DE CAMPEZO (DFA),,,,,
