fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,308.0,,,,,,,,99.0,1048X,,43.02505,-2.4657150000000003,,,,0.0,,,,,,,,,8.1,8.6,8.1,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
2020-10-14 20:00:00,308.0,,,,,,,,100.0,1048X,,43.02505,-2.4657150000000003,,,,0.2,,,,,,,,,8.0,8.2,8.0,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
2020-10-14 21:00:00,308.0,,,,,,,,100.0,1048X,,43.02505,-2.4657150000000003,,,,0.4,,,,,,,,,7.7,8.0,7.7,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
2020-10-14 22:00:00,308.0,,,,,,,,100.0,1048X,,43.02505,-2.4657150000000003,,,,0.0,,,,,,,,,7.3,7.6,7.3,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
2020-10-14 23:00:00,308.0,,,,,,,,100.0,1048X,,43.02505,-2.4657150000000003,,,,0.0,,,,,,,,,6.6,7.3,6.6,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
2020-10-15 00:00:00,308.0,,,,,,,,100.0,1048X,,43.02505,-2.4657150000000003,,,,0.0,,,,,,,,,6.3,6.5,6.3,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
2020-10-15 01:00:00,308.0,,,,,,,,100.0,1048X,,43.02505,-2.4657150000000003,,,,0.0,,,,,,,,,5.5,6.3,5.5,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
2020-10-15 02:00:00,308.0,,,,,,,,100.0,1048X,,43.02505,-2.4657150000000003,,,,0.0,,,,,,,,,4.9,5.5,4.9,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
2020-10-15 03:00:00,308.0,,,,,,,,100.0,1048X,,43.02505,-2.4657150000000003,,,,0.0,,,,,,,,,4.8,4.9,4.7,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
2020-10-15 04:00:00,308.0,,,,,,,,100.0,1048X,,43.02505,-2.4657150000000003,,,,0.0,,,,,,,,,4.9,5.0,4.9,,,,,ARETXABALETA-EMBALSE URKULU,,,,,
