fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,475.0,292.0,,301.0,,,,,66.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,10.3,10.3,10.1,,,,,TARAZONA,,9.0,,5.6,
2020-10-14 20:00:00,475.0,305.0,,308.0,,,,,67.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,9.3,10.1,9.3,,,,,TARAZONA,,9.2,,4.5,
2020-10-14 21:00:00,475.0,327.0,,308.0,,,,,65.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,9.2,9.3,9.2,,,,,TARAZONA,,8.6,,3.8,
2020-10-14 22:00:00,475.0,307.0,,302.0,,,,,71.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,8.0,9.1,8.0,,,,,TARAZONA,,6.5,,3.1,
2020-10-14 23:00:00,475.0,280.0,,310.0,,,,,72.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,7.7,7.9,7.6,,,,,TARAZONA,,5.4,,2.8,
2020-10-15 00:00:00,475.0,315.0,,292.0,,,,,75.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,6.9,7.8,6.9,,,,,TARAZONA,,4.9,,3.0,
2020-10-15 01:00:00,475.0,285.0,,278.0,,,,,72.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,7.3,7.5,6.9,,,,,TARAZONA,,6.0,,3.8,
2020-10-15 02:00:00,475.0,292.0,,239.0,,,,,74.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,6.5,7.4,6.5,,,,,TARAZONA,,6.4,,1.8,
2020-10-15 03:00:00,475.0,272.0,,232.0,,,,,71.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,6.5,6.5,6.3,,,,,TARAZONA,,4.2,,2.0,
2020-10-15 04:00:00,475.0,232.0,,211.0,,,,,73.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,6.3,6.5,6.3,,,,,TARAZONA,,3.4,,1.4,
2020-10-15 05:00:00,475.0,287.0,,278.0,,,,,75.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,6.5,6.5,6.0,,,,,TARAZONA,,5.0,,2.8,
2020-10-15 06:00:00,475.0,280.0,,291.0,,,,,72.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,6.9,7.0,6.6,,,,,TARAZONA,,5.7,,3.9,
2020-10-15 07:00:00,475.0,292.0,,290.0,,,,,71.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,7.3,7.3,6.8,,,,,TARAZONA,,5.0,,3.4,
2020-10-15 08:00:00,475.0,322.0,,312.0,,,,,66.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,10.1,10.1,7.4,,,,,TARAZONA,,5.4,,3.5,
2020-10-15 09:00:00,475.0,297.0,,316.0,,,,,59.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,11.9,11.9,10.5,,,,,TARAZONA,,10.2,,4.9,
2020-10-15 10:00:00,475.0,342.0,,343.0,,,,,73.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,10.3,12.3,10.3,,,,,TARAZONA,,9.6,,4.3,
2020-10-15 11:00:00,475.0,347.0,,332.0,,,,,80.0,9299X,,41.914867,-1.723337,,,,0.4,,,,,,,,,10.1,10.1,9.8,,,,,TARAZONA,,11.5,,4.4,
2020-10-15 12:00:00,475.0,340.0,,335.0,,,,,77.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,9.8,9.8,9.4,,,,,TARAZONA,,9.5,,5.1,
2020-10-15 13:00:00,475.0,350.0,,316.0,,,,,67.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,11.6,11.6,9.8,,,,,TARAZONA,,8.9,,4.5,
2020-10-15 14:00:00,475.0,317.0,,339.0,,,,,57.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,12.6,12.6,11.6,,,,,TARAZONA,,9.7,,5.1,
2020-10-15 15:00:00,475.0,355.0,,345.0,,,,,59.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,11.8,12.0,11.3,,,,,TARAZONA,,11.1,,6.6,
2020-10-15 16:00:00,475.0,320.0,,321.0,,,,,59.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,10.9,11.5,10.9,,,,,TARAZONA,,11.0,,5.7,
2020-10-15 17:00:00,475.0,322.0,,323.0,,,,,62.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,9.8,10.8,9.8,,,,,TARAZONA,,10.9,,4.4,
2020-10-15 18:00:00,475.0,305.0,,312.0,,,,,68.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,8.7,9.6,8.7,,,,,TARAZONA,,8.5,,3.5,
2020-10-15 19:00:00,475.0,325.0,,317.0,,,,,70.0,9299X,,41.914867,-1.723337,,,,0.0,,,,,,,,,8.2,8.5,8.2,,,,,TARAZONA,,7.1,,4.0,
