fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1630.0,307.0,,322.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.9,1.0,0.9,,,,,VALDEZCARAY,,9.0,,4.1,
2020-10-14 20:00:00,1630.0,317.0,,313.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.5,0.9,0.5,,,,,VALDEZCARAY,,7.4,,3.9,
2020-10-14 21:00:00,1630.0,315.0,,314.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.4,0.5,0.4,,,,,VALDEZCARAY,,6.5,,2.2,
2020-10-14 22:00:00,1630.0,335.0,,320.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.2,0.5,0.2,,,,,VALDEZCARAY,,5.4,,2.2,
2020-10-14 23:00:00,1630.0,295.0,,316.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.2,,,,,,,,,0.3,0.4,0.3,,,,,VALDEZCARAY,,5.7,,2.6,
2020-10-15 00:00:00,1630.0,305.0,,317.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.1,0.1,-0.1,,,,,VALDEZCARAY,,6.3,,1.6,
2020-10-15 01:00:00,1630.0,310.0,,306.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.3,0.3,0.1,,,,,VALDEZCARAY,,5.1,,2.5,
2020-10-15 02:00:00,1630.0,302.0,,323.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.6,,,,,,,,,0.3,0.4,0.2,,,,,VALDEZCARAY,,6.5,,2.3,
2020-10-15 03:00:00,1630.0,292.0,,316.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.4,0.4,0.2,,,,,VALDEZCARAY,,4.8,,2.7,
2020-10-15 04:00:00,1630.0,287.0,,318.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.3,0.4,0.3,,,,,VALDEZCARAY,,5.2,,2.2,
2020-10-15 05:00:00,1630.0,277.0,,309.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.2,,,,,,,,,0.0,0.4,0.0,,,,,VALDEZCARAY,,5.1,,2.2,
2020-10-15 06:00:00,1630.0,337.0,,322.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.5,0.5,0.2,,,,,VALDEZCARAY,,6.0,,2.7,
2020-10-15 07:00:00,1630.0,330.0,,314.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.2,,,,,,,,,0.4,0.6,0.4,,,,,VALDEZCARAY,,7.8,,3.4,
2020-10-15 08:00:00,1630.0,325.0,,318.0,,,,,100.0,9115X,,42.255,-2.968056,,,,1.0,,,,,,,,,0.1,0.5,0.0,,,,,VALDEZCARAY,,7.0,,3.0,
2020-10-15 09:00:00,1630.0,300.0,,316.0,,,,,100.0,9115X,,42.255,-2.968056,,,,1.2,,,,,,,,,0.5,0.5,0.1,,,,,VALDEZCARAY,,6.4,,2.8,
2020-10-15 10:00:00,1630.0,300.0,,327.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.6,0.6,0.5,,,,,VALDEZCARAY,,8.4,,4.0,
2020-10-15 11:00:00,1630.0,307.0,,323.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.2,,,,,,,,,0.1,0.7,0.1,,,,,VALDEZCARAY,,6.7,,3.6,
2020-10-15 12:00:00,1630.0,335.0,,303.0,,,,,100.0,9115X,,42.255,-2.968056,,,,1.2,,,,,,,,,0.0,0.0,-0.1,,,,,VALDEZCARAY,,6.0,,2.8,
2020-10-15 13:00:00,1630.0,325.0,,308.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,0.4,0.4,0.0,,,,,VALDEZCARAY,,5.8,,3.3,
2020-10-15 14:00:00,1630.0,302.0,,322.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.4,,,,,,,,,0.0,0.7,0.0,,,,,VALDEZCARAY,,8.7,,3.1,
2020-10-15 15:00:00,1630.0,287.0,,327.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.4,,,,,,,,,-0.3,0.0,-0.3,,,,,VALDEZCARAY,,6.9,,3.3,
2020-10-15 16:00:00,1630.0,342.0,,337.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.4,,,,,,,,,-0.4,-0.2,-0.4,,,,,VALDEZCARAY,,6.0,,3.0,
2020-10-15 17:00:00,1630.0,342.0,,318.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,-0.7,-0.4,-0.7,,,,,VALDEZCARAY,,5.2,,2.2,
2020-10-14 21:00:00,1630.0,315.0,,314.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,0.4,0.5,0.4,,,,,VALDEZCARAY,,6.5,,2.2,
2020-10-14 22:00:00,1630.0,335.0,,320.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,0.2,0.5,0.2,,,,,VALDEZCARAY,,5.4,,2.2,
2020-10-14 23:00:00,1630.0,295.0,,316.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.2,,,,,,,,,0.3,0.4,0.3,,,,,VALDEZCARAY,,5.7,,2.6,
2020-10-15 00:00:00,1630.0,305.0,,317.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,0.1,0.1,-0.1,,,,,VALDEZCARAY,,6.3,,1.6,
2020-10-15 01:00:00,1630.0,310.0,,306.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,0.3,0.3,0.1,,,,,VALDEZCARAY,,5.1,,2.5,
2020-10-15 02:00:00,1630.0,302.0,,323.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.6,,,,,,,,,0.3,0.4,0.2,,,,,VALDEZCARAY,,6.5,,2.3,
2020-10-15 03:00:00,1630.0,292.0,,316.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,0.4,0.4,0.2,,,,,VALDEZCARAY,,4.8,,2.7,
2020-10-15 04:00:00,1630.0,287.0,,318.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,0.3,0.4,0.3,,,,,VALDEZCARAY,,5.2,,2.2,
2020-10-15 05:00:00,1630.0,277.0,,309.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.2,,,,,,,,,0.0,0.4,0.0,,,,,VALDEZCARAY,,5.1,,2.2,
2020-10-15 06:00:00,1630.0,337.0,,322.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,0.5,0.5,0.2,,,,,VALDEZCARAY,,6.0,,2.7,
2020-10-15 07:00:00,1630.0,330.0,,314.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.2,,,,,,,,,0.4,0.6,0.4,,,,,VALDEZCARAY,,7.8,,3.4,
2020-10-15 08:00:00,1630.0,325.0,,318.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,1.0,,,,,,,,,0.1,0.5,0.0,,,,,VALDEZCARAY,,7.0,,3.0,
2020-10-15 09:00:00,1630.0,300.0,,316.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,1.2,,,,,,,,,0.5,0.5,0.1,,,,,VALDEZCARAY,,6.4,,2.8,
2020-10-15 10:00:00,1630.0,300.0,,327.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,0.6,0.6,0.5,,,,,VALDEZCARAY,,8.4,,4.0,
2020-10-15 11:00:00,1630.0,307.0,,323.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.2,,,,,,,,,0.1,0.7,0.1,,,,,VALDEZCARAY,,6.7,,3.6,
2020-10-15 12:00:00,1630.0,335.0,,303.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,1.2,,,,,,,,,0.0,0.0,-0.1,,,,,VALDEZCARAY,,6.0,,2.8,
2020-10-15 13:00:00,1630.0,325.0,,308.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,0.4,0.4,0.0,,,,,VALDEZCARAY,,5.8,,3.3,
2020-10-15 14:00:00,1630.0,302.0,,322.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.4,,,,,,,,,0.0,0.7,0.0,,,,,VALDEZCARAY,,8.7,,3.1,
2020-10-15 15:00:00,1630.0,287.0,,327.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.4,,,,,,,,,-0.3,0.0,-0.3,,,,,VALDEZCARAY,,6.9,,3.3,
2020-10-15 16:00:00,1630.0,342.0,,337.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.4,,,,,,,,,-0.4,-0.2,-0.4,,,,,VALDEZCARAY,,6.0,,3.0,
2020-10-15 17:00:00,1630.0,342.0,,318.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,-0.7,-0.4,-0.7,,,,,VALDEZCARAY,,5.2,,2.2,
2020-10-15 18:00:00,1630.0,325.0,,346.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.0,,,,,,,,,-0.5,-0.5,-0.7,,,,,VALDEZCARAY,,5.6,,2.8,
2020-10-15 19:00:00,1630.0,287.0,,317.0,,,,,100.0,9115X,,42.255,-2.9680560000000002,,,,0.2,,,,,,,,,-0.5,-0.5,-0.6,,,,,VALDEZCARAY,,6.4,,3.2,
2020-10-15 18:00:00,1630.0,325.0,,346.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.0,,,,,,,,,-0.5,-0.5,-0.7,,,,,VALDEZCARAY,,5.6,,2.8,
2020-10-15 19:00:00,1630.0,287.0,,317.0,,,,,100.0,9115X,,42.255,-2.968056,,,,0.2,,,,,,,,,-0.5,-0.5,-0.6,,,,,VALDEZCARAY,,6.4,,3.2,
