fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,575.0,317.0,,279.0,,,,,41.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,12.4,14.4,12.4,,,,,VALSEQUILLO,,3.0,,2.0,
2020-10-14 20:00:00,575.0,287.0,,298.0,,,,,45.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,10.3,11.9,10.3,,,,,VALSEQUILLO,,2.6,,2.3,
2020-10-14 21:00:00,575.0,270.0,,297.0,,,,,48.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,10.0,10.2,9.8,,,,,VALSEQUILLO,,2.8,,2.4,
2020-10-14 22:00:00,575.0,310.0,,325.0,,,,,50.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,10.1,10.3,9.8,,,,,VALSEQUILLO,,3.8,,2.7,
2020-10-14 23:00:00,575.0,307.0,,306.0,,,,,54.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,9.4,9.7,9.3,,,,,VALSEQUILLO,,4.1,,2.5,
2020-10-15 00:00:00,575.0,305.0,,308.0,,,,,57.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,8.9,9.1,8.9,,,,,VALSEQUILLO,,3.7,,3.1,
2020-10-15 01:00:00,575.0,312.0,,64.0,,,,,59.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,8.9,8.9,8.6,,,,,VALSEQUILLO,,3.6,,1.4,
2020-10-15 02:00:00,575.0,330.0,,278.0,,,,,60.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,7.8,9.0,7.8,,,,,VALSEQUILLO,,2.9,,1.0,
2020-10-15 03:00:00,575.0,277.0,,201.0,,,,,63.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,7.2,7.8,7.2,,,,,VALSEQUILLO,,1.4,,0.7,
2020-10-15 04:00:00,575.0,182.0,,210.0,,,,,66.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,6.2,7.1,6.2,,,,,VALSEQUILLO,,1.6,,0.2,
2020-10-15 05:00:00,575.0,162.0,,173.0,,,,,67.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,5.4,6.0,5.4,,,,,VALSEQUILLO,,1.8,,0.8,
2020-10-15 06:00:00,575.0,205.0,,158.0,,,,,67.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,5.1,5.4,5.1,,,,,VALSEQUILLO,,1.4,,0.6,
2020-10-15 07:00:00,575.0,162.0,,171.0,,,,,69.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,5.4,5.4,5.0,,,,,VALSEQUILLO,,1.8,,0.4,
2020-10-15 08:00:00,575.0,152.0,,201.0,,,,,57.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,9.7,9.7,5.9,,,,,VALSEQUILLO,,1.0,,0.2,
2020-10-15 09:00:00,575.0,295.0,,293.0,,,,,51.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,12.8,12.8,10.1,,,,,VALSEQUILLO,,2.2,,1.2,
2020-10-15 10:00:00,575.0,302.0,,279.0,,,,,43.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,15.5,15.5,13.3,,,,,VALSEQUILLO,,3.6,,0.9,
2020-10-15 11:00:00,575.0,337.0,,296.0,,,,,39.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,17.3,17.3,15.9,,,,,VALSEQUILLO,,3.5,,1.1,
2020-10-15 12:00:00,575.0,322.0,,334.0,,,,,34.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,18.6,18.6,17.3,,,,,VALSEQUILLO,,4.2,,1.1,
2020-10-15 13:00:00,575.0,332.0,,338.0,,,,,30.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,19.5,19.5,19.0,,,,,VALSEQUILLO,,4.5,,1.7,
2020-10-15 14:00:00,575.0,332.0,,16.0,,,,,28.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,19.9,19.9,19.6,,,,,VALSEQUILLO,,5.9,,1.5,
2020-10-15 15:00:00,575.0,295.0,,293.0,,,,,26.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,20.4,20.5,19.9,,,,,VALSEQUILLO,,6.0,,3.0,
2020-10-15 16:00:00,575.0,297.0,,331.0,,,,,28.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,19.9,20.5,19.9,,,,,VALSEQUILLO,,5.3,,2.9,
2020-10-15 17:00:00,575.0,302.0,,329.0,,,,,30.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,18.7,19.7,18.7,,,,,VALSEQUILLO,,4.9,,2.8,
2020-10-15 18:00:00,575.0,0.0,,354.0,,,,,35.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,15.5,18.3,15.5,,,,,VALSEQUILLO,,5.9,,2.8,
2020-10-15 19:00:00,575.0,0.0,,353.0,,,,,39.0,4263X,,38.409447,-5.350555,,,,0.0,,,,,,,,,12.6,15.0,12.6,,,,,VALSEQUILLO,,3.3,,2.6,
