fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,960.0,,,,,,,,77.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,6.6,6.8,6.6,,,,,UCERO,,,,,
2020-10-14 20:00:00,960.0,,,,,,,,79.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,5.9,6.5,5.9,,,,,UCERO,,,,,
2020-10-14 21:00:00,960.0,,,,,,,,88.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,4.1,5.6,4.1,,,,,UCERO,,,,,
2020-10-14 22:00:00,960.0,,,,,,,,92.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,3.3,3.9,3.3,,,,,UCERO,,,,,
2020-10-14 23:00:00,960.0,,,,,,,,93.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,2.2,3.2,2.2,,,,,UCERO,,,,,
2020-10-15 00:00:00,960.0,,,,,,,,95.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,0.9,1.9,0.9,,,,,UCERO,,,,,
2020-10-15 01:00:00,960.0,,,,,,,,96.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,0.0,0.6,0.0,,,,,UCERO,,,,,
2020-10-15 02:00:00,960.0,,,,,,,,97.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,-0.8,-0.1,-0.8,,,,,UCERO,,,,,
2020-10-15 03:00:00,960.0,,,,,,,,97.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,-1.5,-0.9,-1.5,,,,,UCERO,,,,,
2020-10-15 04:00:00,960.0,,,,,,,,99.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,-1.0,-1.0,-1.5,,,,,UCERO,,,,,
2020-10-15 05:00:00,960.0,,,,,,,,99.0,2084Y,,41.721848,-3.0470080000000004,,,,0.0,,,,,,,,,-0.5,-0.5,-1.1,,,,,UCERO,,,,,
