fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,703.0,,,,,,,,56.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,10.4,11.3,10.4,,,,,ALHAMA DE ARAGON,,,,,
2020-10-14 20:00:00,703.0,,,,,,,,62.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,8.9,10.4,8.9,,,,,ALHAMA DE ARAGON,,,,,
2020-10-14 21:00:00,703.0,,,,,,,,66.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,7.9,8.8,7.9,,,,,ALHAMA DE ARAGON,,,,,
2020-10-14 22:00:00,703.0,,,,,,,,68.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,7.3,7.8,6.7,,,,,ALHAMA DE ARAGON,,,,,
2020-10-14 23:00:00,703.0,,,,,,,,75.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,5.6,7.6,5.6,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 00:00:00,703.0,,,,,,,,80.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,4.3,5.4,4.3,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 01:00:00,703.0,,,,,,,,82.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,3.7,4.4,3.7,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 02:00:00,703.0,,,,,,,,84.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,3.0,3.5,3.0,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 03:00:00,703.0,,,,,,,,86.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,2.4,2.9,2.3,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 04:00:00,703.0,,,,,,,,89.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,1.3,2.0,1.3,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 05:00:00,703.0,,,,,,,,91.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,1.4,1.4,0.9,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 06:00:00,703.0,,,,,,,,94.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,0.9,1.3,0.9,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 07:00:00,703.0,,,,,,,,92.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,1.6,1.6,1.1,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 08:00:00,703.0,,,,,,,,81.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,5.1,5.1,1.7,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 09:00:00,703.0,,,,,,,,73.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,7.8,7.8,5.8,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 10:00:00,703.0,,,,,,,,68.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,9.3,9.3,8.0,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 11:00:00,703.0,,,,,,,,52.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,12.8,12.8,9.7,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 12:00:00,703.0,,,,,,,,46.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,14.2,14.2,12.0,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 13:00:00,703.0,,,,,,,,43.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,13.3,13.8,12.6,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 14:00:00,703.0,,,,,,,,36.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,15.9,15.9,14.3,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 15:00:00,703.0,,,,,,,,39.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,14.0,16.1,14.0,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 16:00:00,703.0,,,,,,,,43.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,13.3,13.3,12.3,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 17:00:00,703.0,,,,,,,,51.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,10.8,12.9,10.8,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 18:00:00,703.0,,,,,,,,59.0,9354X,,41.293,-1.8952650000000002,,,,0.0,,,,,,,,,9.2,10.7,9.2,,,,,ALHAMA DE ARAGON,,,,,
2020-10-14 21:00:00,703.0,,,,,,,,66.0,9354X,,41.293,-1.895265,,,,0.0,,,,,,,,,7.9,8.8,7.9,,,,,ALHAMA DE ARAGON,,,,,
2020-10-14 22:00:00,703.0,,,,,,,,68.0,9354X,,41.293,-1.895265,,,,0.0,,,,,,,,,7.3,7.8,6.7,,,,,ALHAMA DE ARAGON,,,,,
2020-10-14 23:00:00,703.0,,,,,,,,75.0,9354X,,41.293,-1.895265,,,,0.0,,,,,,,,,5.6,7.6,5.6,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 00:00:00,703.0,,,,,,,,80.0,9354X,,41.293,-1.895265,,,,0.0,,,,,,,,,4.3,5.4,4.3,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 01:00:00,703.0,,,,,,,,82.0,9354X,,41.293,-1.895265,,,,0.0,,,,,,,,,3.7,4.4,3.7,,,,,ALHAMA DE ARAGON,,,,,
2020-10-15 02:00:00,703.0,,,,,,,,84.0,9354X,,41.293,-1.895265,,,,0.0,,,,,,,,,3.0,3.5,3.0,,,,,ALHAMA DE ARAGON,,,,,
