fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,724.0,5.0,,149.0,,,,,59.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,10.1,13.2,10.0,,,,,HERVAS,,3.0,,1.5,
2020-10-14 20:00:00,724.0,185.0,,154.0,,,,,62.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,10.1,10.4,10.0,,,,,HERVAS,,2.9,,1.3,
2020-10-14 21:00:00,724.0,95.0,,88.0,,,,,53.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,11.5,11.5,10.2,,,,,HERVAS,,3.7,,1.3,
2020-10-14 22:00:00,724.0,117.0,,115.0,,,,,58.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,9.9,11.6,9.9,,,,,HERVAS,,3.0,,0.4,
2020-10-14 23:00:00,724.0,187.0,,147.0,,,,,69.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,7.7,9.3,7.7,,,,,HERVAS,,3.3,,1.6,
2020-10-15 00:00:00,724.0,172.0,,168.0,,,,,70.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,7.0,7.5,7.0,,,,,HERVAS,,2.9,,1.8,
2020-10-15 01:00:00,724.0,180.0,,132.0,,,,,73.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,6.0,6.7,6.0,,,,,HERVAS,,3.2,,1.5,
2020-10-15 02:00:00,724.0,175.0,,158.0,,,,,72.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,6.0,6.5,5.9,,,,,HERVAS,,2.9,,1.8,
2020-10-15 03:00:00,724.0,182.0,,162.0,,,,,69.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,6.0,6.1,5.7,,,,,HERVAS,,3.2,,2.1,
2020-10-15 04:00:00,724.0,165.0,,155.0,,,,,72.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,5.5,5.6,5.4,,,,,HERVAS,,2.7,,1.3,
2020-10-15 05:00:00,724.0,165.0,,153.0,,,,,72.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,5.3,5.7,5.2,,,,,HERVAS,,2.9,,1.8,
2020-10-15 06:00:00,724.0,175.0,,133.0,,,,,73.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,5.1,5.8,5.1,,,,,HERVAS,,3.0,,1.6,
2020-10-15 07:00:00,724.0,162.0,,174.0,,,,,67.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,5.5,5.5,5.1,,,,,HERVAS,,3.5,,2.1,
2020-10-15 08:00:00,724.0,167.0,,168.0,,,,,71.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,6.0,6.0,5.4,,,,,HERVAS,,3.0,,1.7,
2020-10-15 09:00:00,724.0,142.0,,145.0,,,,,47.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,11.3,11.3,6.8,,,,,HERVAS,,2.0,,0.3,
2020-10-15 10:00:00,724.0,272.0,,232.0,,,,,46.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,12.5,12.5,11.6,,,,,HERVAS,,2.5,,1.2,
2020-10-15 11:00:00,724.0,307.0,,332.0,,,,,42.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,14.5,14.5,12.8,,,,,HERVAS,,4.2,,1.7,
2020-10-15 12:00:00,724.0,340.0,,343.0,,,,,39.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,15.7,15.7,14.5,,,,,HERVAS,,6.6,,2.9,
2020-10-15 13:00:00,724.0,312.0,,337.0,,,,,39.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,16.6,16.6,15.7,,,,,HERVAS,,5.9,,3.0,
2020-10-15 14:00:00,724.0,330.0,,332.0,,,,,35.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,16.6,16.9,16.6,,,,,HERVAS,,8.4,,4.2,
2020-10-15 15:00:00,724.0,330.0,,356.0,,,,,34.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,16.8,17.0,16.5,,,,,HERVAS,,7.6,,3.9,
2020-10-15 16:00:00,724.0,47.0,,38.0,,,,,33.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,16.4,16.9,16.4,,,,,HERVAS,,6.6,,3.2,
2020-10-15 17:00:00,724.0,37.0,,33.0,,,,,36.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,15.3,16.2,15.3,,,,,HERVAS,,6.4,,2.0,
2020-10-15 18:00:00,724.0,40.0,,132.0,,,,,47.0,3504X,,40.265087,-5.861212,,,,0.0,,,,,,,,,12.1,14.8,12.1,,,,,HERVAS,,5.8,,1.5,
