fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,582.0,345.0,,340.0,,,,,49.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,946.5,1014.3,0.0,,,,,,11.5,12.5,11.5,1.1,11.9,,16.4,CALATAYUD,20.0,7.8,,4.0,
2020-10-14 20:00:00,582.0,332.0,,333.0,,,,,54.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,947.1,1015.2,0.0,,,,,,10.4,11.5,10.4,1.5,11.0,,16.2,CALATAYUD,20.0,9.6,,1.9,
2020-10-14 21:00:00,582.0,306.0,,320.0,,,,,54.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,947.7,1016.1,0.0,,,,,,9.7,10.4,9.7,0.9,9.9,,15.9,CALATAYUD,20.0,9.2,,3.1,
2020-10-14 22:00:00,582.0,311.0,,287.0,,,,,58.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,948.0,1016.6,0.0,,,,,,8.7,9.7,8.4,0.9,8.9,,15.6,CALATAYUD,20.0,8.5,,4.2,
2020-10-14 23:00:00,582.0,280.0,,289.0,,,,,62.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,947.9,1016.8,0.0,,,,,,7.7,8.8,7.6,0.9,8.1,,15.3,CALATAYUD,20.0,5.2,,2.7,
2020-10-15 00:00:00,582.0,265.0,,274.0,,,,,66.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,948.6,1017.8,0.0,,,,,,6.6,7.7,6.1,0.6,7.1,,14.9,CALATAYUD,20.0,6.1,,3.6,
2020-10-15 01:00:00,582.0,273.0,,230.0,,,,,67.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,948.8,1018.0,0.0,,,,,,6.7,7.3,6.6,1.1,7.2,,14.6,CALATAYUD,20.0,6.1,,2.3,
2020-10-15 02:00:00,582.0,281.0,,287.0,,,,,72.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,948.9,1018.4,0.0,,,,,,5.5,6.7,5.5,0.9,6.3,,14.3,CALATAYUD,20.0,3.1,,1.2,
2020-10-15 03:00:00,582.0,274.0,,326.0,,,,,72.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,948.7,1018.2,0.0,,,,,,5.4,5.8,5.4,0.9,6.2,,14.0,CALATAYUD,20.0,4.7,,1.9,
2020-10-15 04:00:00,582.0,322.0,,194.0,,,,,74.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,948.7,1018.5,0.0,,,,,,4.3,5.5,4.3,0.0,5.1,,13.7,CALATAYUD,20.0,3.2,,1.6,
2020-10-15 05:00:00,582.0,185.0,,249.0,,,,,76.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,949.1,1019.0,0.0,,,,,,4.2,4.4,3.9,0.4,5.0,,13.4,CALATAYUD,20.0,4.7,,2.6,
2020-10-15 06:00:00,582.0,241.0,,287.0,,,,,77.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,949.3,1019.5,0.0,,,,,,3.2,4.2,3.2,-0.5,4.2,,13.1,CALATAYUD,20.0,3.8,,0.8,
2020-10-15 07:00:00,582.0,16.0,,44.0,,,,,80.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,949.4,1019.7,0.0,,,,,,2.6,3.1,2.6,-0.5,4.2,,12.8,CALATAYUD,20.0,1.9,,1.3,
2020-10-15 08:00:00,582.0,45.0,,25.0,,,,,76.0,9394X,0.0,41.33104,-1.645297,,,0.0,0.0,949.8,1019.6,0.0,,,,,,4.5,4.5,2.5,0.6,5.2,,12.5,CALATAYUD,20.0,1.7,,0.8,
2020-10-15 09:00:00,582.0,234.0,,259.0,,,,,69.0,9394X,12.0,41.33104,-1.645297,,,0.0,0.0,949.9,1019.0,0.0,,,,,,7.4,7.4,4.6,2.1,7.1,,12.3,CALATAYUD,20.0,3.1,,1.4,
2020-10-15 10:00:00,582.0,268.0,,240.0,,,,,55.0,9394X,60.0,41.33104,-1.645297,,,0.0,0.0,949.8,1018.0,0.0,,,,,,11.0,11.0,7.5,2.3,13.0,,12.2,CALATAYUD,20.0,6.1,,2.5,
2020-10-15 11:00:00,582.0,263.0,,268.0,,,,,50.0,9394X,44.0,41.33104,-1.645297,,,0.0,0.0,949.4,1017.2,0.0,,,,,,12.2,12.8,11.1,2.1,13.8,,12.5,CALATAYUD,20.0,6.5,,3.5,
2020-10-15 12:00:00,582.0,261.0,,233.0,,,,,41.0,9394X,31.0,41.33104,-1.645297,,,0.0,0.0,948.6,1015.7,0.0,,,,,,14.9,15.1,12.2,1.7,19.0,,13.1,CALATAYUD,20.0,6.1,,2.5,
2020-10-15 13:00:00,582.0,323.0,,320.0,,,,,34.0,9394X,27.0,41.33104,-1.645297,,,0.0,0.0,948.1,1015.2,0.0,,,,,,15.2,15.8,13.6,-0.5,16.6,,13.7,CALATAYUD,20.0,8.6,,5.3,
2020-10-15 14:00:00,582.0,332.0,,305.0,,,,,36.0,9394X,39.0,41.33104,-1.645297,,,0.0,0.0,948.0,1015.2,0.0,,,,,,14.7,15.9,14.4,-0.3,15.6,,14.4,CALATAYUD,20.0,10.0,,5.0,
