fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,26.0,70.0,,52.0,,,,,74.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,16.8,17.9,16.8,,,,,ORIHUELA DESAMPARADOS,,2.5,,0.5,
2020-10-14 20:00:00,26.0,32.0,,152.0,,,,,79.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,15.4,16.5,15.4,,,,,ORIHUELA DESAMPARADOS,,0.8,,0.1,
2020-10-14 21:00:00,26.0,177.0,,300.0,,,,,83.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,14.2,15.5,14.2,,,,,ORIHUELA DESAMPARADOS,,1.1,,0.3,
2020-10-14 22:00:00,26.0,230.0,,216.0,,,,,84.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,13.5,14.2,13.5,,,,,ORIHUELA DESAMPARADOS,,1.2,,0.7,
2020-10-14 23:00:00,26.0,237.0,,261.0,,,,,85.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,13.3,13.8,13.3,,,,,ORIHUELA DESAMPARADOS,,1.9,,0.4,
2020-10-15 00:00:00,26.0,275.0,,262.0,,,,,67.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,14.5,14.5,13.4,,,,,ORIHUELA DESAMPARADOS,,3.3,,2.0,
2020-10-15 01:00:00,26.0,240.0,,227.0,,,,,50.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,15.1,15.3,14.7,,,,,ORIHUELA DESAMPARADOS,,5.2,,2.7,
2020-10-15 02:00:00,26.0,225.0,,254.0,,,,,53.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,13.3,14.7,13.3,,,,,ORIHUELA DESAMPARADOS,,4.9,,1.6,
2020-10-15 03:00:00,26.0,242.0,,242.0,,,,,56.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,13.0,13.8,12.7,,,,,ORIHUELA DESAMPARADOS,,3.3,,1.2,
2020-10-15 04:00:00,26.0,227.0,,225.0,,,,,51.0,7244X,,38.0678,-0.9814139999999999,,,,0.0,,,,,,,,,13.4,13.4,13.0,,,,,ORIHUELA DESAMPARADOS,,4.7,,2.0,
