fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,380.0,,,,,,,,74.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,9.1,12.0,9.1,,,,,AGUAS DE CABREIROA,,,,,
2020-10-14 20:00:00,380.0,,,,,,,,80.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,6.9,8.8,6.9,,,,,AGUAS DE CABREIROA,,,,,
2020-10-14 21:00:00,380.0,,,,,,,,85.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,5.9,6.6,5.9,,,,,AGUAS DE CABREIROA,,,,,
2020-10-14 22:00:00,380.0,,,,,,,,89.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,4.7,5.6,4.7,,,,,AGUAS DE CABREIROA,,,,,
2020-10-14 23:00:00,380.0,,,,,,,,91.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,5.3,5.3,4.5,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 00:00:00,380.0,,,,,,,,90.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,5.3,5.4,5.2,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 01:00:00,380.0,,,,,,,,90.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,4.1,5.2,4.1,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 02:00:00,380.0,,,,,,,,95.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,3.7,3.9,3.5,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 03:00:00,380.0,,,,,,,,91.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,3.1,4.0,3.1,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 04:00:00,380.0,,,,,,,,95.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,2.4,2.9,2.3,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 05:00:00,380.0,,,,,,,,97.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,2.7,2.7,1.9,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 06:00:00,380.0,,,,,,,,96.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,2.4,2.9,2.4,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 07:00:00,380.0,,,,,,,,97.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,2.7,2.7,2.3,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 08:00:00,380.0,,,,,,,,98.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,4.0,4.0,3.1,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 09:00:00,380.0,,,,,,,,86.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,9.1,9.1,4.9,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 10:00:00,380.0,,,,,,,,64.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,14.2,14.2,10.5,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 11:00:00,380.0,,,,,,,,54.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,16.2,16.2,14.6,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 12:00:00,380.0,,,,,,,,41.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,18.1,18.1,16.5,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 13:00:00,380.0,,,,,,,,37.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,19.8,19.8,18.5,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 14:00:00,380.0,,,,,,,,42.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,18.1,19.8,18.1,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 15:00:00,380.0,,,,,,,,42.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,18.3,18.5,17.9,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 16:00:00,380.0,,,,,,,,44.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,17.1,18.4,17.1,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 17:00:00,380.0,,,,,,,,51.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,15.5,16.8,15.5,,,,,AGUAS DE CABREIROA,,,,,
2020-10-15 18:00:00,380.0,,,,,,,,59.0,2978X,,41.926666,-7.422059,,,,0.0,,,,,,,,,13.5,15.2,13.5,,,,,AGUAS DE CABREIROA,,,,,
