fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,960.0,,,,,,,,41.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,12.4,13.1,12.4,,,,,SEGE,,,,,
2020-10-14 20:00:00,960.0,,,,,,,,42.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,11.8,12.3,11.8,,,,,SEGE,,,,,
2020-10-14 21:00:00,960.0,,,,,,,,43.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,11.3,11.7,11.3,,,,,SEGE,,,,,
2020-10-14 22:00:00,960.0,,,,,,,,45.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,10.7,11.2,10.7,,,,,SEGE,,,,,
2020-10-14 23:00:00,960.0,,,,,,,,46.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,10.4,10.5,10.4,,,,,SEGE,,,,,
2020-10-15 00:00:00,960.0,,,,,,,,50.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,8.9,10.4,8.9,,,,,SEGE,,,,,
2020-10-15 01:00:00,960.0,,,,,,,,47.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,9.7,9.7,9.0,,,,,SEGE,,,,,
2020-10-15 02:00:00,960.0,,,,,,,,47.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,9.6,10.0,9.6,,,,,SEGE,,,,,
2020-10-15 03:00:00,960.0,,,,,,,,48.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,9.4,9.6,9.4,,,,,SEGE,,,,,
2020-10-15 04:00:00,960.0,,,,,,,,52.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,8.6,9.3,8.6,,,,,SEGE,,,,,
2020-10-15 05:00:00,960.0,,,,,,,,54.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,8.4,8.6,8.4,,,,,SEGE,,,,,
2020-10-15 06:00:00,960.0,,,,,,,,56.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,7.7,8.2,7.7,,,,,SEGE,,,,,
2020-10-15 07:00:00,960.0,,,,,,,,55.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,7.9,7.9,7.2,,,,,SEGE,,,,,
2020-10-15 08:00:00,960.0,,,,,,,,45.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,11.4,11.4,8.6,,,,,SEGE,,,,,
2020-10-15 09:00:00,960.0,,,,,,,,40.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,13.7,13.7,11.8,,,,,SEGE,,,,,
2020-10-15 10:00:00,960.0,,,,,,,,36.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,15.3,15.3,14.4,,,,,SEGE,,,,,
2020-10-15 11:00:00,960.0,,,,,,,,37.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,15.6,15.9,15.6,,,,,SEGE,,,,,
2020-10-15 12:00:00,960.0,,,,,,,,36.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,15.8,15.9,15.5,,,,,SEGE,,,,,
2020-10-15 13:00:00,960.0,,,,,,,,34.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,17.3,17.3,15.7,,,,,SEGE,,,,,
2020-10-15 14:00:00,960.0,,,,,,,,33.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,17.3,18.2,17.1,,,,,SEGE,,,,,
2020-10-15 15:00:00,960.0,,,,,,,,33.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,17.7,18.2,17.2,,,,,SEGE,,,,,
2020-10-15 16:00:00,960.0,,,,,,,,36.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,15.8,18.0,15.8,,,,,SEGE,,,,,
2020-10-15 17:00:00,960.0,,,,,,,,37.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,14.0,15.2,14.0,,,,,SEGE,,,,,
2020-10-15 18:00:00,960.0,,,,,,,,39.0,7072Y,,38.294994,-2.293887,,,,0.0,,,,,,,,,13.0,13.9,13.0,,,,,SEGE,,,,,
