fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,90.0,346.0,,322.0,,,,,68.0,1059X,,43.375088,-3.021602,,,,0.0,1007.2,1017.9,,127.0,,,,,15.3,16.2,14.3,9.4,,,,PUNTA GALEA ,,7.4,,3.1,
2020-10-14 20:00:00,90.0,333.0,,321.0,,,,,66.0,1059X,,43.375088,-3.021602,,,,0.0,1007.1,1017.8,,126.0,,,,,15.9,16.2,14.0,9.6,,,,PUNTA GALEA ,,7.9,,3.0,
2020-10-14 21:00:00,90.0,347.0,,320.0,,,,,69.0,1059X,,43.375088,-3.021602,,,,0.0,1007.7,1018.5,,107.0,,,,,14.1,16.3,13.8,8.5,,,,PUNTA GALEA ,,6.9,,2.5,
2020-10-14 22:00:00,90.0,335.0,,336.0,,,,,68.0,1059X,,43.375088,-3.021602,,,,0.0,1007.7,1018.5,,96.0,,,,,14.2,16.6,13.6,8.4,,,,PUNTA GALEA ,,6.1,,2.6,
2020-10-14 23:00:00,90.0,313.0,,323.0,,,,,67.0,1059X,,43.375088,-3.021602,,,,0.0,1007.9,1018.7,,91.0,,,,,15.0,15.8,13.6,8.9,,,,PUNTA GALEA ,,5.7,,2.0,
2020-10-15 00:00:00,90.0,348.0,,317.0,,,,,69.0,1059X,,43.375088,-3.021602,,,,0.0,1008.2,1019.0,,84.0,,,,,15.1,15.5,13.5,9.4,,,,PUNTA GALEA ,,6.1,,2.0,
2020-10-15 01:00:00,90.0,3.0,,117.0,,,,,82.0,1059X,,43.375088,-3.021602,,,,0.0,1008.1,1019.0,,72.0,,,,,12.2,15.6,11.4,9.2,,,,PUNTA GALEA ,,5.5,,1.0,
2020-10-15 02:00:00,90.0,143.0,,153.0,,,,,93.0,1059X,,43.375088,-3.021602,,,,0.0,1008.0,1018.8,,76.0,,,,,13.4,13.4,10.6,12.3,,,,PUNTA GALEA ,,3.4,,2.6,
2020-10-15 03:00:00,90.0,157.0,,164.0,,,,,94.0,1059X,,43.375088,-3.021602,,,,0.0,1008.1,1018.9,,74.0,,,,,12.5,13.2,11.0,11.6,,,,PUNTA GALEA ,,3.5,,2.2,
2020-10-15 04:00:00,90.0,152.0,,155.0,,,,,96.0,1059X,,43.375088,-3.021602,,,,0.1,1007.9,1018.8,,75.0,,,,,10.2,12.8,10.2,9.6,,,,PUNTA GALEA ,,3.9,,2.1,
2020-10-15 05:00:00,90.0,167.0,,163.0,,,,,96.0,1059X,,43.375088,-3.021602,,,,0.0,1008.0,1018.9,,64.0,,,,,11.3,13.3,10.4,10.6,,,,PUNTA GALEA ,,3.1,,2.0,
2020-10-15 06:00:00,90.0,252.0,,238.0,,,,,96.0,1059X,,43.375088,-3.021602,,,,0.0,1008.0,1018.8,,60.0,,,,,13.4,14.0,11.0,12.7,,,,PUNTA GALEA ,,4.2,,1.4,
2020-10-15 07:00:00,90.0,21.0,,128.0,,,,,94.0,1059X,,43.375088,-3.021602,,,,5.1,1008.8,1019.6,,71.0,,,,,12.6,14.2,11.4,11.7,,,,PUNTA GALEA ,,8.1,,0.4,
2020-10-15 08:00:00,90.0,37.0,,64.0,,,,,95.0,1059X,,43.375088,-3.021602,,,,6.1,1009.5,1020.3,,52.0,,,,,13.8,14.0,11.8,13.1,,,,PUNTA GALEA ,,5.9,,1.3,
2020-10-15 09:00:00,90.0,62.0,,154.0,,,,,96.0,1059X,,43.375088,-3.021602,,,,0.1,1009.9,1020.8,,63.0,,,,,11.9,15.0,11.4,11.3,,,,PUNTA GALEA ,,6.0,,1.5,
2020-10-15 10:00:00,90.0,151.0,,168.0,,,,,97.0,1059X,,43.375088,-3.021602,,,,0.0,1010.1,1020.9,,54.0,,,,,13.7,14.2,11.7,13.3,,,,PUNTA GALEA ,,3.2,,0.7,
2020-10-15 11:00:00,90.0,263.0,,299.0,,,,,83.0,1059X,,43.375088,-3.021602,,,,0.0,1010.0,1020.8,,83.0,,,,,13.2,15.1,11.7,10.4,,,,PUNTA GALEA ,,8.2,,4.4,
2020-10-15 12:00:00,90.0,50.0,,254.0,,,,,91.0,1059X,,43.375088,-3.021602,,,,1.3,1010.9,1021.8,,80.0,,,,,12.9,15.9,11.3,11.4,,,,PUNTA GALEA ,,9.2,,1.1,
2020-10-15 13:00:00,90.0,194.0,,277.0,,,,,91.0,1059X,,43.375088,-3.021602,,,,0.0,1010.2,1021.0,,30.0,,,,,14.0,15.3,12.5,12.5,,,,PUNTA GALEA ,,2.2,,0.4,
2020-10-15 14:00:00,90.0,282.0,,272.0,,,,,91.0,1059X,,43.375088,-3.021602,,,,0.0,1010.4,1021.3,,78.0,,,,,12.5,15.4,11.7,11.1,,,,PUNTA GALEA ,,8.1,,3.2,
2020-10-15 15:00:00,90.0,265.0,,270.0,,,,,92.0,1059X,,43.375088,-3.021602,,,,1.1,1010.2,1021.0,,85.0,,,,,13.9,14.0,11.5,12.6,,,,PUNTA GALEA ,,6.4,,1.6,
2020-10-15 16:00:00,90.0,288.0,,269.0,,,,,93.0,1059X,,43.375088,-3.021602,,,,0.6,1011.0,1021.9,,90.0,,,,,13.0,14.0,11.2,11.9,,,,PUNTA GALEA ,,7.1,,2.1,
2020-10-15 17:00:00,90.0,313.0,,315.0,,,,,89.0,1059X,,43.375088,-3.021602,,,,0.1,1011.2,1022.1,,110.0,,,,,12.8,14.3,11.6,11.0,,,,PUNTA GALEA ,,6.8,,1.9,
2020-10-15 18:00:00,90.0,293.0,,247.0,,,,,94.0,1059X,,43.375088,-3.021602,,,,0.5,1011.3,1022.2,,59.0,,,,,12.5,14.0,11.2,11.6,,,,PUNTA GALEA ,,4.0,,1.8,
2020-10-15 19:00:00,90.0,273.0,,256.0,,,,,95.0,1059X,,43.375088,-3.021602,,,,0.8,1011.6,1022.5,,67.0,,,,,12.3,13.5,11.6,11.6,,,,PUNTA GALEA ,,5.0,,1.3,
2020-10-15 20:00:00,90.0,156.0,,159.0,,,,,96.0,1059X,,43.375088,-3.021602,,,,0.1,1011.7,1022.6,,60.0,,,,,12.3,13.7,10.7,11.7,,,,PUNTA GALEA ,,3.1,,2.3,
