fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,851.0,245.0,,210.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,3.6,4.2,3.6,,,,,SANT PAU DE SEGURIES,,1.7,,0.6,
2020-10-14 20:00:00,851.0,235.0,,271.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.2,,,,,,,,,3.1,3.4,3.1,,,,,SANT PAU DE SEGURIES,,2.3,,0.7,
2020-10-14 21:00:00,851.0,245.0,,237.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,2.7,2.8,2.6,,,,,SANT PAU DE SEGURIES,,3.6,,1.4,
2020-10-14 22:00:00,851.0,255.0,,282.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,2.7,2.7,2.5,,,,,SANT PAU DE SEGURIES,,3.7,,1.2,
2020-10-14 23:00:00,851.0,245.0,,232.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,2.3,2.6,2.3,,,,,SANT PAU DE SEGURIES,,3.9,,1.3,
2020-10-15 00:00:00,851.0,222.0,,229.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,1.8,2.2,1.8,,,,,SANT PAU DE SEGURIES,,4.6,,0.9,
2020-10-15 01:00:00,851.0,245.0,,233.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,1.5,1.7,1.5,,,,,SANT PAU DE SEGURIES,,3.0,,1.4,
2020-10-15 02:00:00,851.0,205.0,,217.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,1.0,1.4,1.0,,,,,SANT PAU DE SEGURIES,,2.4,,1.1,
2020-10-15 03:00:00,851.0,225.0,,200.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,0.5,0.9,0.5,,,,,SANT PAU DE SEGURIES,,2.6,,0.5,
2020-10-15 04:00:00,851.0,212.0,,193.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,0.1,0.3,0.1,,,,,SANT PAU DE SEGURIES,,3.7,,1.4,
2020-10-15 05:00:00,851.0,262.0,,235.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,-0.2,0.1,-0.2,,,,,SANT PAU DE SEGURIES,,2.4,,1.0,
2020-10-15 06:00:00,851.0,275.0,,217.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,-0.3,-0.2,-0.3,,,,,SANT PAU DE SEGURIES,,3.5,,1.3,
2020-10-15 07:00:00,851.0,200.0,,222.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,0.3,0.3,-0.3,,,,,SANT PAU DE SEGURIES,,3.4,,1.3,
2020-10-15 08:00:00,851.0,247.0,,317.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,1.2,1.2,0.3,,,,,SANT PAU DE SEGURIES,,3.1,,0.5,
2020-10-15 09:00:00,851.0,235.0,,243.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,3.2,3.2,1.4,,,,,SANT PAU DE SEGURIES,,1.7,,0.9,
2020-10-15 10:00:00,851.0,210.0,,160.0,,,,,100.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,6.0,6.0,4.0,,,,,SANT PAU DE SEGURIES,,3.2,,0.7,
2020-10-15 11:00:00,851.0,265.0,,240.0,,,,,63.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,11.0,11.0,6.9,,,,,SANT PAU DE SEGURIES,,4.3,,2.2,
2020-10-15 12:00:00,851.0,127.0,,120.0,,,,,55.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,10.6,12.3,10.6,,,,,SANT PAU DE SEGURIES,,4.9,,2.7,
2020-10-15 13:00:00,851.0,75.0,,43.0,,,,,80.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,8.9,10.2,8.9,,,,,SANT PAU DE SEGURIES,,4.3,,1.7,
2020-10-15 14:00:00,851.0,60.0,,92.0,,,,,80.0,0312X,,42.258446,2.364353,,,,0.2,,,,,,,,,9.4,9.4,8.4,,,,,SANT PAU DE SEGURIES,,3.8,,1.9,
2020-10-15 15:00:00,851.0,87.0,,97.0,,,,,74.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,9.8,10.0,9.5,,,,,SANT PAU DE SEGURIES,,4.3,,1.8,
2020-10-15 16:00:00,851.0,110.0,,90.0,,,,,79.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,9.1,9.7,9.1,,,,,SANT PAU DE SEGURIES,,3.7,,0.8,
2020-10-15 17:00:00,851.0,130.0,,347.0,,,,,86.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,7.6,9.0,7.6,,,,,SANT PAU DE SEGURIES,,3.0,,0.4,
2020-10-15 18:00:00,851.0,70.0,,109.0,,,,,94.0,0312X,,42.258446,2.364353,,,,0.0,,,,,,,,,5.0,7.0,5.0,,,,,SANT PAU DE SEGURIES,,2.1,,0.7,
