fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,291.0,265.0,,343.0,,,,,86.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,975.6,1010.5,0.0,,,,,,7.8,8.0,7.3,5.6,7.8,,17.2,MANRESA,20.0,2.4,,1.0,
2020-10-14 20:00:00,291.0,50.0,,50.0,,,,,91.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,976.2,1011.2,0.0,,,,,,6.9,7.7,6.9,5.5,6.4,,17.1,MANRESA,20.0,2.8,,1.6,
2020-10-14 21:00:00,291.0,20.0,,33.0,,,,,91.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,976.9,1012.1,0.0,,,,,,6.2,6.9,6.2,4.8,5.8,,16.9,MANRESA,20.0,3.2,,1.5,
2020-10-14 22:00:00,291.0,62.0,,62.0,,,,,93.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,977.4,1012.7,0.0,,,,,,5.4,6.2,5.4,4.3,5.5,,16.7,MANRESA,13.5,3.0,,0.7,
2020-10-14 23:00:00,291.0,56.0,,38.0,,,,,94.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,977.6,1013.0,0.0,,,,,,4.8,5.5,4.8,3.9,5.2,,16.5,MANRESA,8.5,2.3,,1.3,
2020-10-15 00:00:00,291.0,67.0,,41.0,,,,,95.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,977.7,1013.1,0.0,,,,,,4.5,4.8,4.4,3.8,6.4,,16.3,MANRESA,0.3,2.6,,1.1,
2020-10-15 01:00:00,291.0,66.0,,55.0,,,,,95.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,978.0,1013.5,0.0,,,,,,4.2,4.5,4.2,3.4,6.4,,16.1,MANRESA,0.2,3.5,,2.1,
2020-10-15 02:00:00,291.0,63.0,,10.0,,,,,96.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,978.1,1013.6,0.0,,,,,,3.8,4.2,3.7,3.2,6.2,,15.9,MANRESA,0.2,3.4,,0.6,
2020-10-15 03:00:00,291.0,60.0,,54.0,,,,,96.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,978.1,1013.7,0.0,,,,,,3.0,4.1,3.0,2.5,5.3,,15.8,MANRESA,0.4,3.7,,1.7,
2020-10-15 04:00:00,291.0,58.0,,9.0,,,,,97.0,0149X,0.0,41.71988,1.84028,,,0.0,0.0,978.3,1014.0,0.0,,,,,,2.8,3.0,2.6,2.3,5.1,,15.6,MANRESA,0.6,4.4,,0.8,
