fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,340.0,160.0,,148.0,,,,,75.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,13.6,14.4,13.6,,,,,BARX,,5.0,,1.0,
2020-10-14 20:00:00,340.0,157.0,,198.0,,,,,76.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,13.2,13.4,13.2,,,,,BARX,,2.3,,0.7,
2020-10-14 21:00:00,340.0,177.0,,163.0,,,,,80.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,12.2,12.8,12.2,,,,,BARX,,2.6,,1.0,
2020-10-14 22:00:00,340.0,170.0,,253.0,,,,,83.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,10.8,12.2,10.8,,,,,BARX,,1.4,,0.1,
2020-10-14 23:00:00,340.0,357.0,,2.0,,,,,87.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,9.1,10.6,9.1,,,,,BARX,,1.3,,0.6,
2020-10-15 00:00:00,340.0,15.0,,355.0,,,,,77.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,9.3,10.1,8.9,,,,,BARX,,2.2,,0.9,
2020-10-15 01:00:00,340.0,10.0,,24.0,,,,,87.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,8.2,9.0,8.2,,,,,BARX,,1.5,,0.7,
2020-10-15 02:00:00,340.0,347.0,,18.0,,,,,60.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,10.9,10.9,7.5,,,,,BARX,,3.1,,2.0,
2020-10-15 03:00:00,340.0,22.0,,11.0,,,,,62.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,10.8,11.2,10.8,,,,,BARX,,3.3,,2.1,
2020-10-15 04:00:00,340.0,345.0,,19.0,,,,,56.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,11.0,11.0,10.4,,,,,BARX,,4.2,,2.7,
2020-10-15 05:00:00,340.0,342.0,,21.0,,,,,61.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,9.9,10.6,9.9,,,,,BARX,,3.6,,2.0,
2020-10-15 06:00:00,340.0,352.0,,358.0,,,,,62.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,9.6,10.0,9.6,,,,,BARX,,3.7,,2.1,
2020-10-15 07:00:00,340.0,307.0,,14.0,,,,,60.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,10.2,10.3,9.8,,,,,BARX,,3.9,,1.3,
2020-10-15 08:00:00,340.0,335.0,,329.0,,,,,52.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,12.3,12.3,10.3,,,,,BARX,,4.4,,2.4,
2020-10-15 09:00:00,340.0,277.0,,288.0,,,,,44.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,14.2,14.2,12.6,,,,,BARX,,7.3,,3.2,
2020-10-15 10:00:00,340.0,322.0,,314.0,,,,,38.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,16.2,16.2,14.5,,,,,BARX,,7.0,,2.9,
2020-10-15 11:00:00,340.0,295.0,,323.0,,,,,36.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,18.0,18.0,16.7,,,,,BARX,,7.1,,3.1,
2020-10-15 12:00:00,340.0,302.0,,328.0,,,,,31.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,19.1,19.1,18.2,,,,,BARX,,7.8,,2.9,
2020-10-15 13:00:00,340.0,312.0,,302.0,,,,,31.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,20.0,20.2,19.5,,,,,BARX,,7.2,,2.8,
2020-10-15 14:00:00,340.0,25.0,,24.0,,,,,30.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,20.3,20.9,20.1,,,,,BARX,,7.5,,3.1,
2020-10-15 15:00:00,340.0,267.0,,6.0,,,,,30.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,20.0,20.7,19.0,,,,,BARX,,5.3,,2.7,
2020-10-15 16:00:00,340.0,25.0,,130.0,,,,,38.0,8072Y,,39.016937,-0.304725,,,,0.0,,,,,,,,,18.7,19.5,18.7,,,,,BARX,,7.5,,1.9,
