fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,170.0,287.0,,294.0,,,,,55.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,12.9,13.4,12.9,,,,,FRAGA,,16.8,,9.7,
2020-10-14 20:00:00,170.0,297.0,,293.0,,,,,56.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,12.4,12.9,12.4,,,,,FRAGA,,15.7,,8.6,
2020-10-14 21:00:00,170.0,285.0,,282.0,,,,,56.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,11.9,12.3,11.9,,,,,FRAGA,,14.8,,8.7,
2020-10-14 22:00:00,170.0,277.0,,287.0,,,,,60.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,11.2,11.8,11.2,,,,,FRAGA,,12.8,,5.1,
2020-10-14 23:00:00,170.0,302.0,,273.0,,,,,62.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,10.5,11.1,10.5,,,,,FRAGA,,8.8,,4.6,
2020-10-15 00:00:00,170.0,255.0,,271.0,,,,,65.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,9.9,10.4,9.8,,,,,FRAGA,,8.9,,4.9,
2020-10-15 01:00:00,170.0,265.0,,272.0,,,,,67.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,9.4,9.9,9.4,,,,,FRAGA,,6.6,,4.2,
2020-10-15 02:00:00,170.0,300.0,,296.0,,,,,70.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,8.7,9.3,8.7,,,,,FRAGA,,6.1,,4.1,
2020-10-15 03:00:00,170.0,282.0,,298.0,,,,,69.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,9.2,9.2,8.9,,,,,FRAGA,,8.1,,3.5,
2020-10-15 04:00:00,170.0,290.0,,258.0,,,,,70.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,8.7,9.0,8.6,,,,,FRAGA,,4.9,,1.5,
2020-10-15 05:00:00,170.0,277.0,,278.0,,,,,71.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,8.8,8.8,8.7,,,,,FRAGA,,6.7,,4.0,
2020-10-15 06:00:00,170.0,285.0,,277.0,,,,,71.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,8.9,8.9,8.8,,,,,FRAGA,,8.0,,3.7,
2020-10-15 07:00:00,170.0,257.0,,258.0,,,,,71.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,9.1,9.1,8.8,,,,,FRAGA,,5.5,,2.5,
2020-10-15 08:00:00,170.0,272.0,,289.0,,,,,63.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,11.4,11.4,9.3,,,,,FRAGA,,10.5,,6.1,
2020-10-15 09:00:00,170.0,282.0,,286.0,,,,,58.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,13.0,13.0,11.7,,,,,FRAGA,,10.2,,6.4,
2020-10-15 10:00:00,170.0,265.0,,288.0,,,,,53.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,13.9,13.9,13.3,,,,,FRAGA,,12.2,,8.6,
2020-10-15 11:00:00,170.0,275.0,,297.0,,,,,49.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,15.2,15.2,14.1,,,,,FRAGA,,13.0,,7.7,
2020-10-15 12:00:00,170.0,282.0,,279.0,,,,,43.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,17.0,17.0,15.6,,,,,FRAGA,,11.7,,7.3,
2020-10-15 13:00:00,170.0,277.0,,284.0,,,,,38.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,17.2,17.6,17.0,,,,,FRAGA,,13.3,,8.6,
2020-10-15 14:00:00,170.0,287.0,,300.0,,,,,35.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,17.0,17.4,17.0,,,,,FRAGA,,12.9,,8.8,
2020-10-15 15:00:00,170.0,282.0,,296.0,,,,,35.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,17.5,17.6,16.7,,,,,FRAGA,,14.8,,9.1,
2020-10-15 16:00:00,170.0,285.0,,285.0,,,,,36.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,16.9,17.6,16.9,,,,,FRAGA,,14.6,,7.7,
2020-10-15 17:00:00,170.0,282.0,,286.0,,,,,36.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,15.7,16.5,15.7,,,,,FRAGA,,14.0,,7.2,
2020-10-15 18:00:00,170.0,280.0,,281.0,,,,,41.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,14.3,15.3,14.3,,,,,FRAGA,,11.0,,5.9,
2020-10-15 19:00:00,170.0,280.0,,273.0,,,,,47.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,13.0,14.1,13.0,,,,,FRAGA,,11.2,,6.3,
2020-10-15 20:00:00,170.0,267.0,,277.0,,,,,49.0,9924X,,41.52472,0.355555,,,,0.0,,,,,,,,,12.0,12.9,12.0,,,,,FRAGA,,10.3,,5.0,
