fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,808.0,329.0,,343.0,,,,769.0,34.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,920.7,,0.0,,,,,,11.9,13.2,11.9,-3.6,15.0,,17.9,TARANCON,15.3,3.9,,0.6,
2020-10-14 20:00:00,808.0,327.0,,311.0,,,,769.2,40.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,920.7,,0.0,,,,,,10.7,11.9,10.7,-2.5,14.3,,17.9,TARANCON,16.7,2.3,,1.2,
2020-10-14 21:00:00,808.0,124.0,,206.0,,,,776.5,42.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,921.5,,0.0,,,,,,10.0,10.6,10.0,-2.5,13.9,,17.8,TARANCON,16.7,2.7,,0.9,
2020-10-14 22:00:00,808.0,14.0,,355.0,,,,780.1,42.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,921.9,,0.0,,,,,,10.3,10.5,9.8,-2.0,13.7,,17.8,TARANCON,14.5,3.2,,1.7,
2020-10-14 23:00:00,808.0,11.0,,17.0,,,,782.9,47.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,922.2,,0.0,,,,,,8.7,10.3,8.7,-2.0,13.3,,17.7,TARANCON,18.4,4.6,,2.5,
2020-10-15 00:00:00,808.0,19.0,,18.0,,,,785.6,54.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,922.5,,0.0,,,,,,8.9,9.0,8.2,0.0,13.2,,17.7,TARANCON,17.2,4.5,,2.1,
2020-10-15 01:00:00,808.0,7.0,,16.0,,,,787.5,58.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,922.7,,0.0,,,,,,7.6,8.9,7.6,-0.3,12.9,,17.6,TARANCON,18.1,5.3,,1.9,
2020-10-15 02:00:00,808.0,346.0,,330.0,,,,788.4,60.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,922.8,,0.0,,,,,,7.3,7.7,7.3,0.0,12.6,,17.6,TARANCON,17.6,4.0,,1.2,
2020-10-15 03:00:00,808.0,11.0,,345.0,,,,785.8,63.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,922.5,,0.0,,,,,,6.8,7.4,6.7,0.2,12.2,,17.5,TARANCON,17.1,3.1,,1.4,
2020-10-15 04:00:00,808.0,5.0,,336.0,,,,785.8,66.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,922.5,,0.0,,,,,,6.2,6.8,6.2,0.4,12.1,,17.4,TARANCON,16.0,3.5,,1.5,
2020-10-15 05:00:00,808.0,339.0,,335.0,,,,787.6,67.0,3094B,0.0,40.012074,-3.02139,,,0.0,0.0,922.7,,0.0,,,,,,5.7,6.2,5.6,0.0,11.9,,17.3,TARANCON,17.2,2.5,,0.7,
