fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,276.0,330.0,,330.0,,,,,39.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,16.8,18.2,16.8,,,,,ALOSNO  THARSIS-MINAS ,,6.1,,3.0,
2020-10-14 20:00:00,276.0,340.0,,332.0,,,,,43.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,15.8,16.7,15.8,,,,,ALOSNO  THARSIS-MINAS ,,6.8,,2.8,
2020-10-14 21:00:00,276.0,327.0,,327.0,,,,,47.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,15.0,15.6,15.0,,,,,ALOSNO  THARSIS-MINAS ,,6.4,,3.7,
2020-10-14 22:00:00,276.0,310.0,,309.0,,,,,53.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,13.7,14.8,13.7,,,,,ALOSNO  THARSIS-MINAS ,,6.7,,2.8,
2020-10-14 23:00:00,276.0,300.0,,308.0,,,,,58.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,12.5,13.3,12.5,,,,,ALOSNO  THARSIS-MINAS ,,5.1,,3.4,
2020-10-15 00:00:00,276.0,312.0,,305.0,,,,,63.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,11.2,12.4,11.2,,,,,ALOSNO  THARSIS-MINAS ,,5.1,,3.6,
2020-10-15 01:00:00,276.0,310.0,,305.0,,,,,71.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,10.5,11.2,10.5,,,,,ALOSNO  THARSIS-MINAS ,,6.1,,3.7,
2020-10-15 02:00:00,276.0,302.0,,304.0,,,,,76.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,9.8,10.4,9.8,,,,,ALOSNO  THARSIS-MINAS ,,6.1,,3.7,
2020-10-15 03:00:00,276.0,315.0,,309.0,,,,,81.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,9.2,9.7,9.2,,,,,ALOSNO  THARSIS-MINAS ,,6.6,,3.9,
2020-10-15 04:00:00,276.0,307.0,,302.0,,,,,85.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,8.3,9.2,8.3,,,,,ALOSNO  THARSIS-MINAS ,,6.3,,3.8,
2020-10-15 05:00:00,276.0,300.0,,297.0,,,,,89.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,7.8,8.3,7.8,,,,,ALOSNO  THARSIS-MINAS ,,5.8,,3.3,
2020-10-15 06:00:00,276.0,300.0,,287.0,,,,,91.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,7.5,7.9,7.5,,,,,ALOSNO  THARSIS-MINAS ,,5.7,,2.1,
2020-10-15 07:00:00,276.0,297.0,,297.0,,,,,91.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,7.6,7.6,7.4,,,,,ALOSNO  THARSIS-MINAS ,,4.3,,2.3,
2020-10-15 08:00:00,276.0,305.0,,284.0,,,,,86.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,9.6,9.6,7.8,,,,,ALOSNO  THARSIS-MINAS ,,5.1,,3.1,
2020-10-15 09:00:00,276.0,312.0,,311.0,,,,,76.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,12.1,12.1,10.1,,,,,ALOSNO  THARSIS-MINAS ,,6.2,,3.8,
2020-10-15 10:00:00,276.0,317.0,,292.0,,,,,64.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,15.2,15.2,12.7,,,,,ALOSNO  THARSIS-MINAS ,,5.7,,3.1,
2020-10-15 11:00:00,276.0,307.0,,306.0,,,,,50.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,17.4,17.4,15.7,,,,,ALOSNO  THARSIS-MINAS ,,8.5,,4.9,
2020-10-15 12:00:00,276.0,315.0,,331.0,,,,,42.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,18.9,18.9,17.8,,,,,ALOSNO  THARSIS-MINAS ,,8.8,,3.9,
2020-10-15 13:00:00,276.0,320.0,,339.0,,,,,33.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,19.9,19.9,19.2,,,,,ALOSNO  THARSIS-MINAS ,,7.6,,3.4,
2020-10-15 14:00:00,276.0,327.0,,322.0,,,,,31.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,21.0,21.0,20.2,,,,,ALOSNO  THARSIS-MINAS ,,6.7,,2.8,
2020-10-15 15:00:00,276.0,315.0,,334.0,,,,,28.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,21.5,21.5,21.1,,,,,ALOSNO  THARSIS-MINAS ,,6.5,,3.2,
2020-10-15 16:00:00,276.0,322.0,,345.0,,,,,29.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,21.0,21.4,21.0,,,,,ALOSNO  THARSIS-MINAS ,,10.0,,4.2,
2020-10-15 17:00:00,276.0,342.0,,340.0,,,,,29.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,20.4,21.0,20.4,,,,,ALOSNO  THARSIS-MINAS ,,6.8,,3.8,
2020-10-15 18:00:00,276.0,337.0,,337.0,,,,,32.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,18.3,20.1,18.3,,,,,ALOSNO  THARSIS-MINAS ,,6.7,,2.3,
2020-10-15 19:00:00,276.0,327.0,,330.0,,,,,35.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,16.7,17.8,16.7,,,,,ALOSNO  THARSIS-MINAS ,,4.6,,2.2,
2020-10-15 20:00:00,276.0,317.0,,309.0,,,,,39.0,4589X,,37.597782,-7.119439999999999,,,,0.0,,,,,,,,,16.0,16.7,16.0,,,,,ALOSNO  THARSIS-MINAS ,,3.6,,2.2,
2020-10-14 21:00:00,276.0,327.0,,327.0,,,,,47.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,15.0,15.6,15.0,,,,,ALOSNO  THARSIS-MINAS ,,6.4,,3.7,
2020-10-14 22:00:00,276.0,310.0,,309.0,,,,,53.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,13.7,14.8,13.7,,,,,ALOSNO  THARSIS-MINAS ,,6.7,,2.8,
2020-10-14 23:00:00,276.0,300.0,,308.0,,,,,58.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,12.5,13.3,12.5,,,,,ALOSNO  THARSIS-MINAS ,,5.1,,3.4,
2020-10-15 00:00:00,276.0,312.0,,305.0,,,,,63.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,11.2,12.4,11.2,,,,,ALOSNO  THARSIS-MINAS ,,5.1,,3.6,
2020-10-15 01:00:00,276.0,310.0,,305.0,,,,,71.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,10.5,11.2,10.5,,,,,ALOSNO  THARSIS-MINAS ,,6.1,,3.7,
2020-10-15 02:00:00,276.0,302.0,,304.0,,,,,76.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,9.8,10.4,9.8,,,,,ALOSNO  THARSIS-MINAS ,,6.1,,3.7,
2020-10-15 03:00:00,276.0,315.0,,309.0,,,,,81.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,9.2,9.7,9.2,,,,,ALOSNO  THARSIS-MINAS ,,6.6,,3.9,
2020-10-15 04:00:00,276.0,307.0,,302.0,,,,,85.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,8.3,9.2,8.3,,,,,ALOSNO  THARSIS-MINAS ,,6.3,,3.8,
2020-10-15 05:00:00,276.0,300.0,,297.0,,,,,89.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,7.8,8.3,7.8,,,,,ALOSNO  THARSIS-MINAS ,,5.8,,3.3,
2020-10-15 06:00:00,276.0,300.0,,287.0,,,,,91.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,7.5,7.9,7.5,,,,,ALOSNO  THARSIS-MINAS ,,5.7,,2.1,
2020-10-15 07:00:00,276.0,297.0,,297.0,,,,,91.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,7.6,7.6,7.4,,,,,ALOSNO  THARSIS-MINAS ,,4.3,,2.3,
2020-10-15 08:00:00,276.0,305.0,,284.0,,,,,86.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,9.6,9.6,7.8,,,,,ALOSNO  THARSIS-MINAS ,,5.1,,3.1,
2020-10-15 09:00:00,276.0,312.0,,311.0,,,,,76.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,12.1,12.1,10.1,,,,,ALOSNO  THARSIS-MINAS ,,6.2,,3.8,
2020-10-15 10:00:00,276.0,317.0,,292.0,,,,,64.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,15.2,15.2,12.7,,,,,ALOSNO  THARSIS-MINAS ,,5.7,,3.1,
2020-10-15 11:00:00,276.0,307.0,,306.0,,,,,50.0,4589X,,37.597782,-7.11944,,,,0.0,,,,,,,,,17.4,17.4,15.7,,,,,ALOSNO  THARSIS-MINAS ,,8.5,,4.9,
