fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,790.0,360.0,,360.0,,,,793.1,45.0,2867,0.0,40.95957,-5.498292,,,,0.0,924.9,,,,150.0,,0.8,,10.7,12.4,9.9,-0.7,4.4,,,SALAMANCA/MATACAN,,6.2,,3.1,
2020-10-14 20:00:00,790.0,360.0,,350.0,,,,796.7,58.0,2867,0.0,40.95957,-5.498292,,,,0.0,925.3,,,,5.0,,0.3,,7.6,10.3,7.5,-0.3,2.3,,,SALAMANCA/MATACAN,,3.1,,2.0,
2020-10-14 21:00:00,790.0,330.0,,310.0,,,,804.6,64.0,2867,0.0,40.95957,-5.498292,,,,0.0,926.2,,,,18.0,,0.2,,6.2,7.6,5.9,0.0,0.7,,,SALAMANCA/MATACAN,,3.6,,1.1,
2020-10-14 22:00:00,790.0,20.0,,350.0,,,,808.1,66.0,2867,0.0,40.95957,-5.498292,,,,0.0,926.6,,,,156.0,,0.4,,5.5,5.7,5.0,-0.3,-1.1,,,SALAMANCA/MATACAN,,2.1,,0.5,
2020-10-14 23:00:00,790.0,20.0,,100.0,,,,810.7,70.0,2867,0.0,40.95957,-5.498292,,,,0.0,926.9,,,,130.0,,0.5,,4.0,5.8,3.5,-1.0,-1.9,,,SALAMANCA/MATACAN,,2.6,,0.5,
2020-10-15 00:00:00,790.0,220.0,,300.0,,,,813.2,77.0,2867,0.0,40.95957,-5.498292,,,,0.0,927.2,,,,119.0,,0.4,,2.7,3.4,2.2,-1.0,-2.6,,,SALAMANCA/MATACAN,,3.1,,0.3,
2020-10-15 01:00:00,790.0,160.0,,0.0,,,,814.9,84.0,2867,0.0,40.95957,-5.498292,,,,0.0,927.4,,,,58.0,,0.1,,1.6,2.2,1.5,-0.7,-3.6,,,SALAMANCA/MATACAN,,1.5,,0.0,
2020-10-15 02:00:00,790.0,360.0,,170.0,,,,813.9,91.0,2867,0.0,40.95957,-5.498292,,,,0.0,927.3,,,,100.0,,0.4,,0.3,1.6,0.0,-1.0,-3.3,,,SALAMANCA/MATACAN,,2.6,,0.2,
2020-10-15 03:00:00,790.0,220.0,,0.0,,,,,88.0,2867,0.0,40.95957,-5.498292,,,,0.0,,,,,114.0,,0.0,,0.0,0.8,-0.1,-1.7,-4.4,,,SALAMANCA/MATACAN,,1.5,,0.0,
2020-10-15 04:00:00,790.0,150.0,,150.0,,,,811.3,90.0,2867,0.0,40.95957,-5.498292,,,,0.0,927.0,,,,108.0,,0.7,,-0.2,0.0,-0.3,-1.7,-5.0,,,SALAMANCA/MATACAN,,1.5,,0.7,
