fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,43.0,80.0,,130.0,,,,,75.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1009.1,1012.8,,,103.0,,0.5,,15.8,17.2,15.5,11.3,13.9,,,ALICANTE-ELCHE/AEROPUERTO,,3.6,,0.6,
2020-10-14 20:00:00,43.0,290.0,,290.0,,,,,79.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1009.6,1013.3,,,1.0,,0.3,,14.6,16.4,14.5,11.0,13.2,,,ALICANTE-ELCHE/AEROPUERTO,,2.6,,1.9,
2020-10-14 21:00:00,43.0,300.0,,290.0,,,,,81.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1010.4,1014.1,,,2.0,,0.1,,14.2,16.2,14.1,11.0,12.7,,,ALICANTE-ELCHE/AEROPUERTO,,3.1,,2.6,
2020-10-14 22:00:00,43.0,290.0,,280.0,,,,,82.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1010.6,1014.3,,,5.0,,0.2,,14.5,14.7,13.1,11.4,12.2,,,ALICANTE-ELCHE/AEROPUERTO,,4.1,,3.2,
2020-10-14 23:00:00,43.0,260.0,,270.0,,,,,85.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1010.7,1014.4,,,8.0,,0.4,,13.6,14.3,13.3,11.1,11.2,,,ALICANTE-ELCHE/AEROPUERTO,,4.1,,2.5,
2020-10-15 00:00:00,43.0,290.0,,290.0,,,,,69.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1010.6,1014.3,,,1.0,,0.2,,13.9,14.1,13.7,8.3,11.3,,,ALICANTE-ELCHE/AEROPUERTO,,6.7,,5.0,
2020-10-15 01:00:00,43.0,300.0,,300.0,,,,,46.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1010.6,1014.3,,,3.0,,0.2,,14.3,15.0,13.9,2.9,11.0,,,ALICANTE-ELCHE/AEROPUERTO,,7.2,,3.6,
2020-10-15 02:00:00,43.0,250.0,,260.0,,,,,46.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1010.6,1014.3,,,4.0,,0.4,,13.8,14.8,12.2,2.3,10.4,,,ALICANTE-ELCHE/AEROPUERTO,,5.1,,2.9,
2020-10-15 03:00:00,43.0,270.0,,270.0,,,,,40.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1010.4,1014.1,,,3.0,,0.5,,14.9,15.1,13.3,1.5,11.2,,,ALICANTE-ELCHE/AEROPUERTO,,6.7,,4.9,
2020-10-15 04:00:00,43.0,270.0,,270.0,,,,,39.0,8019,0.0,38.282779999999995,-0.5708300000000001,,,,0.0,1010.7,1014.4,,,3.0,,0.4,,15.0,15.6,14.7,1.1,11.5,,,ALICANTE-ELCHE/AEROPUERTO,,7.2,,4.3,
