fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,718.0,300.0,,299.0,,,,,37.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,12.8,14.0,12.8,,,,,VILLARROBLEDO,,5.1,,1.8,
2020-10-14 20:00:00,718.0,292.0,,278.0,,,,,40.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,11.3,12.5,11.3,,,,,VILLARROBLEDO,,3.1,,1.8,
2020-10-14 21:00:00,718.0,237.0,,262.0,,,,,47.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,9.2,10.8,9.1,,,,,VILLARROBLEDO,,2.4,,1.3,
2020-10-14 22:00:00,718.0,232.0,,232.0,,,,,51.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,8.2,9.0,8.2,,,,,VILLARROBLEDO,,2.5,,1.2,
2020-10-14 23:00:00,718.0,212.0,,246.0,,,,,53.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,7.5,8.1,7.5,,,,,VILLARROBLEDO,,3.7,,1.8,
2020-10-15 00:00:00,718.0,260.0,,257.0,,,,,56.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,6.6,7.4,6.6,,,,,VILLARROBLEDO,,2.8,,1.4,
2020-10-15 01:00:00,718.0,217.0,,231.0,,,,,56.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,6.8,7.5,6.6,,,,,VILLARROBLEDO,,3.4,,1.3,
2020-10-15 02:00:00,718.0,162.0,,233.0,,,,,60.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,5.4,6.4,5.4,,,,,VILLARROBLEDO,,2.4,,0.5,
2020-10-15 03:00:00,718.0,210.0,,244.0,,,,,65.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,4.6,5.2,4.4,,,,,VILLARROBLEDO,,2.3,,1.0,
2020-10-15 04:00:00,718.0,210.0,,230.0,,,,,65.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,4.4,5.3,4.3,,,,,VILLARROBLEDO,,2.6,,1.0,
2020-10-15 05:00:00,718.0,222.0,,262.0,,,,,67.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,4.2,4.5,4.1,,,,,VILLARROBLEDO,,2.5,,0.9,
2020-10-15 06:00:00,718.0,212.0,,267.0,,,,,69.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,4.2,4.5,4.0,,,,,VILLARROBLEDO,,2.5,,1.2,
2020-10-15 07:00:00,718.0,277.0,,251.0,,,,,67.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,5.1,5.1,3.9,,,,,VILLARROBLEDO,,2.9,,1.7,
2020-10-15 08:00:00,718.0,267.0,,266.0,,,,,56.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,8.9,8.9,5.2,,,,,VILLARROBLEDO,,3.7,,2.5,
2020-10-15 09:00:00,718.0,305.0,,327.0,,,,,42.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,14.6,14.6,9.4,,,,,VILLARROBLEDO,,3.6,,2.1,
2020-10-15 10:00:00,718.0,290.0,,305.0,,,,,38.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,16.1,16.1,15.0,,,,,VILLARROBLEDO,,5.3,,2.4,
2020-10-15 11:00:00,718.0,7.0,,319.0,,,,,31.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,18.6,18.6,16.9,,,,,VILLARROBLEDO,,6.5,,2.8,
2020-10-15 12:00:00,718.0,297.0,,300.0,,,,,29.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,19.5,19.5,18.6,,,,,VILLARROBLEDO,,7.0,,3.2,
2020-10-15 13:00:00,718.0,285.0,,301.0,,,,,29.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,19.1,19.3,18.2,,,,,VILLARROBLEDO,,9.4,,3.6,
2020-10-15 14:00:00,718.0,295.0,,305.0,,,,,27.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,20.2,20.2,18.7,,,,,VILLARROBLEDO,,9.4,,4.2,
2020-10-15 15:00:00,718.0,280.0,,302.0,,,,,27.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,19.2,19.4,18.3,,,,,VILLARROBLEDO,,9.3,,3.5,
2020-10-15 16:00:00,718.0,287.0,,295.0,,,,,27.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,18.5,20.0,18.5,,,,,VILLARROBLEDO,,9.1,,4.0,
2020-10-15 17:00:00,718.0,282.0,,291.0,,,,,29.0,4091Y,,39.261894,-2.592567,,,,0.0,,,,,,,,,16.5,18.6,16.5,,,,,VILLARROBLEDO,,7.2,,3.7,
