fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1515.0,290.0,,290.0,,,,,77.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,4.0,4.2,3.9,,,,,MOSQUERUELA  DEPOSITO,,14.3,,9.5,
2020-10-14 20:00:00,1515.0,295.0,,292.0,,,,,78.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,3.6,4.0,3.6,,,,,MOSQUERUELA  DEPOSITO,,17.9,,9.8,
2020-10-14 21:00:00,1515.0,277.0,,289.0,,,,,78.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,3.0,3.5,3.0,,,,,MOSQUERUELA  DEPOSITO,,18.3,,10.6,
2020-10-14 22:00:00,1515.0,300.0,,291.0,,,,,80.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,2.2,3.0,2.2,,,,,MOSQUERUELA  DEPOSITO,,16.6,,9.7,
2020-10-14 23:00:00,1515.0,297.0,,287.0,,,,,81.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,1.7,2.2,1.7,,,,,MOSQUERUELA  DEPOSITO,,20.4,,14.4,
2020-10-15 00:00:00,1515.0,285.0,,289.0,,,,,70.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,1.7,1.7,1.6,,,,,MOSQUERUELA  DEPOSITO,,18.9,,10.0,
2020-10-15 01:00:00,1515.0,270.0,,289.0,,,,,77.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,1.1,1.8,1.1,,,,,MOSQUERUELA  DEPOSITO,,15.7,,10.0,
2020-10-15 02:00:00,1515.0,292.0,,285.0,,,,,73.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,1.1,1.2,1.1,,,,,MOSQUERUELA  DEPOSITO,,16.8,,11.8,
2020-10-15 03:00:00,1515.0,277.0,,289.0,,,,,72.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,1.1,1.3,1.0,,,,,MOSQUERUELA  DEPOSITO,,17.8,,12.8,
2020-10-15 04:00:00,1515.0,282.0,,289.0,,,,,78.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,0.6,1.1,0.6,,,,,MOSQUERUELA  DEPOSITO,,17.8,,11.2,
2020-10-15 05:00:00,1515.0,297.0,,314.0,,,,,78.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,0.5,0.9,0.4,,,,,MOSQUERUELA  DEPOSITO,,15.1,,6.1,
2020-10-15 06:00:00,1515.0,285.0,,289.0,,,,,77.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,0.7,0.7,0.6,,,,,MOSQUERUELA  DEPOSITO,,15.6,,10.4,
2020-10-15 07:00:00,1515.0,300.0,,299.0,,,,,76.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,0.8,0.8,0.4,,,,,MOSQUERUELA  DEPOSITO,,14.7,,8.0,
2020-10-15 08:00:00,1515.0,290.0,,298.0,,,,,66.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,2.5,2.5,1.2,,,,,MOSQUERUELA  DEPOSITO,,14.8,,8.9,
2020-10-15 09:00:00,1515.0,287.0,,301.0,,,,,66.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,3.7,3.7,2.7,,,,,MOSQUERUELA  DEPOSITO,,15.2,,8.4,
2020-10-15 10:00:00,1515.0,287.0,,289.0,,,,,60.0,8486X,,40.362514,-0.4543390000000001,,,,0.0,,,,,,,,,5.3,5.3,4.2,,,,,MOSQUERUELA  DEPOSITO,,19.0,,12.1,
