fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,255.0,140.0,,132.0,,,,,73.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,16.7,18.9,16.7,,,,,MULA (P. BOMBEROS - AUT.),,3.9,,1.0,
2020-10-14 20:00:00,255.0,345.0,,335.0,,,,,77.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,15.4,16.6,15.4,,,,,MULA (P. BOMBEROS - AUT.),,2.1,,0.4,
2020-10-14 21:00:00,255.0,200.0,,159.0,,,,,71.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,14.5,15.3,14.5,,,,,MULA (P. BOMBEROS - AUT.),,1.9,,0.2,
2020-10-14 22:00:00,255.0,235.0,,234.0,,,,,54.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,13.3,14.3,13.3,,,,,MULA (P. BOMBEROS - AUT.),,3.1,,1.8,
2020-10-14 23:00:00,255.0,267.0,,227.0,,,,,50.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,12.5,13.0,12.5,,,,,MULA (P. BOMBEROS - AUT.),,3.5,,0.5,
2020-10-15 00:00:00,255.0,335.0,,250.0,,,,,48.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,12.0,12.5,12.0,,,,,MULA (P. BOMBEROS - AUT.),,2.8,,1.4,
2020-10-15 01:00:00,255.0,297.0,,311.0,,,,,48.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,11.9,12.2,11.9,,,,,MULA (P. BOMBEROS - AUT.),,3.0,,1.1,
2020-10-15 02:00:00,255.0,322.0,,314.0,,,,,47.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,11.6,11.7,11.3,,,,,MULA (P. BOMBEROS - AUT.),,4.8,,3.7,
2020-10-15 03:00:00,255.0,317.0,,343.0,,,,,48.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,11.4,12.6,11.4,,,,,MULA (P. BOMBEROS - AUT.),,5.5,,1.7,
2020-10-15 04:00:00,255.0,300.0,,303.0,,,,,43.0,7172X,,38.041385999999996,-1.449172,,,,0.0,,,,,,,,,12.8,12.8,11.6,,,,,MULA (P. BOMBEROS - AUT.),,6.1,,4.4,
